代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603269,2026-05-22,23.1,22.6,-2.16,-2.12,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603269,2026-05-06,16.41,22.6,37.72,40.77,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603269,2026-05-15,21.68,22.6,4.24,6.55,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603269,2026-04-30,14.92,22.6,51.47,54.83,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603269,2026-05-18,22.14,22.6,2.08,4.34,1,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600901,2026-05-06,6.69,6.36,-4.93,1.2,0,15,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.86%, -0.58%)"
600901,2026-04-30,6.9,6.36,-7.83,-1.88,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600901,2026-05-18,6.48,6.36,-1.85,1.39,0,7,"形态: 两连阴 (-0.44%, -1.48%)"
603214,2026-05-22,15.78,14.9,-5.58,-2.03,0,3,"形态: 两连阴 (-2.82%, -4.14%)"
603214,2026-05-06,16.79,14.9,-11.26,-0.06,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603214,2026-05-15,16.3,14.9,-8.59,2.09,0,8,"形态: 两连阴 (-0.12%, -0.55%) | 趋势: 高于MA20"
603214,2026-04-30,16.69,14.9,-10.72,0.6,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603214,2026-05-18,16.44,14.9,-9.37,1.22,0,7,"形态: 两连阴 (-0.55%, -0.31%) | 趋势: 高于MA20"
603088,2026-05-06,12.4,10.85,-12.5,2.98,0,15,"形态: 两连阴 (-4.95%, -2.93%)"
603088,2026-04-30,11.94,10.85,-9.13,6.95,0,16,"形态: 两连阴 (-3.79%, -4.95%)"
600199,2026-05-22,8.22,9.12,10.95,10.95,1,3,趋势: 高于MA20
603385,2026-05-22,6.21,5.75,-7.41,-2.09,0,3,"形态: 两连阴 (-2.32%, -3.32%)"
603385,2026-05-06,6.67,5.75,-13.79,88.46,0,15,趋势: 高于MA20
603385,2026-05-15,6.42,5.75,-10.44,0.78,0,8,趋势: 多头排列 (5>20>60)
603385,2026-04-30,6.76,5.75,-14.94,85.95,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603385,2026-05-18,6.39,5.75,-10.02,1.25,0,7,趋势: 多头排列 (5>20>60)
002177,2026-05-22,7.74,7.28,-5.94,-0.26,0,3,趋势: 高于MA20
002177,2026-05-06,7.68,7.28,-5.21,6.38,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002177,2026-05-15,7.95,7.28,-8.43,2.77,0,8,趋势: 高于MA20
002177,2026-05-18,7.87,7.28,-7.5,3.81,0,7,趋势: 高于MA20
603982,2026-05-22,7.62,6.95,-8.79,-2.76,0,3,"形态: 两连阴 (-1.81%, -1.85%)"
603982,2026-05-15,7.65,6.95,-9.15,0.92,0,8,"形态: 两连阴 (-0.65%, -2.22%)"
603668,2026-05-15,12.85,11.62,-9.57,-2.18,0,8,"形态: 两连阴 (-0.31%, -0.78%)"
601279,2026-05-22,3.73,3.59,-3.75,0.0,0,3,"形态: 两连阴 (-2.87%, -0.54%)"
601279,2026-05-06,4.0,3.59,-10.25,1.0,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601279,2026-04-30,3.98,3.59,-9.8,1.51,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000758,2026-05-22,7.1,6.75,-4.93,0.99,0,3,"形态: 两连阴 (-0.57%, -3.45%)"
000758,2026-05-06,7.27,6.75,-7.15,5.36,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000758,2026-04-30,7.01,6.75,-3.71,9.27,0,16,趋势: 高于MA20
000758,2026-05-18,7.1,6.75,-4.93,0.99,0,7,"形态: 两连阴 (-1.86%, -4.46%)"
600233,2026-05-22,18.71,18.5,-1.12,1.07,0,3,"形态: 两连阴 (-0.62%, -3.05%)"
600233,2026-05-06,21.48,18.5,-13.87,-0.61,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600233,2026-05-15,20.28,18.5,-8.78,-2.47,0,8,"形态: 两连阴 (-1.95%, -1.02%)"
600233,2026-04-30,21.5,18.5,-13.95,-0.09,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600233,2026-05-18,19.78,18.5,-6.47,-1.62,0,7,"形态: 两连阴 (-1.02%, -0.78%)"
600588,2026-05-22,10.87,10.3,-5.24,0.64,0,3,"形态: 两连阴 (-2.89%, -5.07%)"
600588,2026-05-18,11.6,10.3,-11.21,1.47,0,7,"形态: 两连阴 (-1.58%, -2.70%)"
000967,2026-05-22,12.98,10.97,-15.49,-0.46,0,3,"形态: 两连阴 (-1.88%, -7.87%)"
000967,2026-05-06,14.93,10.97,-26.52,9.98,0,15,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.49%, -3.83%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000967,2026-05-15,13.23,10.97,-17.08,0.76,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
000967,2026-04-30,13.57,10.97,-19.16,21.0,0,16,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000967,2026-05-18,13.1,10.97,-16.26,1.76,0,7,"形态: 10日内有涨停 | 形态: 两连阴 (-5.44%, -7.16%)"
600444,2026-05-22,16.55,15.3,-7.55,-1.63,0,3,"形态: 两连阴 (-1.37%, -3.86%)"
600444,2026-05-15,16.58,15.3,-7.72,1.27,0,8,"形态: 两连阴 (-0.64%, -1.24%)"
600444,2026-04-30,17.31,15.3,-11.61,1.1,0,16,"形态: 两连阴 (-2.20%, -2.93%)"
600444,2026-05-18,16.58,15.3,-7.72,1.27,0,7,"形态: 两连阴 (-1.24%, -1.25%)"
600748,2026-05-22,4.97,4.65,-6.44,1.41,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-1.53%, -5.05%)"
600748,2026-05-06,5.05,4.65,-7.92,19.41,0,15,趋势: 多头排列 (5>20>60)
600748,2026-05-15,5.17,4.65,-10.06,1.35,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -2.60%)"
600748,2026-04-30,5.3,4.65,-12.26,13.77,0,16,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.52X) | 趋势: 高于MA20
600748,2026-05-18,5.24,4.65,-11.26,-0.19,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.60%, -7.84%)"
603012,2026-05-22,9.74,9.71,-0.31,5.95,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603012,2026-05-06,8.75,9.71,10.97,17.94,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603012,2026-05-15,9.16,9.71,6.0,12.66,1,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.61%, -2.57%) | 趋势: 高于MA20"
603012,2026-04-30,8.66,9.71,12.12,19.17,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603012,2026-05-18,9.07,9.71,7.06,13.78,1,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.57%, -3.27%) | 趋势: 高于MA20"
600480,2026-05-22,11.88,11.26,-5.22,0.0,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600480,2026-05-15,12.05,11.26,-6.56,-1.41,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600480,2026-05-18,11.82,11.26,-4.74,0.51,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603901,2026-05-22,12.56,11.47,-8.68,-3.34,0,3,"形态: 两连阴 (-2.62%, -2.37%)"
603901,2026-05-06,12.58,11.47,-8.82,3.5,0,15,趋势: 高于MA20
603901,2026-05-15,13.02,11.47,-11.9,-0.15,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603901,2026-05-18,12.91,11.47,-11.15,0.7,0,7,趋势: 高于MA20
002283,2026-05-22,12.07,11.89,-1.49,2.32,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002283,2026-05-06,12.35,11.89,-3.72,2.35,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002283,2026-05-15,12.36,11.89,-3.8,0.81,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002283,2026-04-30,11.23,11.89,5.88,12.56,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002283,2026-05-18,12.46,11.89,-4.57,-0.88,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-05-22,17.6,16.47,-6.42,-6.42,0,3,"趋势: 多头排列 (5>20>60) | 量能: 放量 (2.07X) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.99%, -10.00%)"
600769,2026-05-06,16.57,16.47,-0.6,54.86,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-05-15,23.33,16.47,-29.4,9.99,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-04-30,16.0,16.47,2.94,60.38,1,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600769,2026-05-18,25.66,16.47,-35.81,-9.08,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002333,2026-05-22,5.32,5.14,-3.38,-0.56,0,3,"形态: 两连阴 (-1.68%, -1.71%) | 动量: 突破转强 (阳线上穿5/10)"
002333,2026-05-18,5.32,5.14,-3.38,0.56,0,7,"形态: 两连阴 (-0.93%, -0.75%)"
600475,2026-05-22,19.12,15.81,-17.31,-3.03,0,3,形态: 10日内有涨停 | 趋势: 高于MA20
600475,2026-05-15,18.97,15.81,-16.66,5.11,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
600475,2026-04-30,16.89,15.81,-6.39,18.06,0,16,"形态: 两连阴 (-1.16%, -1.40%)"
600475,2026-05-18,18.6,15.81,-15.0,7.2,0,7,形态: 10日内有涨停 | 趋势: 高于MA20
001322,2026-05-22,7.08,6.72,-5.08,-1.98,0,3,"形态: 两连阴 (-3.12%, -3.90%)"
001322,2026-05-06,7.16,6.72,-6.15,7.26,0,15,"形态: 两连阴 (-0.69%, -0.28%)"
001322,2026-05-15,7.17,6.72,-6.28,7.11,0,8,"形态: 两连阴 (-1.22%, -1.10%)"
001322,2026-04-30,7.19,6.72,-6.54,6.82,0,16,"形态: 两连阴 (-0.55%, -0.69%)"
001322,2026-05-18,7.34,6.72,-8.45,4.63,0,7,"量能: 放量 (1.52X) | 形态: 两连阴 (-1.10%, -0.28%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603703,2026-05-22,14.26,13.21,-7.36,0.49,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.92%, -3.99%) | 趋势: 高于MA20"
603703,2026-05-06,13.82,13.21,-4.41,6.51,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603703,2026-05-15,13.77,13.21,-4.07,5.74,0,8,趋势: 多头排列 (5>20>60)
603703,2026-04-30,13.68,13.21,-3.44,7.6,0,16,"形态: 两连阴 (-1.24%, -0.59%) | 趋势: 高于MA20"
603703,2026-05-18,14.2,13.21,-6.97,2.54,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.02%, -2.62%) | 趋势: 高于MA20"
605299,2026-05-22,17.6,17.26,-1.93,0.8,0,3,"形态: 两连阴 (-9.98%, -2.77%)"
605299,2026-05-06,26.01,17.26,-33.64,4.31,0,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605299,2026-05-15,25.24,17.26,-31.62,-9.98,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.44%, -4.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
605299,2026-04-30,25.98,17.26,-33.56,4.43,0,16,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605299,2026-05-18,22.72,17.26,-24.03,-9.99,0,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002921,2026-05-06,30.46,27.55,-9.55,7.03,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002921,2026-05-15,31.01,27.55,-11.16,-3.13,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002921,2026-04-30,29.74,27.55,-7.36,9.62,0,16,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002921,2026-05-18,30.04,27.55,-8.29,-1.7,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600470,2026-05-22,5.85,5.48,-6.32,-2.22,0,3,"形态: 两连阴 (-1.81%, -4.69%)"
600470,2026-05-06,6.94,5.48,-21.04,-3.17,0,15,趋势: 高于MA20
600470,2026-04-30,6.98,5.48,-21.49,-0.57,0,16,趋势: 高于MA20
600960,2026-05-22,4.66,4.57,-1.93,1.93,0,3,"形态: 两连阴 (-2.90%, -0.64%)"
600960,2026-04-30,4.97,4.57,-8.05,2.62,0,16,量能: 放量 (1.54X)
601882,2026-05-22,23.83,22.55,-5.37,-1.68,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601882,2026-05-06,20.67,22.55,9.1,17.76,1,15,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601882,2026-05-15,24.34,22.55,-7.35,-2.1,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.65X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601882,2026-04-30,20.08,22.55,12.3,21.22,1,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601882,2026-05-18,23.25,22.55,-3.01,2.49,0,7,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002044,2026-05-22,5.9,5.49,-6.95,-1.36,0,3,"形态: 两连阴 (-4.70%, -5.10%) | 趋势: 高于MA20"
002044,2026-05-06,5.97,5.49,-8.04,6.87,0,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002044,2026-05-15,6.23,5.49,-11.88,2.41,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002044,2026-04-30,5.43,5.49,1.1,17.5,1,16,量能: 放量 (2.81X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002044,2026-05-18,6.12,5.49,-10.29,4.25,0,7,形态: 10日内有涨停 | 趋势: 高于MA20
002697,2026-05-22,4.77,4.95,3.77,3.77,1,3,"形态: 两连阴 (-1.63%, -0.41%)"
002697,2026-05-18,4.91,4.95,0.81,0.81,1,7,"形态: 两连阴 (-0.60%, -1.61%)"
000892,2026-05-22,4.16,4.5,8.17,8.17,1,3,"形态: 两连阴 (-3.42%, -3.07%)"
000892,2026-04-30,4.96,4.5,-9.27,0.81,0,16,"形态: 两连阴 (-3.95%, -4.12%)"
000892,2026-05-18,4.38,4.5,2.74,2.74,1,7,"形态: 两连阴 (-5.17%, -0.68%)"
002026,2026-05-22,12.92,12.25,-5.19,-0.85,0,3,"形态: 两连阴 (-0.39%, -1.33%)"
002446,2026-05-22,10.42,9.86,-5.37,1.82,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.40%, -3.90%)"
002446,2026-05-06,10.29,9.86,-4.18,9.62,0,15,趋势: 高于MA20
002446,2026-05-15,10.36,9.86,-4.83,4.92,0,8,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.27%, -4.15%)"
002446,2026-05-18,10.68,9.86,-7.68,1.78,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.15%, -2.45%) | 趋势: 高于MA20"
003025,2026-05-22,15.18,15.7,3.43,3.43,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
003025,2026-05-06,13.73,15.7,14.35,15.29,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003025,2026-05-15,14.54,15.7,7.98,8.87,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003025,2026-04-30,13.59,15.7,15.53,16.48,1,16,"形态: 两连阴 (-2.59%, -0.37%)"
003025,2026-05-18,14.79,15.7,6.15,7.03,1,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002052,2026-05-22,10.81,10.17,-5.92,-0.56,0,3,"形态: 两连阴 (-0.53%, -4.78%)"
002052,2026-05-06,11.1,10.17,-8.38,7.48,0,15,量能: 放量 (1.97X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002052,2026-05-15,11.55,10.17,-11.95,-1.3,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-1.93%, -0.68%) | 趋势: 高于MA20"
002052,2026-04-30,10.09,10.17,0.79,18.24,1,16,量能: 放量 (2.32X) | 动量: 突破转强 (阳线上穿5/10)
002052,2026-05-18,11.4,10.17,-10.79,-0.35,0,7,"形态: 10日内有涨停 | 形态: 两连阴 (-0.68%, -0.60%) | 趋势: 高于MA20"
002454,2026-05-22,6.73,5.98,-11.14,-4.01,0,3,形态: 10日内有涨停
002454,2026-05-06,9.66,5.98,-38.1,7.35,0,15,"形态: 两连阴 (-0.86%, -4.16%)"
002454,2026-05-15,9.93,5.98,-39.78,0.6,0,8,形态: 10日内有涨停
002454,2026-04-30,9.91,5.98,-39.66,4.64,0,16,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.86%, -0.86%)"
002454,2026-05-18,9.99,5.98,-40.14,-1.2,0,7,"形态: 10日内有涨停 | 形态: 两连阴 (-4.15%, -0.10%) | 动量: 突破转强 (阳线上穿5/10)"
002020,2026-05-15,14.25,13.46,-5.54,0.14,0,8,"形态: 两连阴 (-0.75%, -1.92%)"
002020,2026-05-18,13.93,13.46,-3.37,2.44,0,7,"形态: 两连阴 (-1.92%, -0.49%)"
600577,2026-05-22,14.87,14.2,-4.51,0.81,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600577,2026-05-06,13.3,14.2,6.77,12.71,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600577,2026-05-15,14.07,14.2,0.92,6.54,1,8,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600577,2026-04-30,13.03,14.2,8.98,15.04,1,16,量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600577,2026-05-18,14.15,14.2,0.35,5.94,1,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600706,2026-05-22,8.64,8.3,-3.94,0.93,0,3,"形态: 两连阴 (-2.33%, -1.81%)"
600706,2026-04-30,9.54,8.3,-13.0,-0.21,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600706,2026-05-18,9.03,8.3,-8.08,0.0,0,7,"形态: 两连阴 (-1.83%, -0.66%)"
605228,2026-05-06,15.1,13.12,-13.11,1.52,0,15,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.71X) | 形态: 两连阴 (-0.07%, -1.44%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
605228,2026-05-15,14.61,13.12,-10.2,-2.4,0,8,"形态: 两连阴 (-0.41%, -1.90%)"
605228,2026-04-30,14.39,13.12,-8.83,6.53,0,16,"形态: 两连阴 (-2.40%, -0.07%)"
000007,2026-05-22,12.46,11.98,-3.85,1.04,0,3,量能: 放量 (1.99X)
000007,2026-05-06,15.97,11.98,-24.98,7.76,0,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000007,2026-05-15,12.69,11.98,-5.59,-0.79,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-8.96%, -4.88%)"
000007,2026-04-30,15.51,11.98,-22.76,10.96,0,16,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000007,2026-05-18,12.24,11.98,-2.12,2.86,0,7,"形态: 10日内有涨停 | 形态: 两连阴 (-4.88%, -1.32%)"
002394,2026-05-22,11.9,10.37,-12.86,-8.32,0,3,"形态: 两连阴 (-1.21%, -5.13%)"
002394,2026-05-06,14.0,10.37,-25.93,-4.57,0,15,趋势: 高于MA20
002394,2026-04-30,14.11,10.37,-26.51,-0.78,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002394,2026-05-18,12.24,10.37,-15.28,1.55,0,7,"形态: 两连阴 (-2.34%, -0.40%)"
600603,2026-04-30,5.86,5.16,-11.95,-0.17,0,16,"形态: 两连阴 (-3.28%, -1.02%)"
600603,2026-05-18,5.42,5.16,-4.8,7.93,0,7,"形态: 两连阴 (-3.44%, -0.18%)"
002319,2026-05-22,12.36,11.7,-5.34,-0.81,0,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002319,2026-05-06,11.88,11.7,-1.52,4.04,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002319,2026-05-15,11.56,11.7,1.21,6.92,1,8,趋势: 高于MA20
002319,2026-04-30,11.74,11.7,-0.34,5.28,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002319,2026-05-18,11.98,11.7,-2.34,3.17,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002725,2026-05-22,16.54,15.16,-8.34,-3.26,0,3,"形态: 10日内有涨停 | 形态: 两连阴 (-3.46%, -9.99%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002725,2026-05-06,17.2,15.16,-11.86,2.79,0,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002725,2026-05-15,16.75,15.16,-9.49,1.31,0,8,趋势: 多头排列 (5>20>60)
002725,2026-04-30,16.9,15.16,-10.3,4.62,0,16,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.62X) | 形态: 两连阴 (-3.40%, -0.68%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002725,2026-05-18,16.97,15.16,-10.67,-2.53,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.22%, -2.10%) | 趋势: 高于MA20"
002194,2026-05-22,12.41,11.22,-9.59,-2.01,0,3,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.98%, -5.97%) | 趋势: 高于MA20"
002194,2026-05-06,11.36,11.22,-1.23,15.76,0,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002194,2026-05-15,12.68,11.22,-11.51,3.71,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002194,2026-04-30,11.03,11.22,1.72,19.22,1,16,形态: 10日内有涨停 | 趋势: 高于MA20
002194,2026-05-18,12.78,11.22,-12.21,2.9,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.17%, -0.16%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002196,2026-05-22,16.74,14.65,-12.49,-0.12,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002196,2026-05-06,14.19,14.65,3.24,19.24,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002196,2026-05-15,15.36,14.65,-4.62,10.16,0,8,量能: 放量 (2.26X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002196,2026-05-18,16.16,14.65,-9.34,4.7,0,7,量能: 放量 (2.10X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603221,2026-05-22,12.46,12.93,3.77,7.54,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603221,2026-05-06,12.58,12.93,2.78,6.52,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603221,2026-05-15,12.17,12.93,6.24,10.11,1,8,趋势: 高于MA20
603221,2026-04-30,12.55,12.93,3.03,6.77,1,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603221,2026-05-18,11.99,12.93,7.84,11.76,1,7,趋势: 高于MA20
002448,2026-05-22,14.13,13.76,-2.62,3.68,0,3,"形态: 两连阴 (-1.92%, -2.80%)"
002448,2026-05-06,15.65,13.76,-12.08,4.15,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002448,2026-04-30,15.11,13.76,-8.93,7.88,0,16,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002188,2026-05-22,6.61,6.3,-4.69,-1.21,0,3,"形态: 两连阴 (-0.15%, -5.24%)"
002188,2026-05-06,7.16,6.3,-12.01,0.42,0,15,趋势: 高于MA20
002188,2026-05-15,6.81,6.3,-7.49,2.5,0,8,"形态: 两连阴 (-1.97%, -0.14%) | 趋势: 高于MA20"
002188,2026-04-30,7.22,6.3,-12.74,-0.42,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002188,2026-05-18,6.98,6.3,-9.74,-1.43,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -2.01%) | 趋势: 高于MA20"
601798,2026-05-22,8.56,7.92,-7.48,-2.22,0,3,"形态: 两连阴 (-1.02%, -4.34%)"
601798,2026-05-06,9.24,7.92,-14.29,-0.54,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601798,2026-04-30,9.11,7.92,-13.06,1.43,0,16,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601798,2026-05-18,8.89,7.92,-10.91,-0.45,0,7,"形态: 两连阴 (-1.66%, -0.90%)"
000506,2026-05-22,14.2,14.88,4.79,8.45,1,3,"形态: 两连阴 (-0.99%, -0.85%)"
