代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002471,2026-06-12,7.2,6.25,-13.19,-0.83,0,7,"形态: 10日内有涨停 | 形态: 两连阴 (-9.40%, -0.28%)"
603399,2026-06-05,17.28,22.62,30.9,30.9,1,12,"形态: 两连阴 (-1.41%, -2.80%)"
603399,2026-06-18,19.3,22.62,17.2,17.2,1,3,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.72%, -4.19%) | 趋势: 高于MA20"
603399,2026-06-16,20.74,22.62,9.06,9.06,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603399,2026-06-12,20.45,22.62,10.61,10.61,1,7,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603399,2026-06-04,16.33,22.62,38.52,38.52,1,13,"形态: 两连阴 (-9.98%, -1.41%)"
603399,2026-06-22,21.23,22.62,6.55,6.55,1,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.19%, -2.87%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603399,2026-05-29,17.91,22.62,26.3,26.3,1,17,量能: 放量 (1.76X)
002494,2026-06-10,14.65,4.74,-67.65,-65.46,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002494,2026-06-05,5.25,4.74,-9.71,179.05,0,12,"形态: 两连阴 (-2.25%, -2.49%)"
002494,2026-06-18,4.7,4.74,0.85,3.83,1,3,"形态: 两连阴 (-0.20%, -4.07%)"
002494,2026-06-16,4.92,4.74,-3.66,-0.81,0,5,趋势: 多头排列 (5>20>60)
002494,2026-06-12,5.06,4.74,-6.32,-2.57,0,7,趋势: 多头排列 (5>20>60)
002494,2026-06-04,5.09,4.74,-6.88,187.82,0,13,"形态: 两连阴 (-4.13%, -2.25%)"
002494,2026-06-22,4.74,4.74,0.0,2.95,0,2,"形态: 两连阴 (-4.07%, -0.42%)"
002494,2026-05-29,5.32,4.74,-10.9,175.38,0,17,"形态: 两连阴 (-2.14%, -0.55%)"
600961,2026-06-18,28.82,35.71,23.91,23.91,1,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600961,2026-06-16,27.16,35.71,31.48,31.48,1,5,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600961,2026-06-12,25.41,35.71,40.54,40.54,1,7,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600961,2026-06-02,25.98,35.71,37.45,37.45,1,15,"形态: 两连阴 (-3.65%, -1.58%)"
600961,2026-06-08,22.75,35.71,56.97,56.97,1,11,"形态: 两连阴 (-3.57%, -2.86%)"
600961,2026-06-22,31.7,35.71,12.65,12.65,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600961,2026-05-29,25.34,35.71,40.92,40.92,1,17,"形态: 两连阴 (-5.49%, -1.50%)"
002725,2026-06-10,12.88,13.54,5.12,9.47,1,9,"形态: 两连阴 (-5.20%, -1.07%)"
002725,2026-06-16,14.1,13.54,-3.97,-2.84,0,5,量能: 放量 (1.95X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002725,2026-06-12,12.95,13.54,4.56,8.88,1,7,"形态: 两连阴 (-0.85%, -0.23%)"
002725,2026-06-04,14.51,13.54,-6.69,-2.83,0,13,形态: 10日内有涨停
002725,2026-06-02,14.68,13.54,-7.77,0.54,0,15,形态: 10日内有涨停
002725,2026-06-08,13.13,13.54,3.12,7.39,1,11,"形态: 两连阴 (-1.69%, -4.55%)"
002725,2026-06-22,13.53,13.54,0.07,0.07,1,2,"形态: 两连阴 (-2.84%, -2.92%)"
002725,2026-05-29,15.52,13.54,-12.76,-4.9,0,17,形态: 10日内有涨停 | 趋势: 高于MA20
603165,2026-06-12,15.33,13.52,-11.81,2.41,0,7,"形态: 两连阴 (-3.36%, -1.07%)"
603165,2026-06-04,16.59,13.52,-18.51,1.27,0,13,"形态: 两连阴 (-0.53%, -2.26%)"
603165,2026-06-22,14.52,13.52,-6.89,-2.41,0,2,量能: 放量 (1.56X)
605122,2026-06-18,11.59,11.59,0.0,2.59,0,3,"形态: 两连阴 (-0.42%, -2.93%)"
605122,2026-06-12,12.14,11.59,-4.53,-1.32,0,7,"形态: 两连阴 (-1.77%, -1.23%)"
605122,2026-06-04,12.85,11.59,-9.81,0.47,0,13,"形态: 两连阴 (-2.53%, -2.14%)"
605122,2026-05-29,12.93,11.59,-10.36,3.87,0,17,"形态: 两连阴 (-4.28%, -0.08%)"
002036,2026-06-05,9.09,8.0,-11.99,-2.09,0,12,"形态: 两连阴 (-3.26%, -0.67%)"
002036,2026-06-12,7.86,8.0,1.78,10.69,1,7,"形态: 两连阴 (-5.96%, -4.90%)"
002036,2026-06-04,8.85,8.0,-9.6,2.71,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-3.26%, -3.26%)"
002036,2026-06-02,9.21,8.0,-13.14,-1.3,0,15,形态: 10日内有涨停 | 趋势: 高于MA20
002036,2026-05-29,9.21,8.0,-13.14,3.37,0,17,"形态: 10日内有涨停 | 形态: 两连阴 (-7.05%, -2.40%) | 趋势: 高于MA20"
600051,2026-06-05,6.55,5.94,-9.31,-1.53,0,12,"形态: 两连阴 (-1.78%, -2.57%)"
600051,2026-06-18,6.02,5.94,-1.33,2.49,0,3,"形态: 两连阴 (-1.28%, -1.79%)"
600051,2026-06-12,6.31,5.94,-5.86,-1.27,0,7,"形态: 两连阴 (-0.93%, -1.57%)"
600051,2026-06-04,6.44,5.94,-7.76,1.71,0,13,"形态: 两连阴 (-3.30%, -1.78%)"
600051,2026-06-22,6.06,5.94,-1.98,1.82,0,2,"形态: 两连阴 (-1.79%, -0.33%)"
600185,2026-06-10,5.0,4.69,-6.2,1.4,0,9,"形态: 两连阴 (-2.70%, -1.78%)"
600185,2026-06-05,5.19,4.69,-9.63,-2.31,0,12,"形态: 两连阴 (-1.68%, -1.52%)"
600185,2026-06-18,4.84,4.69,-3.1,-0.41,0,3,"形态: 两连阴 (-0.99%, -3.19%)"
600185,2026-06-04,5.19,4.69,-9.63,0.0,0,13,"形态: 两连阴 (-2.19%, -1.68%)"
600185,2026-06-22,4.82,4.69,-2.7,0.0,0,2,"形态: 两连阴 (-3.19%, -0.41%)"
600185,2026-05-29,5.46,4.69,-14.1,0.37,0,17,"形态: 两连阴 (-1.81%, -1.29%)"
002474,2026-06-10,14.19,6.01,-57.65,-49.54,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002474,2026-06-05,7.16,6.01,-16.06,101.4,0,12,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002474,2026-06-18,6.31,6.01,-4.75,1.27,0,3,"形态: 两连阴 (-2.51%, -4.01%)"
002474,2026-06-16,6.98,6.01,-13.9,-4.01,0,5,趋势: 多头排列 (5>20>60)
002474,2026-06-12,7.06,6.01,-14.87,1.42,0,7,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.60%, -4.27%)"
002474,2026-06-04,7.07,6.01,-14.99,103.96,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-3.30%, -0.71%)"
002474,2026-06-02,7.03,6.01,-14.51,105.12,0,15,形态: 10日内有涨停
002474,2026-06-08,6.87,6.01,-12.52,109.9,0,11,形态: 10日内有涨停
002474,2026-06-22,6.39,6.01,-5.95,-0.78,0,2,"形态: 两连阴 (-4.01%, -5.82%)"
002250,2026-06-08,13.54,14.77,9.08,9.08,1,11,"形态: 两连阴 (-0.21%, -0.07%)"
002250,2026-06-05,14.05,14.77,5.12,5.12,1,12,"形态: 两连阴 (-0.77%, -0.21%)"
002250,2026-06-18,13.92,14.77,6.11,6.11,1,3,"形态: 两连阴 (-1.13%, -1.00%)"
002250,2026-06-12,14.35,14.77,2.93,2.93,1,7,动量: 突破转强 (阳线上穿5/10)
002250,2026-06-04,14.06,14.77,5.05,5.05,1,13,"形态: 两连阴 (-1.59%, -0.77%)"
002250,2026-06-22,14.4,14.77,2.57,2.57,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002250,2026-05-29,14.25,14.77,3.65,3.65,1,17,"形态: 两连阴 (-2.38%, -1.76%)"
605050,2026-06-05,10.73,10.02,-6.62,-2.33,0,12,"形态: 两连阴 (-1.90%, -2.02%)"
605050,2026-06-18,10.21,10.02,-1.86,0.49,0,3,"形态: 两连阴 (-0.48%, -2.42%)"
605050,2026-06-12,10.26,10.02,-2.34,1.27,0,7,"形态: 两连阴 (-0.95%, -1.54%)"
000950,2026-06-10,5.22,5.13,-1.72,1.92,0,9,"形态: 两连阴 (-3.10%, -0.56%)"
000950,2026-06-05,5.49,5.13,-6.56,-3.1,0,12,"形态: 两连阴 (-2.46%, -2.34%)"
000950,2026-06-18,5.23,5.13,-1.91,0.76,0,3,"形态: 两连阴 (-1.50%, -0.95%)"
000950,2026-06-12,5.25,5.13,-2.29,1.33,0,7,"形态: 两连阴 (-1.32%, -0.77%)"
000950,2026-06-04,5.43,5.13,-5.52,1.1,0,13,"形态: 两连阴 (-2.23%, -2.46%)"
000950,2026-06-22,5.15,5.13,-0.39,2.33,0,2,量能: 放量 (1.59X)
000950,2026-05-29,5.81,5.13,-11.7,0.34,0,17,"形态: 两连阴 (-2.98%, -1.54%)"
002582,2026-06-05,9.66,9.04,-6.42,-0.52,0,12,"形态: 两连阴 (-1.19%, -3.02%)"
002582,2026-06-18,9.01,9.04,0.33,1.78,1,3,"形态: 两连阴 (-2.50%, -2.88%)"
002582,2026-06-04,9.64,9.04,-6.22,0.21,0,13,"形态: 两连阴 (-2.90%, -1.19%)"
002582,2026-06-22,9.1,9.04,-0.66,0.77,0,2,"形态: 两连阴 (-2.88%, -0.99%)"
603227,2026-06-10,7.98,7.46,-6.52,0.38,0,9,"形态: 两连阴 (-2.98%, -0.62%)"
603227,2026-06-05,8.38,7.46,-10.98,-2.98,0,12,"形态: 两连阴 (-2.96%, -2.58%)"
603227,2026-06-18,7.65,7.46,-2.48,1.31,0,3,"形态: 两连阴 (-1.25%, -0.63%)"
603227,2026-06-12,8.01,7.46,-6.87,-0.25,0,7,"形态: 两连阴 (-1.24%, -1.75%)"
603227,2026-06-04,8.31,7.46,-10.23,0.84,0,13,"形态: 两连阴 (-3.72%, -2.96%)"
603227,2026-06-02,8.79,7.46,-15.13,-2.96,0,15,趋势: 高于MA20
603227,2026-06-22,7.75,7.46,-3.74,-0.52,0,2,"形态: 两连阴 (-0.63%, -2.42%)"
603227,2026-05-29,8.74,7.46,-14.65,4.46,0,17,趋势: 高于MA20
000837,2026-06-08,12.67,11.58,-8.6,4.58,0,11,量能: 放量 (2.01X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000837,2026-06-05,12.02,11.58,-3.66,10.23,0,12,量能: 放量 (1.93X) | 动量: 突破转强 (阳线上穿5/10)
000837,2026-06-18,12.2,11.58,-5.08,-2.21,0,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000837,2026-06-16,12.48,11.58,-7.21,-2.24,0,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000837,2026-06-12,12.2,11.58,-5.08,2.3,0,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.28%, -2.31%)"
000837,2026-06-02,11.35,11.58,2.03,16.74,1,15,"形态: 两连阴 (-4.53%, -1.29%)"
000837,2026-06-22,11.75,11.58,-1.45,1.53,0,2,趋势: 多头排列 (5>20>60)
000837,2026-05-29,11.6,11.58,-0.17,14.22,0,17,趋势: 多头排列 (5>20>60)
605388,2026-06-10,5.4,5.08,-5.93,-0.74,0,9,"形态: 两连阴 (-3.35%, -0.55%)"
605388,2026-06-05,5.68,5.08,-10.56,-3.35,0,12,"形态: 两连阴 (-1.71%, -1.22%)"
605388,2026-06-18,5.16,5.08,-1.55,3.88,0,3,"形态: 两连阴 (-0.75%, -2.82%)"
605388,2026-06-12,5.36,5.08,-5.22,0.0,0,7,"形态: 两连阴 (-1.10%, -2.22%)"
605388,2026-06-04,5.67,5.08,-10.41,0.18,0,13,"形态: 两连阴 (-5.35%, -1.71%)"
605388,2026-06-22,5.17,5.08,-1.74,3.68,0,2,"形态: 两连阴 (-2.82%, -0.19%)"
605388,2026-05-29,6.2,5.08,-18.06,-0.48,0,17,"形态: 两连阴 (-1.12%, -0.32%)"
002107,2026-06-05,6.22,5.9,-5.14,-2.73,0,12,"形态: 两连阴 (-0.47%, -2.20%)"
002107,2026-06-12,6.03,5.9,-2.16,0.17,0,7,"形态: 两连阴 (-1.33%, -0.17%)"
002107,2026-06-04,6.21,5.9,-4.99,0.16,0,13,"形态: 两连阴 (-2.89%, -0.47%)"
002107,2026-06-22,5.81,5.9,1.55,3.96,1,2,"形态: 两连阴 (-2.15%, -0.51%)"
600960,2026-06-05,4.36,3.89,-10.78,-2.52,0,12,"形态: 两连阴 (-0.46%, -0.46%)"
600960,2026-06-18,4.02,3.89,-3.23,-1.0,0,3,"形态: 两连阴 (-1.19%, -2.90%)"
600960,2026-06-12,4.1,3.89,-5.12,2.2,0,7,"形态: 两连阴 (-3.29%, -1.95%)"
600960,2026-06-04,4.35,3.89,-10.57,0.23,0,13,"形态: 两连阴 (-2.01%, -0.46%)"
600960,2026-06-02,4.39,3.89,-11.39,-0.46,0,15,"形态: 两连阴 (-1.53%, -0.44%)"
002446,2026-06-10,10.83,11.19,3.32,8.68,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002446,2026-06-05,10.62,11.19,5.37,10.83,1,12,量能: 放量 (2.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002446,2026-06-18,11.72,11.19,-4.52,0.34,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002446,2026-06-16,11.77,11.19,-4.93,-0.08,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002446,2026-06-12,10.5,11.19,6.57,12.1,1,7,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.46%, -0.46%) | 趋势: 高于MA20"
002446,2026-06-02,9.54,11.19,17.3,23.38,1,15,"形态: 两连阴 (-7.46%, -3.47%)"
002446,2026-06-08,10.37,11.19,7.91,13.5,1,11,量能: 放量 (1.65X) | 趋势: 高于MA20
002446,2026-06-22,11.76,11.19,-4.85,-2.72,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000953,2026-06-05,5.99,5.48,-8.51,-0.5,0,12,"形态: 两连阴 (-4.10%, -1.48%)"
000953,2026-06-18,5.56,5.48,-1.44,3.24,0,3,"形态: 两连阴 (-2.40%, -1.23%)"
000953,2026-06-04,5.99,5.48,-8.51,0.0,0,13,"形态: 两连阴 (-3.79%, -4.10%)"
000953,2026-06-22,5.62,5.48,-2.49,2.14,0,2,"形态: 两连阴 (-1.23%, -1.24%)"
601339,2026-06-18,6.91,6.99,1.16,4.78,1,3,"形态: 两连阴 (-1.76%, -0.97%)"
601339,2026-06-12,7.33,6.99,-4.64,0.68,0,7,动量: 突破转强 (阳线上穿5/10)
601339,2026-06-22,6.74,6.99,3.71,7.42,1,2,"形态: 两连阴 (-0.97%, -3.76%)"
601339,2026-05-29,7.44,6.99,-6.05,3.09,0,17,"形态: 两连阴 (-5.86%, -2.30%)"
600054,2026-06-10,11.24,10.89,-3.11,-0.53,0,9,量能: 放量 (2.21X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600054,2026-06-05,10.88,10.89,0.09,3.31,1,12,"形态: 两连阴 (-1.25%, -2.09%)"
600054,2026-06-18,10.95,10.89,-0.55,1.46,0,3,"形态: 两连阴 (-1.16%, -1.00%)"
600054,2026-06-16,11.05,10.89,-1.45,0.54,0,5,趋势: 高于MA20
600054,2026-06-12,11.1,10.89,-1.89,0.72,0,7,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600054,2026-06-04,10.79,10.89,0.93,4.17,1,13,"形态: 两连阴 (-0.36%, -1.25%)"
600054,2026-05-29,11.03,10.89,-1.27,1.9,0,17,"形态: 两连阴 (-1.09%, -0.46%)"
603588,2026-06-05,13.56,18.49,36.36,36.36,1,12,趋势: 高于MA20
603588,2026-06-18,16.01,18.49,15.49,15.49,1,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603588,2026-06-16,14.7,18.49,25.78,25.78,1,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603588,2026-06-12,14.21,18.49,30.12,30.12,1,7,"量能: 放量 (1.59X) | 形态: 两连阴 (-3.02%, -5.46%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603588,2026-06-04,13.77,18.49,34.28,34.28,1,13,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603588,2026-06-02,12.79,18.49,44.57,44.57,1,15,动量: 突破转强 (阳线上穿5/10)
603588,2026-06-22,17.61,18.49,5.0,5.0,1,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603588,2026-05-29,12.31,18.49,50.2,50.2,1,17,"形态: 两连阴 (-3.52%, -1.75%)"
603110,2026-06-08,20.69,25.34,22.47,23.25,1,11,形态: 10日内有涨停
603110,2026-06-05,20.67,25.34,22.59,23.37,1,12,"形态: 10日内有涨停 | 形态: 两连阴 (-3.08%, -0.72%)"
603110,2026-06-18,24.11,25.34,5.1,5.77,1,3,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603110,2026-06-16,22.67,25.34,11.78,12.48,1,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603110,2026-06-12,21.13,25.34,19.92,20.68,1,7,动量: 突破转强 (阳线上穿5/10)
603110,2026-06-04,20.62,25.34,22.89,23.67,1,13,"形态: 10日内有涨停 | 形态: 两连阴 (-2.99%, -3.08%)"
603110,2026-06-02,21.43,25.34,18.25,18.99,1,15,"形态: 10日内有涨停 | 形态: 两连阴 (-5.51%, -0.14%)"
603110,2026-06-22,25.22,25.34,0.48,1.11,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603110,2026-05-29,22.12,25.34,14.56,15.28,1,17,形态: 10日内有涨停
002453,2026-06-05,5.6,4.94,-11.79,-2.14,0,12,"形态: 两连阴 (-0.35%, -1.23%)"
002453,2026-06-16,5.24,4.94,-5.73,3.24,0,5,"形态: 两连阴 (-1.69%, -0.95%)"
002453,2026-06-12,5.24,4.94,-5.73,3.24,0,7,"形态: 两连阴 (-1.09%, -1.66%)"
002453,2026-06-04,5.61,4.94,-11.94,-0.18,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-3.55%, -0.35%)"
002453,2026-06-02,5.7,4.94,-13.33,-0.35,0,15,形态: 10日内有涨停
002453,2026-06-08,5.27,4.94,-6.26,3.98,0,11,"形态: 两连阴 (-1.23%, -0.18%)"
002453,2026-06-22,4.92,4.94,0.41,9.96,1,2,"形态: 两连阴 (-3.24%, -1.78%)"
002453,2026-05-29,5.8,4.94,-14.83,1.9,0,17,"形态: 10日内有涨停 | 形态: 两连阴 (-3.20%, -0.17%)"
003016,2026-06-10,6.9,6.49,-5.94,0.72,0,9,"形态: 两连阴 (-2.36%, -0.71%)"
003016,2026-06-05,7.19,6.49,-9.74,-2.36,0,12,"形态: 两连阴 (-2.18%, -2.50%)"
003016,2026-06-18,6.61,6.49,-1.82,1.51,0,3,"形态: 两连阴 (-0.72%, -2.92%)"
003016,2026-06-12,6.95,6.49,-6.62,-0.72,0,7,"形态: 两连阴 (-1.00%, -1.16%)"
003016,2026-06-04,7.01,6.49,-7.42,2.57,0,13,"形态: 两连阴 (-2.78%, -2.18%)"
003016,2026-06-22,6.62,6.49,-1.96,1.36,0,2,"形态: 两连阴 (-2.92%, -0.60%)"
600233,2026-06-08,17.02,15.75,-7.46,0.88,0,11,"形态: 两连阴 (-0.80%, -0.52%)"
600233,2026-06-05,17.28,15.75,-8.85,-0.64,0,12,"形态: 两连阴 (-1.90%, -0.80%)"
600233,2026-06-18,15.8,15.75,-0.32,1.58,0,3,量能: 放量 (1.70X)
600233,2026-06-04,17.37,15.75,-9.33,-0.52,0,13,"形态: 两连阴 (-4.19%, -1.90%)"
600233,2026-06-02,17.85,15.75,-11.76,-1.9,0,15,量能: 放量 (1.58X)
002094,2026-06-05,5.07,4.55,-10.26,-2.17,0,12,"形态: 两连阴 (-1.89%, -2.88%)"
002094,2026-06-12,4.89,4.55,-6.95,1.43,0,7,"形态: 两连阴 (-0.40%, -1.42%)"
002094,2026-06-04,5.05,4.55,-9.9,0.4,0,13,"形态: 两连阴 (-1.49%, -1.89%)"
002094,2026-06-22,4.69,4.55,-2.99,1.49,0,2,"形态: 两连阴 (-3.23%, -2.92%)"
600212,2026-06-12,5.89,5.54,-5.94,0.68,0,7,"形态: 两连阴 (-1.33%, -2.52%)"
600212,2026-06-04,6.19,5.54,-10.5,-0.97,0,13,"形态: 两连阴 (-1.10%, -2.54%)"
600212,2026-06-22,5.72,5.54,-3.15,3.67,0,2,"量能: 放量 (1.57X) | 形态: 两连阴 (-0.85%, -1.20%)"
603808,2026-06-08,8.93,8.26,-7.5,2.13,0,11,形态: 10日内有涨停
603808,2026-06-05,9.09,8.26,-9.13,0.33,0,12,"形态: 10日内有涨停 | 形态: 两连阴 (-1.49%, -2.26%)"
603808,2026-06-18,8.37,8.26,-1.31,0.12,0,3,"形态: 两连阴 (-4.17%, -3.55%)"
603808,2026-06-12,9.11,8.26,-9.33,0.11,0,7,形态: 10日内有涨停
603808,2026-06-04,9.07,8.26,-8.93,0.55,0,13,"形态: 10日内有涨停 | 形态: 两连阴 (-5.61%, -1.49%)"
603808,2026-06-02,9.42,8.26,-12.31,-1.49,0,15,形态: 10日内有涨停
603808,2026-06-22,8.34,8.26,-0.96,0.48,0,2,"形态: 两连阴 (-3.55%, -0.71%)"
603808,2026-05-29,9.07,8.26,-8.93,10.03,0,17,"形态: 两连阴 (-3.20%, -0.11%)"
605006,2026-06-10,21.07,22.42,6.41,23.4,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605006,2026-06-05,18.39,22.42,21.91,41.38,1,12,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-06-18,23.4,22.42,-4.19,-2.48,0,3,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-06-16,23.98,22.42,-6.51,8.42,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605006,2026-06-12,20.59,22.42,8.89,26.27,1,7,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-06-04,18.43,22.42,21.65,41.07,1,13,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605006,2026-06-02,16.85,22.42,33.06,54.3,1,15,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.31%, -9.99%) | 趋势: 高于MA20"
605006,2026-06-08,17.41,22.42,28.78,49.34,1,11,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-06-22,22.82,22.42,-1.75,-1.75,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605006,2026-05-29,18.32,22.42,22.38,41.92,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603777,2026-06-10,15.72,17.43,10.88,18.51,1,9,"形态: 两连阴 (-1.70%, -1.01%)"
603777,2026-06-18,16.81,17.43,3.69,3.69,1,3,量能: 放量 (1.86X)
603777,2026-06-16,17.55,17.43,-0.68,6.15,0,5,动量: 突破转强 (阳线上穿5/10)
603777,2026-06-02,17.35,17.43,0.46,7.38,1,15,"形态: 两连阴 (-2.81%, -2.22%)"
603777,2026-06-08,16.75,17.43,4.06,11.22,1,11,"形态: 两连阴 (-1.83%, -0.47%)"
603777,2026-05-29,18.0,17.43,-3.17,3.5,0,17,"形态: 两连阴 (-0.68%, -2.01%)"
600802,2026-06-05,4.99,4.3,-13.83,-2.4,0,12,"形态: 两连阴 (-0.99%, -1.99%)"
600802,2026-06-18,4.48,4.3,-4.02,1.12,0,3,"形态: 两连阴 (-1.27%, -2.14%)"
600802,2026-06-16,4.67,4.3,-7.92,-2.14,0,5,量能: 放量 (1.53X)
600802,2026-06-12,4.8,4.3,-10.42,-1.46,0,7,"形态: 两连阴 (-1.23%, -1.25%)"
600802,2026-06-04,4.92,4.3,-12.6,1.42,0,13,"形态: 两连阴 (-3.06%, -0.99%)"
600802,2026-06-22,4.5,4.3,-4.44,0.67,0,2,"形态: 两连阴 (-2.14%, -1.97%)"
002346,2026-06-05,17.85,23.09,29.36,29.36,1,12,"形态: 两连阴 (-2.83%, -4.18%)"
002346,2026-06-18,18.43,23.09,25.28,25.28,1,3,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002346,2026-06-16,18.01,23.09,28.21,28.21,1,5,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002346,2026-06-12,16.0,23.09,44.31,44.31,1,7,"形态: 两连阴 (-5.11%, -4.61%)"
002346,2026-06-04,18.11,23.09,27.5,27.5,1,13,"形态: 两连阴 (-4.84%, -2.83%)"
002346,2026-06-02,19.45,23.09,18.71,18.71,1,15,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.23%, -1.97%)"
002346,2026-06-08,16.85,23.09,37.03,37.03,1,11,"形态: 两连阴 (-4.18%, -1.44%)"
002346,2026-06-22,20.27,23.09,13.91,13.91,1,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002346,2026-05-29,20.85,23.09,10.74,10.74,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002331,2026-06-05,8.84,7.87,-10.97,-2.04,0,12,动量: 突破转强 (阳线上穿5/10)
002331,2026-06-12,8.23,7.87,-4.37,0.61,0,7,"形态: 两连阴 (-1.41%, -0.48%)"
002339,2026-06-05,8.27,7.3,-11.73,-3.75,0,12,"形态: 两连阴 (-0.82%, -1.30%)"
002339,2026-06-16,7.96,7.3,-8.29,-4.02,0,5,动量: 突破转强 (阳线上穿5/10)
002339,2026-06-12,7.64,7.3,-4.45,4.19,0,7,"形态: 两连阴 (-3.28%, -1.44%)"
002339,2026-06-04,8.33,7.3,-12.36,-0.72,0,13,"形态: 两连阴 (-2.85%, -0.82%)"
002339,2026-06-08,7.9,7.3,-7.59,0.76,0,11,"形态: 两连阴 (-1.30%, -0.72%)"
002339,2026-06-22,7.64,7.3,-4.45,-1.05,0,2,"形态: 两连阴 (-4.15%, -2.36%)"
