代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002598,2026-07-03,6.99,6.73,-3.72,-2.43,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000715,2026-07-10,4.77,4.72,-1.05,-1.05,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000715,2026-07-03,4.78,4.72,-1.26,1.26,0,6,动量: 突破转强 (阳线上穿5/10)
603885,2026-07-10,10.28,10.03,-2.43,-2.43,0,1,"形态: 两连阴 (-1.14%, -2.31%)"
603885,2026-07-09,10.16,10.03,-1.28,1.18,0,2,"形态: 两连阴 (-1.59%, -1.14%)"
603885,2026-07-01,10.75,10.03,-6.7,-0.56,0,8,"形态: 两连阴 (-1.03%, -2.65%) | 动量: 突破转强 (阳线上穿5/10)"
002632,2026-07-10,8.9,8.52,-4.27,-4.27,0,1,量能: 放量 (2.19X) | 形态: 10日内有涨停
002632,2026-07-03,8.93,8.52,-4.59,2.46,0,6,"形态: 两连阴 (-1.00%, -2.13%)"
002632,2026-07-09,9.15,8.52,-6.89,-2.73,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-2.07%, -2.23%) | 动量: 突破转强 (阳线上穿5/10)"
605151,2026-07-07,18.63,17.72,-4.88,-1.18,0,4,形态: 10日内有涨停
605151,2026-07-10,18.41,17.72,-3.75,-3.75,0,1,"形态: 两连阴 (-2.90%, -1.05%)"
605151,2026-07-03,19.27,17.72,-8.04,-0.99,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605151,2026-07-09,17.9,17.72,-1.01,2.85,0,2,"形态: 两连阴 (-2.36%, -2.90%)"
605151,2026-07-01,18.03,17.72,-1.72,6.88,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-2.70%, -2.11%)"
600848,2026-07-10,7.71,7.57,-1.82,-1.82,0,1,"形态: 两连阴 (-1.18%, -0.27%) | 动量: 突破转强 (阳线上穿5/10)"
600848,2026-07-03,7.75,7.57,-2.32,2.84,0,6,动量: 突破转强 (阳线上穿5/10)
600848,2026-07-09,7.52,7.57,0.66,2.53,1,2,"形态: 两连阴 (-4.27%, -1.18%)"
600596,2026-07-07,13.1,11.33,-13.51,2.44,0,4,形态: 10日内有涨停
600596,2026-07-03,13.3,11.33,-14.81,2.03,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-4.57%, -6.11%)"
600596,2026-07-09,13.42,11.33,-15.57,-6.18,0,2,"形态: 两连阴 (-3.46%, -3.59%)"
600596,2026-07-01,15.23,11.33,-25.61,-6.11,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -0.37%)"
603803,2026-07-10,11.45,10.88,-4.98,-4.98,0,1,动量: 突破转强 (阳线上穿5/10)
603803,2026-07-03,11.17,10.88,-2.6,2.51,0,6,"形态: 两连阴 (-1.45%, -4.24%)"
002095,2026-07-10,13.03,12.55,-3.68,-3.68,0,1,动量: 突破转强 (阳线上穿5/10)
002095,2026-07-03,13.11,12.55,-4.27,-0.61,0,6,趋势: 高于MA20
002095,2026-07-01,13.22,12.55,-5.07,-0.83,0,8,趋势: 高于MA20
600199,2026-07-07,6.22,6.27,0.8,3.86,1,4,形态: 10日内有涨停
600199,2026-07-10,6.46,6.27,-2.94,-2.94,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-0.96%, -0.16%) | 动量: 突破转强 (阳线上穿5/10)"
600199,2026-07-03,6.6,6.27,-5.0,0.15,0,6,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600199,2026-07-09,6.15,6.27,1.95,5.04,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-5.90%, -0.96%)"
600199,2026-07-01,6.72,6.27,-6.7,-1.64,0,8,量能: 放量 (1.63X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600158,2026-07-07,6.45,6.23,-3.41,1.4,0,4,"形态: 两连阴 (-0.15%, -2.21%)"
600158,2026-07-10,6.54,6.23,-4.74,-4.74,0,1,"形态: 两连阴 (-1.24%, -0.47%)"
600158,2026-07-09,6.34,6.23,-1.74,3.15,0,2,"形态: 两连阴 (-3.01%, -1.24%)"
600158,2026-07-01,6.85,6.23,-9.05,-0.58,0,8,"形态: 两连阴 (-0.59%, -0.44%)"
600888,2026-07-07,12.82,10.58,-17.47,-2.5,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.21%, -3.73%)"
600888,2026-07-10,11.75,10.58,-9.96,-9.96,0,1,"形态: 两连阴 (-2.50%, -2.64%)"
600888,2026-07-03,14.2,10.58,-25.49,-3.73,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600888,2026-07-09,12.17,10.58,-13.06,-3.45,0,2,"形态: 两连阴 (-6.22%, -2.50%)"
600888,2026-07-01,16.04,10.58,-34.04,-6.61,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-07-07,3.64,3.45,-5.22,4.95,0,4,动量: 突破转强 (阳线上穿5/10)
000802,2026-07-10,3.82,3.45,-9.69,-9.69,0,1,量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-07-09,3.74,3.45,-7.75,2.14,0,2,动量: 突破转强 (阳线上穿5/10)
600279,2026-07-10,3.95,4.0,1.27,1.27,1,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600279,2026-07-03,3.95,4.0,1.27,1.27,1,6,动量: 突破转强 (阳线上穿5/10)
000886,2026-07-10,4.28,4.16,-2.8,-2.8,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000886,2026-07-03,4.2,4.16,-0.95,1.9,0,6,动量: 突破转强 (阳线上穿5/10)
000886,2026-07-09,4.15,4.16,0.24,3.13,1,2,动量: 突破转强 (阳线上穿5/10)
603886,2026-07-07,12.32,11.34,-7.95,-0.08,0,4,趋势: 多头排列 (5>20>60)
603886,2026-07-03,13.11,11.34,-13.5,-2.36,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603886,2026-07-09,12.23,11.34,-7.28,0.65,0,2,"形态: 两连阴 (-3.75%, -1.54%)"
603886,2026-07-01,12.69,11.34,-10.64,3.31,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
605300,2026-07-07,8.88,8.88,0.0,0.23,0,4,形态: 10日内有涨停
605300,2026-07-10,8.82,8.88,0.68,0.68,1,1,形态: 10日内有涨停
605300,2026-07-03,9.03,8.88,-1.66,0.89,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-3.79%, -1.39%)"
605300,2026-07-09,8.69,8.88,2.19,2.19,1,2,形态: 10日内有涨停
605300,2026-07-01,9.38,8.88,-5.33,-1.39,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
601615,2026-07-10,11.37,10.35,-8.97,-8.97,0,1,量能: 放量 (1.74X) | 动量: 突破转强 (阳线上穿5/10)
601615,2026-07-03,11.8,10.35,-12.29,-3.64,0,6,动量: 突破转强 (阳线上穿5/10)
601615,2026-07-09,10.6,10.35,-2.36,7.26,0,2,"形态: 两连阴 (-5.12%, -2.98%)"
002795,2026-07-07,6.36,5.88,-7.55,1.42,0,4,"形态: 两连阴 (-5.12%, -2.92%)"
002795,2026-07-09,6.36,5.88,-7.55,1.42,0,2,"形态: 两连阴 (-4.50%, -1.10%)"
002795,2026-07-01,7.24,5.88,-18.78,-0.14,0,8,"量能: 放量 (1.66X) | 形态: 两连阴 (-0.44%, -2.05%) | 动量: 突破转强 (阳线上穿5/10)"
600007,2026-07-10,19.62,19.69,0.36,0.36,1,1,趋势: 高于MA20
600007,2026-07-09,19.62,19.69,0.36,0.36,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600007,2026-07-01,19.26,19.69,2.23,2.86,1,8,动量: 突破转强 (阳线上穿5/10)
601872,2026-07-07,16.2,14.83,-8.46,-0.62,0,4,形态: 10日内有涨停
601872,2026-07-03,17.0,14.83,-12.76,4.0,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-3.98%, -2.02%) | 趋势: 高于MA20"
601872,2026-07-09,16.1,14.83,-7.89,-3.91,0,2,"形态: 两连阴 (-8.37%, -4.01%)"
601872,2026-07-01,16.87,14.83,-12.09,4.8,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-6.65%, -3.78%) | 趋势: 高于MA20"
605069,2026-07-07,13.62,11.64,-14.54,-5.07,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-5.16%, -7.63%) | 趋势: 高于MA20"
605069,2026-07-03,15.07,11.64,-22.76,-7.63,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
605069,2026-07-09,12.92,11.64,-9.91,0.08,0,2,"形态: 两连阴 (-2.16%, -5.29%)"
605069,2026-07-01,15.83,11.64,-26.47,0.38,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
600188,2026-07-10,18.16,17.97,-1.05,-1.05,0,1,"形态: 两连阴 (-0.71%, -1.00%)"
600188,2026-07-09,17.88,17.97,0.5,1.57,1,2,"形态: 两连阴 (-3.24%, -0.71%)"
600497,2026-07-07,10.34,8.9,-13.93,-5.32,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.85%, -1.83%)"
600497,2026-07-03,10.95,8.9,-18.72,-1.83,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600497,2026-07-09,9.79,8.9,-9.09,-2.86,0,2,"形态: 两连阴 (-3.81%, -7.16%)"
600497,2026-07-01,12.22,8.9,-27.17,-4.83,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600629,2026-07-10,12.75,14.03,10.04,10.04,1,1,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
605555,2026-07-10,12.46,12.1,-2.89,-2.89,0,1,"形态: 两连阴 (-2.85%, -0.08%)"
605555,2026-07-03,13.7,12.1,-11.68,-5.11,0,6,动量: 突破转强 (阳线上穿5/10)
605555,2026-07-09,12.28,12.1,-1.47,1.47,0,2,"形态: 两连阴 (-2.69%, -2.85%)"
600379,2026-07-07,16.9,13.55,-19.82,-10.0,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600379,2026-07-10,14.78,13.55,-8.32,-8.32,0,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -2.43%) | 趋势: 高于MA20"
600379,2026-07-03,15.63,13.55,-13.31,8.13,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600379,2026-07-09,14.84,13.55,-8.69,-0.4,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
600379,2026-07-01,15.38,13.55,-11.9,9.88,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600143,2026-07-07,15.38,14.72,-4.29,-1.11,0,4,形态: 10日内有涨停
600143,2026-07-10,15.21,14.72,-3.22,-3.22,0,1,形态: 10日内有涨停
600143,2026-07-03,17.01,14.72,-13.46,-5.0,0,6,量能: 放量 (1.91X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600143,2026-07-09,15.12,14.72,-2.65,0.6,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.83%, -4.10%)"
002254,2026-07-07,14.78,13.46,-8.93,-3.92,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-1.24%, -9.05%)"
002254,2026-07-03,16.68,13.46,-19.3,-9.05,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.95%, -2.31%)"
002254,2026-07-09,14.07,13.46,-4.34,0.92,0,2,"形态: 两连阴 (-2.57%, -5.48%)"
002254,2026-07-01,17.29,13.46,-22.15,-2.31,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600855,2026-07-10,13.82,12.44,-9.99,-9.99,0,1,量能: 放量 (1.93X) | 动量: 突破转强 (阳线上穿5/10)
600855,2026-07-03,14.56,12.44,-14.56,-5.08,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600855,2026-07-09,13.01,12.44,-4.38,6.23,0,2,"形态: 两连阴 (-4.61%, -2.84%)"
600855,2026-07-01,14.31,12.44,-13.07,1.75,0,8,动量: 突破转强 (阳线上穿5/10)
601969,2026-07-07,8.23,7.79,-5.35,-1.09,0,4,"形态: 两连阴 (-0.57%, -1.27%)"
601969,2026-07-10,7.94,7.79,-1.89,-1.89,0,1,"形态: 两连阴 (-1.09%, -2.83%)"
601969,2026-07-09,7.91,7.79,-1.52,0.38,0,2,"形态: 两连阴 (-3.74%, -1.09%)"
603042,2026-07-07,12.04,11.19,-7.06,1.58,0,4,"形态: 两连阴 (-1.04%, -3.47%)"
603042,2026-07-03,13.27,11.19,-15.67,-3.47,0,6,"形态: 两连阴 (-3.33%, -3.66%)"
603042,2026-07-09,12.23,11.19,-8.5,-0.08,0,2,"形态: 两连阴 (-6.01%, -0.08%)"
000967,2026-07-07,9.65,8.23,-14.72,-3.11,0,4,形态: 10日内有涨停
000967,2026-07-10,9.08,8.23,-9.36,-9.36,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-3.11%, -1.60%)"
000967,2026-07-03,10.48,8.23,-21.47,-3.44,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-2.56%, -0.10%) | 趋势: 高于MA20"
000967,2026-07-09,9.2,8.23,-10.54,-1.3,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-4.64%, -3.11%)"
000967,2026-07-01,10.26,8.23,-19.79,2.14,0,8,形态: 10日内有涨停
002082,2026-07-07,12.17,11.88,-2.38,5.75,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002082,2026-07-10,12.29,11.88,-3.34,-3.34,0,1,趋势: 高于MA20
002082,2026-07-03,11.59,11.88,2.5,11.04,1,6,动量: 突破转强 (阳线上穿5/10)
002082,2026-07-09,12.26,11.88,-3.1,0.24,0,2,趋势: 高于MA20
002082,2026-07-01,11.0,11.88,8.0,17.0,1,8,"形态: 两连阴 (-3.41%, -2.14%)"
000859,2026-07-07,9.0,7.97,-11.44,-4.0,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-4.23%, -2.21%)"
000859,2026-07-10,8.62,7.97,-7.54,-7.54,0,1,形态: 10日内有涨停
000859,2026-07-03,9.51,7.97,-16.19,-2.21,0,6,形态: 10日内有涨停
000859,2026-07-09,8.64,7.97,-7.75,-0.23,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.23%, -6.00%)"
000859,2026-07-01,10.44,7.97,-23.66,-4.89,0,8,形态: 10日内有涨停
002264,2026-07-10,5.93,5.78,-2.53,-2.53,0,1,"形态: 两连阴 (-0.17%, -1.37%) | 动量: 突破转强 (阳线上穿5/10)"
002264,2026-07-03,6.04,5.78,-4.3,-0.17,0,6,动量: 突破转强 (阳线上穿5/10)
002264,2026-07-09,5.78,5.78,0.0,2.6,0,2,"形态: 两连阴 (-2.65%, -0.17%)"
002810,2026-07-07,24.45,19.85,-18.81,-9.98,0,4,趋势: 高于MA20
002810,2026-07-10,20.65,19.85,-3.87,-3.87,0,1,"形态: 两连阴 (-9.98%, -3.68%)"
002810,2026-07-03,25.52,19.85,-22.22,-3.57,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002810,2026-07-09,21.2,19.85,-6.37,-2.59,0,2,"量能: 放量 (1.61X) | 形态: 两连阴 (-0.65%, -9.98%)"
002810,2026-07-01,25.66,19.85,-22.64,-0.55,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600635,2026-07-10,4.35,4.32,-0.69,-0.69,0,1,动量: 突破转强 (阳线上穿5/10)
600635,2026-07-03,4.54,4.32,-4.85,-3.3,0,6,动量: 突破转强 (阳线上穿5/10)
600635,2026-07-09,4.27,4.32,1.17,1.87,1,2,"形态: 两连阴 (-2.73%, -0.23%)"
600635,2026-07-01,4.42,4.32,-2.26,2.71,0,8,量能: 放量 (1.52X)
603070,2026-07-03,12.98,10.86,-16.33,-6.09,0,6,"形态: 两连阴 (-0.08%, -0.64%)"
603070,2026-07-09,11.35,10.86,-4.32,1.15,0,2,"形态: 两连阴 (-4.02%, -3.25%)"
002599,2026-07-10,5.3,5.11,-3.58,-3.58,0,1,"形态: 两连阴 (-1.13%, -0.76%)"
002599,2026-07-03,5.58,5.11,-8.42,-1.61,0,6,量能: 放量 (1.64X) | 动量: 突破转强 (阳线上穿5/10)
002599,2026-07-09,5.23,5.11,-2.29,1.34,0,2,"形态: 两连阴 (-2.91%, -1.13%)"
600470,2026-07-07,6.9,6.26,-9.28,0.87,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600470,2026-07-10,6.96,6.26,-10.06,-10.06,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600470,2026-07-03,6.08,6.26,2.96,14.47,1,6,形态: 10日内有涨停 | 趋势: 高于MA20
600470,2026-07-09,6.77,6.26,-7.53,2.81,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600470,2026-07-01,6.38,6.26,-1.88,9.09,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-2.14%, -2.36%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002491,2026-07-07,23.16,19.87,-14.21,0.6,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-4.36%, -5.26%)"
002491,2026-07-03,25.47,19.87,-21.99,-5.26,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.67%, -10.00%)"
002491,2026-07-09,23.3,19.87,-14.72,-5.24,0,2,"形态: 两连阴 (-4.02%, -2.37%)"
002491,2026-07-01,29.59,19.87,-32.85,-10.0,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.16%, -2.41%) | 趋势: 高于MA20"
002016,2026-07-10,4.04,3.93,-2.72,-2.72,0,1,动量: 突破转强 (阳线上穿5/10)
002666,2026-07-10,3.88,3.79,-2.32,-2.32,0,1,"形态: 两连阴 (-1.28%, -1.04%)"
002666,2026-07-03,4.07,3.79,-6.88,-0.74,0,6,动量: 突破转强 (阳线上穿5/10)
002666,2026-07-09,3.82,3.79,-0.79,1.57,0,2,"形态: 两连阴 (-3.22%, -1.28%)"
603089,2026-07-10,8.33,8.16,-2.04,-2.04,0,1,"形态: 两连阴 (-1.79%, -2.07%)"
603089,2026-07-03,8.93,8.16,-8.62,-1.34,0,6,动量: 突破转强 (阳线上穿5/10)
603089,2026-07-09,8.06,8.16,1.24,3.35,1,2,"量能: 放量 (1.54X) | 形态: 两连阴 (-4.88%, -1.79%)"
603089,2026-07-01,8.59,8.16,-5.01,3.96,0,8,"形态: 两连阴 (-0.24%, -0.36%)"
600577,2026-07-10,8.63,7.88,-8.69,-8.69,0,1,"形态: 两连阴 (-2.37%, -0.23%)"
600577,2026-07-03,9.69,7.88,-18.68,-3.3,0,6,"形态: 两连阴 (-3.07%, -0.95%)"
600577,2026-07-09,8.64,7.88,-8.8,-0.12,0,2,"形态: 两连阴 (-5.34%, -2.37%)"
603637,2026-07-07,13.98,12.54,-10.3,-3.08,0,4,"形态: 两连阴 (-0.61%, -4.26%)"
603637,2026-07-01,14.32,12.54,-12.43,2.3,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -8.29%)"
002732,2026-07-10,12.75,12.51,-1.88,-1.88,0,1,"形态: 两连阴 (-0.55%, -1.19%)"
002732,2026-07-03,13.01,12.51,-3.84,1.31,0,6,动量: 突破转强 (阳线上穿5/10)
002732,2026-07-09,12.5,12.51,0.08,2.0,1,2,"形态: 两连阴 (-3.49%, -0.55%)"
002732,2026-07-01,12.69,12.51,-1.42,3.86,0,8,"形态: 两连阴 (-0.63%, -2.05%)"
601068,2026-07-10,4.28,4.14,-3.27,-3.27,0,1,"形态: 两连阴 (-0.71%, -0.47%)"
601068,2026-07-09,4.2,4.14,-1.43,1.9,0,2,"形态: 两连阴 (-2.97%, -0.71%)"
601068,2026-07-01,4.35,4.14,-4.83,1.15,0,8,"形态: 两连阴 (-0.90%, -1.82%)"
002201,2026-07-03,10.31,8.11,-21.34,-9.02,0,6,"形态: 两连阴 (-2.01%, -3.92%)"
002201,2026-07-09,8.7,8.11,-6.78,2.53,0,2,"形态: 两连阴 (-4.37%, -3.79%)"
002201,2026-07-01,10.71,8.11,-24.28,-3.73,0,8,形态: 10日内有涨停
001299,2026-07-10,9.97,9.67,-3.01,-3.01,0,1,"形态: 两连阴 (-0.79%, -1.68%)"
001299,2026-07-03,10.43,9.67,-7.29,-0.67,0,6,动量: 突破转强 (阳线上穿5/10)
001299,2026-07-09,9.93,9.67,-2.62,0.4,0,2,"形态: 两连阴 (-1.74%, -0.79%)"
002849,2026-07-07,15.54,15.68,0.9,0.9,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-1.27%, -3.17%)"
002849,2026-07-10,14.96,15.68,4.81,4.81,1,1,"形态: 10日内有涨停 | 形态: 两连阴 (-1.03%, -0.91%)"
002849,2026-07-03,16.38,15.68,-4.27,-3.17,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-0.12%, -1.83%)"
002849,2026-07-09,15.24,15.68,2.89,2.89,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-2.02%, -1.03%)"
002849,2026-07-01,16.9,15.68,-7.22,-1.83,0,8,形态: 10日内有涨停 | 趋势: 高于MA20
000155,2026-07-10,10.9,10.58,-2.94,-2.94,0,1,"形态: 两连阴 (-4.75%, -2.23%)"
000155,2026-07-09,10.98,10.58,-3.64,-0.73,0,2,"形态: 两连阴 (-1.83%, -4.75%)"
002403,2026-07-07,10.6,9.35,-11.79,-7.45,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002403,2026-07-10,9.81,9.35,-4.69,-4.69,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-7.55%, -1.12%) | 趋势: 高于MA20"
002403,2026-07-03,10.71,9.35,-12.7,9.99,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002403,2026-07-09,9.69,9.35,-3.51,1.24,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -7.55%)"
002403,2026-07-01,9.81,9.35,-4.69,20.08,0,8,量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-07-07,23.48,19.92,-15.16,-0.64,0,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.08%, -7.25%)"
600552,2026-07-03,25.39,19.92,-21.54,-7.25,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.99%, -9.78%) | 趋势: 高于MA20"
600552,2026-07-09,23.33,19.92,-14.62,-5.14,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-0.30%, -6.60%)"
600552,2026-07-01,29.65,19.92,-32.82,-9.78,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600965,2026-07-10,2.73,2.62,-4.03,-4.03,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600965,2026-07-03,2.8,2.62,-6.43,-2.5,0,6,动量: 突破转强 (阳线上穿5/10)
600965,2026-07-01,2.68,2.62,-2.24,4.48,0,8,动量: 突破转强 (阳线上穿5/10)
600973,2026-07-01,7.13,5.8,-18.65,-7.15,0,8,动量: 突破转强 (阳线上穿5/10)
600651,2026-07-07,5.43,5.39,-0.74,4.05,0,4,"形态: 两连阴 (-0.18%, -0.18%)"
600651,2026-07-10,5.65,5.39,-4.6,-4.6,0,1,动量: 突破转强 (阳线上穿5/10)
600651,2026-07-09,5.47,5.39,-1.46,3.29,0,2,"形态: 两连阴 (-2.34%, -0.55%)"
002212,2026-07-10,5.78,5.62,-2.77,-2.77,0,1,动量: 突破转强 (阳线上穿5/10)
002212,2026-07-03,5.74,5.62,-2.09,0.7,0,6,"形态: 两连阴 (-2.17%, -2.22%)"
603598,2026-07-07,15.98,15.74,-1.5,4.13,0,4,"形态: 两连阴 (-8.36%, -3.39%)"
002434,2026-07-07,6.28,5.79,-7.8,-3.18,0,4,形态: 10日内有涨停
002434,2026-07-10,6.0,5.79,-3.5,-3.5,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-3.18%, -1.32%)"
002434,2026-07-03,6.67,5.79,-13.19,-2.85,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002434,2026-07-09,6.0,5.79,-3.5,0.0,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.09%, -3.18%)"
600137,2026-07-10,16.74,16.2,-3.23,-3.23,0,1,"形态: 两连阴 (-1.80%, -1.10%) | 动量: 突破转强 (阳线上穿5/10)"
600137,2026-07-03,17.4,16.2,-6.9,-0.75,0,6,动量: 突破转强 (阳线上穿5/10)
600137,2026-07-09,16.2,16.2,0.0,3.33,0,2,"形态: 两连阴 (-3.42%, -1.80%)"
000070,2026-07-03,17.99,16.2,-9.95,4.45,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-5.95%, -8.67%)"
000070,2026-07-09,18.18,16.2,-10.89,-0.99,0,2,"形态: 两连阴 (-3.25%, -4.18%)"
000070,2026-07-01,19.6,16.2,-17.35,-4.13,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
000812,2026-07-10,3.2,3.12,-2.5,-2.5,0,1,动量: 突破转强 (阳线上穿5/10)
000812,2026-07-03,3.25,3.12,-4.0,-1.54,0,6,动量: 突破转强 (阳线上穿5/10)
002208,2026-07-07,17.66,20.88,18.23,18.23,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002208,2026-07-10,19.43,20.88,7.46,7.46,1,1,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.20X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002208,2026-07-03,19.22,20.88,8.64,8.64,1,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.10%, -5.64%) | 趋势: 高于MA20"
002208,2026-07-09,19.12,20.88,9.21,9.21,1,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.28%, -1.59%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002208,2026-07-01,20.2,20.88,3.37,3.37,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002137,2026-07-07,11.43,10.82,-5.34,7.17,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002137,2026-07-10,12.02,10.82,-9.98,-9.98,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
