代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002648,2026-05-06,29.48,27.77,-5.8,-4.75,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002648,2026-05-15,28.08,27.77,-1.1,-1.1,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002297,2026-04-30,24.5,25.38,3.59,6.73,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002297,2026-05-06,24.01,25.38,5.71,8.91,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002297,2026-05-15,25.85,25.38,-1.82,-1.82,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002805,2026-04-30,22.85,24.34,6.52,19.47,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002805,2026-05-06,25.14,24.34,-3.18,8.59,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.35X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002805,2026-05-15,23.73,24.34,2.57,2.57,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000859,2026-04-30,9.04,9.71,7.41,7.41,1,9,"形态: 两连阴 (-1.66%, -0.11%)"
002043,2026-04-30,14.83,13.72,-7.48,9.64,0,9,趋势: 高于MA20
002043,2026-05-06,15.49,13.72,-11.43,4.97,0,8,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002043,2026-05-15,15.24,13.72,-9.97,-9.97,0,1,"形态: 两连阴 (-5.29%, -0.65%) | 趋势: 高于MA20"
600476,2026-04-30,11.56,12.35,6.83,12.37,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600476,2026-05-06,11.47,12.35,7.67,13.25,1,8,趋势: 高于MA20
600476,2026-05-15,12.06,12.35,2.4,2.4,1,1,趋势: 高于MA20
603176,2026-04-30,5.71,5.6,-1.93,0.88,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603176,2026-05-06,5.67,5.6,-1.23,1.59,0,8,趋势: 高于MA20
603176,2026-05-15,5.58,5.6,0.36,0.36,1,1,"形态: 两连阴 (-0.70%, -1.41%) | 趋势: 高于MA20"
000970,2026-04-30,12.08,11.98,-0.83,5.71,0,9,趋势: 高于MA20
000970,2026-05-06,12.31,11.98,-2.68,3.74,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002350,2026-04-30,14.1,16.54,17.3,25.25,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002350,2026-05-06,14.5,16.54,14.07,21.79,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002350,2026-05-15,16.38,16.54,0.98,0.98,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002082,2026-05-15,18.91,17.96,-5.02,-5.02,0,1,"量能: 放量 (4.38X) | 形态: 两连阴 (-4.99%, -5.01%)"
605500,2026-04-30,9.18,9.62,4.79,4.79,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605500,2026-05-06,9.27,9.62,3.78,3.78,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605500,2026-05-15,9.42,9.62,2.12,2.12,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600579,2026-04-30,7.84,7.24,-7.65,-0.13,0,9,"形态: 两连阴 (-1.37%, -1.26%)"
002438,2026-05-06,16.53,16.72,1.15,5.44,1,8,动量: 突破转强 (阳线上穿5/10)
002438,2026-05-15,16.84,16.72,-0.71,-0.71,0,1,趋势: 高于MA20
000967,2026-04-30,13.57,13.1,-3.46,21.0,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000967,2026-05-06,14.93,13.1,-12.26,9.98,0,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.49%, -3.83%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000967,2026-05-15,13.23,13.1,-0.98,-0.98,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002044,2026-04-30,5.43,6.12,12.71,17.5,1,9,量能: 放量 (2.81X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002044,2026-05-06,5.97,6.12,2.51,6.87,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002044,2026-05-15,6.23,6.12,-1.77,-1.77,0,1,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000301,2026-04-30,13.27,12.56,-5.35,0.6,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000301,2026-05-06,13.35,12.56,-5.92,-2.17,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000301,2026-05-15,13.02,12.56,-3.53,-3.53,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600444,2026-04-30,17.31,16.58,-4.22,1.1,0,9,"形态: 两连阴 (-2.20%, -2.93%)"
600444,2026-05-15,16.58,16.58,0.0,0.0,0,1,"形态: 两连阴 (-0.64%, -1.24%)"
000050,2026-04-30,7.62,7.4,-2.89,2.76,0,9,量能: 放量 (2.03X)
600372,2026-05-06,13.28,12.2,-8.13,3.24,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002215,2026-04-30,10.92,9.95,-8.88,-0.64,0,9,趋势: 高于MA20
002215,2026-05-06,10.85,9.95,-8.29,-0.83,0,8,趋势: 高于MA20
002215,2026-05-15,10.13,9.95,-1.78,-1.78,0,1,"形态: 两连阴 (-0.19%, -2.51%)"
603687,2026-04-30,17.18,15.62,-9.08,2.33,0,9,形态: 10日内有涨停
603687,2026-05-06,17.58,15.62,-11.15,-2.16,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603687,2026-05-15,15.55,15.62,0.45,0.45,1,1,"形态: 10日内有涨停 | 形态: 两连阴 (-0.60%, -4.20%)"
002003,2026-04-30,10.0,9.78,-2.2,-0.6,0,9,量能: 放量 (1.54X) | 趋势: 高于MA20
002003,2026-05-06,9.72,9.78,0.62,2.26,1,8,量能: 放量 (2.05X)
002003,2026-05-15,9.78,9.78,0.0,0.0,0,1,"形态: 两连阴 (-1.51%, -1.43%)"
605388,2026-04-30,7.01,6.79,-3.14,2.57,0,9,形态: 10日内有涨停
605388,2026-05-06,7.19,6.79,-5.56,-0.14,0,8,趋势: 高于MA20
000599,2026-04-30,5.96,5.7,-4.36,0.84,0,9,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000599,2026-05-06,6.01,5.7,-5.16,-1.5,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000599,2026-05-15,5.69,5.7,0.18,0.18,1,1,趋势: 高于MA20
002465,2026-04-30,16.1,16.01,-0.56,6.34,0,9,趋势: 高于MA20
002465,2026-05-06,16.45,16.01,-2.67,4.07,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002465,2026-05-15,14.98,16.01,6.88,6.88,1,1,"形态: 两连阴 (-0.30%, -6.00%)"
000007,2026-04-30,15.51,12.24,-21.08,10.96,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000007,2026-05-06,15.97,12.24,-23.36,7.76,0,8,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000007,2026-05-15,12.69,12.24,-3.55,-3.55,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-8.96%, -4.88%)"
000070,2026-05-15,19.06,19.49,2.26,2.26,1,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.58%, -3.58%)"
600007,2026-04-30,21.0,21.68,3.24,6.19,1,9,趋势: 多头排列 (5>20>60)
600007,2026-05-15,21.05,21.68,2.99,2.99,1,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.87%, -2.91%)"
600732,2026-04-30,15.38,12.95,-15.8,-2.67,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600732,2026-05-15,13.37,12.95,-3.14,-3.14,0,1,"量能: 放量 (1.53X) | 形态: 两连阴 (-0.75%, -3.16%)"
002907,2026-05-15,13.03,12.87,-1.23,-1.23,0,1,"形态: 两连阴 (-1.04%, -1.35%)"
002540,2026-05-06,6.01,5.69,-5.32,1.16,0,8,量能: 放量 (1.75X)
000155,2026-04-30,17.42,16.12,-7.46,2.47,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000155,2026-05-06,17.85,16.12,-9.69,-2.75,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603085,2026-04-30,12.28,13.96,13.68,16.53,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603085,2026-05-06,12.67,13.96,10.18,12.94,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603085,2026-05-15,14.03,13.96,-0.5,-0.5,0,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000626,2026-04-30,9.35,8.32,-11.02,0.86,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000626,2026-05-06,9.2,8.32,-9.57,2.5,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000626,2026-05-15,8.57,8.32,-2.92,-2.92,0,1,"形态: 两连阴 (-1.77%, -3.71%)"
601001,2026-04-30,19.33,18.5,-4.29,-0.05,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601001,2026-05-06,19.32,18.5,-4.24,-4.24,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601001,2026-05-15,17.72,18.5,4.4,4.4,1,1,"形态: 两连阴 (-3.36%, -1.62%)"
002512,2026-04-30,4.31,5.02,16.47,17.63,1,9,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002512,2026-05-06,4.41,5.02,13.83,14.97,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002512,2026-05-15,4.82,5.02,4.15,4.15,1,1,趋势: 高于MA20
002342,2026-04-30,19.81,17.49,-11.71,11.91,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002342,2026-05-06,20.11,17.49,-13.03,10.24,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002342,2026-05-15,19.43,17.49,-9.98,-9.98,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002446,2026-05-06,10.29,10.68,3.79,9.62,1,8,趋势: 高于MA20
002446,2026-05-15,10.36,10.68,3.09,3.09,1,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.27%, -4.15%)"
002706,2026-04-30,11.57,12.63,9.16,9.59,1,9,"形态: 10日内有涨停 | 形态: 两连阴 (-0.44%, -0.18%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002706,2026-05-06,11.74,12.63,7.58,8.01,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002706,2026-05-15,11.85,12.63,6.58,6.58,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002688,2026-04-30,6.02,5.81,-3.49,1.0,0,9,趋势: 高于MA20
002688,2026-05-06,6.02,5.81,-3.49,1.0,0,8,趋势: 高于MA20
002161,2026-04-30,6.74,7.02,4.15,7.86,1,9,"形态: 两连阴 (-1.94%, -0.42%)"
002161,2026-05-06,6.86,7.02,2.33,5.98,1,8,"形态: 两连阴 (-0.42%, -4.13%)"
002161,2026-05-15,6.63,7.02,5.88,5.88,1,1,"形态: 两连阴 (-0.86%, -2.16%)"
600712,2026-04-30,6.31,6.16,-2.38,3.33,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600712,2026-05-06,6.32,6.16,-2.53,3.16,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600712,2026-05-15,6.14,6.16,0.33,0.33,1,1,趋势: 高于MA20
002177,2026-05-06,7.68,7.87,2.47,3.65,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002177,2026-05-15,7.95,7.87,-1.01,-1.01,0,1,趋势: 高于MA20
603015,2026-04-30,11.79,12.61,6.96,7.55,1,9,"形态: 两连阴 (-3.37%, -0.51%)"
603015,2026-05-15,12.68,12.61,-0.55,-0.55,0,1,量能: 放量 (1.50X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000955,2026-04-30,5.2,4.78,-8.08,0.58,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000955,2026-05-06,5.18,4.78,-7.72,0.97,0,8,趋势: 高于MA20
603777,2026-04-30,16.43,20.12,22.46,28.12,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603777,2026-05-06,18.07,20.12,11.34,16.49,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603777,2026-05-15,19.85,20.12,1.36,1.36,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002644,2026-04-30,8.39,7.81,-6.91,0.12,0,9,动量: 突破转强 (阳线上穿5/10)
002644,2026-05-15,7.85,7.81,-0.51,-0.51,0,1,"形态: 两连阴 (-1.10%, -2.35%)"
002474,2026-05-06,7.51,8.14,8.39,11.05,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002474,2026-05-15,8.23,8.14,-1.09,-1.09,0,1,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605222,2026-04-30,36.37,36.78,1.13,15.01,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605222,2026-05-06,34.78,36.78,5.75,20.27,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605222,2026-05-15,37.94,36.78,-3.06,-3.06,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600152,2026-04-30,14.85,13.09,-11.85,3.77,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600152,2026-05-06,15.09,13.09,-13.25,2.12,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600152,2026-05-15,13.73,13.09,-4.66,-4.66,0,1,趋势: 多头排列 (5>20>60)
603949,2026-05-15,18.14,17.93,-1.16,-1.16,0,1,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002181,2026-04-30,16.49,17.72,7.46,19.41,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002181,2026-05-06,18.14,17.72,-2.32,8.54,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002181,2026-05-15,19.69,17.72,-10.01,-10.01,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002729,2026-05-15,20.91,21.07,0.77,0.77,1,1,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.74X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603339,2026-04-30,13.67,13.59,-0.59,4.17,0,9,趋势: 高于MA20
603339,2026-05-06,13.9,13.59,-2.23,2.45,0,8,量能: 放量 (1.82X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603339,2026-05-15,13.59,13.59,0.0,0.0,0,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.02%, -1.74%)"
002453,2026-04-30,5.61,6.01,7.13,16.58,1,9,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002453,2026-05-06,6.17,6.01,-2.59,6.0,0,8,量能: 放量 (2.39X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002453,2026-05-15,6.21,6.01,-3.22,-3.22,0,1,形态: 10日内有涨停 | 趋势: 高于MA20
002730,2026-04-30,33.66,32.55,-3.3,4.13,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002730,2026-05-06,32.49,32.55,0.18,7.88,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002730,2026-05-15,32.36,32.55,0.59,0.59,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002488,2026-04-30,12.45,12.14,-2.49,4.66,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002488,2026-05-06,12.51,12.14,-2.96,4.16,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002488,2026-05-15,12.16,12.14,-0.16,-0.16,0,1,"形态: 两连阴 (-0.96%, -1.78%) | 趋势: 高于MA20"
603601,2026-04-30,15.85,18.56,17.1,17.1,1,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603601,2026-05-06,16.73,18.56,10.94,10.94,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603601,2026-05-15,16.87,18.56,10.02,10.02,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600858,2026-04-30,5.79,5.49,-5.18,0.0,0,9,趋势: 高于MA20
600858,2026-05-06,5.77,5.49,-4.85,0.35,0,8,趋势: 高于MA20
600858,2026-05-15,5.46,5.49,0.55,0.55,1,1,"形态: 两连阴 (-0.35%, -1.25%)"
000710,2026-04-30,9.99,10.6,6.11,14.21,1,9,动量: 突破转强 (阳线上穿5/10)
000710,2026-05-06,10.0,10.6,6.0,14.1,1,8,动量: 突破转强 (阳线上穿5/10)
000710,2026-05-15,10.41,10.6,1.83,1.83,1,1,"形态: 10日内有涨停 | 形态: 两连阴 (-1.21%, -2.74%) | 趋势: 高于MA20"
002545,2026-04-30,23.99,24.2,0.88,7.96,1,9,趋势: 高于MA20
002545,2026-05-06,24.17,24.2,0.12,7.16,1,8,趋势: 高于MA20
002545,2026-05-15,24.46,24.2,-1.06,-1.06,0,1,趋势: 高于MA20
003018,2026-04-30,53.2,65.05,22.27,22.27,1,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.58%, -0.27%) | 趋势: 高于MA20"
003018,2026-05-06,49.82,65.05,30.57,30.57,1,8,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.27%, -3.38%) | 趋势: 高于MA20"
003018,2026-05-15,59.14,65.05,9.99,9.99,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600783,2026-04-30,21.73,22.06,1.52,14.31,1,9,"形态: 两连阴 (-4.81%, -1.19%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600783,2026-05-06,21.93,22.06,0.59,13.27,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600783,2026-05-15,20.87,22.06,5.7,5.7,1,1,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.69%, -7.33%)"
603182,2026-04-30,15.05,14.59,-3.06,1.4,0,9,动量: 突破转强 (阳线上穿5/10)
603182,2026-05-15,14.69,14.59,-0.68,-0.68,0,1,"形态: 两连阴 (-0.53%, -0.80%)"
600039,2026-04-30,8.19,7.96,-2.81,-1.1,0,9,"形态: 两连阴 (-1.10%, -3.10%)"
600039,2026-05-06,8.02,7.96,-0.75,1.0,0,8,"形态: 两连阴 (-3.10%, -6.29%)"
600039,2026-05-15,7.96,7.96,0.0,0.0,0,1,"形态: 两连阴 (-0.12%, -0.38%)"
002125,2026-04-30,15.27,14.25,-6.68,2.16,0,9,量能: 放量 (2.18X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-06,15.6,14.25,-8.65,0.0,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-15,14.36,14.25,-0.77,-0.77,0,1,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.33%, -3.07%)"
603599,2026-04-30,14.85,11.89,-19.93,-4.85,0,9,形态: 10日内有涨停 | 趋势: 高于MA20
603599,2026-05-06,14.13,11.89,-15.85,-8.07,0,8,形态: 10日内有涨停
600706,2026-04-30,9.54,9.03,-5.35,-0.21,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600338,2026-04-30,27.58,21.23,-23.02,-3.99,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600338,2026-05-06,26.48,21.23,-19.83,-3.25,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600338,2026-05-15,21.23,21.23,0.0,0.0,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-2.43%, -4.98%)"
002111,2026-04-30,11.02,11.25,2.09,5.63,1,9,量能: 放量 (2.88X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002111,2026-05-06,11.44,11.25,-1.66,1.75,0,8,量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002111,2026-05-15,11.39,11.25,-1.23,-1.23,0,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600843,2026-05-06,8.97,8.71,-2.9,3.34,0,8,动量: 突破转强 (阳线上穿5/10)
603703,2026-04-30,13.68,14.2,3.8,7.6,1,9,"形态: 两连阴 (-1.24%, -0.59%) | 趋势: 高于MA20"
603703,2026-05-06,13.82,14.2,2.75,6.51,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603703,2026-05-15,13.77,14.2,3.12,3.12,1,1,趋势: 多头排列 (5>20>60)
600481,2026-05-15,6.76,6.55,-3.11,-3.11,0,1,量能: 放量 (1.74X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603238,2026-04-30,15.94,15.08,-5.4,0.94,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603238,2026-05-06,15.77,15.08,-4.38,2.03,0,8,趋势: 高于MA20
603238,2026-05-15,15.51,15.08,-2.77,-2.77,0,1,量能: 放量 (2.32X)
002695,2026-04-30,12.49,12.68,1.52,5.52,1,9,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002695,2026-05-06,13.09,12.68,-3.13,0.69,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002695,2026-05-15,12.66,12.68,0.16,0.16,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002009,2026-05-15,28.2,28.56,1.28,1.28,1,1,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002279,2026-04-30,7.52,7.58,0.8,8.24,1,9,量能: 放量 (1.84X)
002749,2026-05-15,12.14,12.0,-1.15,-1.15,0,1,"形态: 两连阴 (-0.40%, -1.69%)"
002248,2026-04-30,13.06,12.96,-0.77,4.67,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002248,2026-05-06,13.17,12.96,-1.59,3.8,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002248,2026-05-15,13.39,12.96,-3.21,-3.21,0,1,趋势: 高于MA20
603278,2026-04-30,11.2,17.07,52.41,52.41,1,9,形态: 10日内有涨停
603278,2026-05-06,12.32,17.07,38.56,38.56,1,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603278,2026-05-15,16.96,17.07,0.65,0.65,1,1,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603305,2026-04-30,15.41,16.79,8.96,8.96,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603305,2026-05-06,15.53,16.79,8.11,8.11,1,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603305,2026-05-15,16.56,16.79,1.39,1.39,1,1,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600738,2026-04-30,4.8,4.48,-6.67,-0.21,0,9,趋势: 高于MA20
003003,2026-04-30,13.86,13.64,-1.59,1.15,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003003,2026-05-06,13.88,13.64,-1.73,1.01,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003003,2026-05-15,13.55,13.64,0.66,0.66,1,1,"形态: 两连阴 (-0.51%, -0.59%) | 趋势: 高于MA20"
002406,2026-04-30,7.96,8.35,4.9,5.9,1,9,"形态: 10日内有涨停 | 形态: 两连阴 (-3.08%, -1.71%) | 趋势: 高于MA20"
002406,2026-05-06,8.09,8.35,3.21,4.2,1,8,"形态: 10日内有涨停 | 形态: 两连阴 (-1.71%, -1.00%) | 趋势: 高于MA20"
002406,2026-05-15,8.43,8.35,-0.95,-0.95,0,1,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002560,2026-04-30,14.67,10.1,-31.15,12.47,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002560,2026-05-06,15.12,10.1,-33.2,9.13,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002560,2026-05-15,10.45,10.1,-3.35,-3.35,0,1,"形态: 10日内有涨停 | 形态: 两连阴 (-21.82%, -10.00%)"
002027,2026-04-30,6.29,5.75,-8.59,0.95,0,9,趋势: 高于MA20
002027,2026-05-06,6.35,5.75,-9.45,0.0,0,8,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605007,2026-04-30,15.86,14.58,-8.07,1.7,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
