代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
002651,2026-04-30,9.58,8.23,-14.09,4.91,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002651,2026-05-18,9.15,8.23,-10.05,0.11,0,9,"形态: 两连阴 (-4.22%, -0.43%)"
002560,2026-05-22,9.49,9.16,-3.48,-2.32,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-2.23%, -4.67%)"
002560,2026-05-06,15.12,9.16,-39.42,9.13,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002560,2026-05-15,10.45,9.16,-12.34,-3.35,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-21.82%, -10.00%)"
002560,2026-04-30,14.67,9.16,-37.56,12.47,0,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002560,2026-05-18,10.1,9.16,-9.31,-2.48,0,9,"形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -9.99%)"
002617,2026-05-22,9.15,9.23,0.87,14.32,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002617,2026-05-06,8.0,9.23,15.38,30.75,1,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002617,2026-05-15,9.36,9.23,-1.39,11.75,0,10,量能: 放量 (1.99X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002617,2026-04-30,7.69,9.23,20.03,36.02,1,18,趋势: 高于MA20
002617,2026-05-18,9.12,9.23,1.21,14.69,1,9,形态: 10日内有涨停 | 趋势: 高于MA20
600738,2026-05-22,4.36,4.38,0.46,0.69,1,5,"形态: 两连阴 (-1.54%, -3.36%)"
600738,2026-04-30,4.8,4.38,-8.75,-0.21,0,18,趋势: 高于MA20
600738,2026-05-18,4.48,4.38,-2.23,1.34,0,9,"形态: 两连阴 (-0.86%, -1.74%)"
000948,2026-05-22,14.1,13.14,-6.81,-0.43,0,5,"形态: 两连阴 (-3.60%, -2.97%)"
000948,2026-05-06,15.17,13.14,-13.38,1.98,0,17,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000948,2026-05-18,14.8,13.14,-11.22,1.35,0,9,"形态: 两连阴 (-3.53%, -0.07%)"
603006,2026-05-22,14.25,13.81,-3.09,0.56,0,5,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603006,2026-05-06,13.75,13.81,0.44,4.22,1,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603006,2026-05-15,14.06,13.81,-1.78,1.92,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603006,2026-04-30,13.46,13.81,2.6,6.46,1,18,"形态: 两连阴 (-1.94%, -1.46%) | 趋势: 高于MA20"
603006,2026-05-18,13.99,13.81,-1.29,2.43,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600152,2026-05-06,15.09,11.4,-24.45,2.12,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600152,2026-05-15,13.73,11.4,-16.97,-4.66,0,10,趋势: 多头排列 (5>20>60)
600152,2026-04-30,14.85,11.4,-23.23,3.77,0,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603386,2026-05-22,16.01,15.61,-2.5,1.5,0,5,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.01%, -3.60%) | 趋势: 高于MA20"
603386,2026-05-06,14.03,15.61,11.26,20.6,1,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603386,2026-05-15,16.92,15.61,-7.74,-1.71,0,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.43%, -2.78%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603386,2026-05-18,16.53,15.61,-5.57,0.6,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605136,2026-05-22,9.96,9.39,-5.72,-1.2,0,5,"形态: 两连阴 (-2.74%, -4.38%)"
605136,2026-05-06,11.02,9.39,-14.79,0.54,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605136,2026-05-15,10.61,9.39,-11.5,-0.38,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.37%, -2.67%)"
605136,2026-04-30,10.94,9.39,-14.17,1.28,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603058,2026-05-22,10.68,9.93,-7.02,-3.09,0,5,"形态: 两连阴 (-3.55%, -5.83%)"
603058,2026-05-06,11.65,9.93,-14.76,5.75,0,17,动量: 突破转强 (阳线上穿5/10)
603058,2026-05-15,11.24,9.93,-11.65,2.85,0,10,"形态: 两连阴 (-1.77%, -1.89%)"
603058,2026-05-18,11.27,9.93,-11.89,2.57,0,9,"形态: 两连阴 (-1.89%, -1.58%)"
600966,2026-05-15,6.07,5.91,-2.64,0.66,0,10,"形态: 两连阴 (-1.76%, -0.33%)"
600966,2026-05-18,5.99,5.91,-1.34,2.0,0,9,"形态: 两连阴 (-0.33%, -0.65%)"
600707,2026-05-22,11.1,9.77,-11.98,7.48,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600707,2026-05-06,8.22,9.77,18.86,45.13,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600707,2026-05-15,10.69,9.77,-8.61,11.6,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600707,2026-04-30,8.09,9.77,20.77,47.47,1,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600707,2026-05-18,10.87,9.77,-10.12,9.75,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002169,2026-05-22,18.87,16.43,-12.93,-0.37,0,5,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002169,2026-05-15,14.11,16.43,16.44,33.73,1,10,趋势: 高于MA20
002169,2026-05-18,15.03,16.43,9.31,25.55,1,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601133,2026-05-22,32.99,26.57,-19.46,2.15,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
601133,2026-05-06,23.76,26.57,11.83,41.84,1,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601133,2026-05-15,28.18,26.57,-5.71,19.59,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601133,2026-05-18,31.0,26.57,-14.29,8.71,0,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600191,2026-05-22,11.73,10.68,-8.95,-3.58,0,5,"量能: 放量 (1.83X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.36%, -2.38%) | 动量: 突破转强 (阳线上穿5/10)"
600191,2026-05-06,12.79,10.68,-16.5,0.55,0,17,趋势: 高于MA20
600191,2026-04-30,12.7,10.68,-15.91,1.26,0,18,趋势: 高于MA20
600191,2026-05-18,10.93,10.68,-2.29,7.32,0,9,"形态: 两连阴 (-3.89%, -5.17%)"
002348,2026-05-22,12.98,15.37,18.41,18.41,1,5,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -3.27%) | 趋势: 高于MA20"
002348,2026-05-06,11.85,15.37,29.7,29.7,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002348,2026-05-15,13.72,15.37,12.03,12.03,1,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.24%, -1.73%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002348,2026-04-30,11.13,15.37,38.1,38.1,1,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002348,2026-05-18,14.81,15.37,3.78,3.78,1,9,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600523,2026-05-22,12.83,11.91,-7.17,-1.01,0,5,"形态: 两连阴 (-2.34%, -2.01%)"
600523,2026-05-06,13.71,11.91,-13.13,1.97,0,17,量能: 放量 (1.54X)
002330,2026-05-22,4.32,4.09,-5.32,-1.62,0,5,"形态: 两连阴 (-1.56%, -3.16%)"
002330,2026-05-06,4.77,4.09,-14.26,-1.05,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002330,2026-04-30,4.75,4.09,-13.89,0.42,0,18,趋势: 高于MA20
000070,2026-05-15,19.06,18.07,-5.19,4.09,0,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.58%, -3.58%)"
000070,2026-05-18,19.49,18.07,-7.29,1.8,0,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.58%, -6.80%)"
002877,2026-05-22,9.06,7.92,-12.58,-2.43,0,5,"形态: 两连阴 (-0.54%, -3.46%)"
002877,2026-05-06,9.15,7.92,-13.44,1.53,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002877,2026-05-15,9.09,7.92,-12.87,2.2,0,10,趋势: 高于MA20
002877,2026-04-30,9.13,7.92,-13.25,1.75,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002877,2026-05-18,9.17,7.92,-13.63,1.31,0,9,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002181,2026-05-22,13.75,16.51,20.07,20.07,1,5,"形态: 10日内有涨停 | 形态: 两连阴 (-9.15%, -5.80%)"
002181,2026-05-06,18.14,16.51,-8.99,8.54,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002181,2026-05-15,19.69,16.51,-16.15,-10.01,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002181,2026-04-30,16.49,16.51,0.12,19.41,1,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002181,2026-05-18,17.72,16.51,-6.83,-6.83,0,9,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600721,2026-05-22,7.79,7.3,-6.29,-1.41,0,5,"形态: 两连阴 (-2.02%, -1.03%)"
600721,2026-05-15,8.09,7.3,-9.77,-1.24,0,10,"形态: 两连阴 (-0.24%, -3.34%)"
600721,2026-05-18,7.99,7.3,-8.64,-0.88,0,9,"形态: 两连阴 (-3.34%, -0.12%)"
002972,2026-05-06,13.55,11.63,-14.17,-1.4,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002972,2026-05-15,12.79,11.63,-9.07,2.42,0,10,"形态: 两连阴 (-0.91%, -0.77%)"
002972,2026-04-30,13.43,11.63,-13.4,0.89,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002972,2026-05-18,12.95,11.63,-10.19,1.16,0,9,"形态: 两连阴 (-0.77%, -1.16%)"
603421,2026-05-22,7.91,7.23,-8.6,0.76,0,5,"形态: 两连阴 (-3.42%, -6.72%)"
603421,2026-05-06,8.37,7.23,-13.62,5.38,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603421,2026-05-18,8.39,7.23,-13.83,0.95,0,9,"形态: 两连阴 (-2.72%, -3.03%) | 趋势: 高于MA20"
002476,2026-05-06,5.8,5.23,-9.83,5.69,0,17,"形态: 两连阴 (-0.51%, -0.51%)"
002476,2026-04-30,5.84,5.23,-10.45,4.97,0,18,"形态: 两连阴 (-0.17%, -0.51%)"
002476,2026-05-18,5.66,5.23,-7.6,4.06,0,9,"形态: 两连阴 (-3.19%, -1.22%)"
002729,2026-05-22,20.85,19.0,-8.87,-2.06,0,5,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.79%, -5.60%) | 趋势: 高于MA20"
002729,2026-05-15,20.91,19.0,-9.13,3.2,0,10,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.74X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002729,2026-05-18,21.07,19.0,-9.82,2.42,0,9,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.76X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600692,2026-05-22,7.36,6.79,-7.74,-0.82,0,5,"形态: 两连阴 (-2.66%, -5.47%)"
600692,2026-05-06,8.05,6.79,-15.65,2.24,0,17,量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600692,2026-05-15,7.8,6.79,-12.95,1.15,0,10,"形态: 两连阴 (-0.98%, -2.11%) | 趋势: 高于MA20"
600692,2026-04-30,7.85,6.79,-13.5,4.84,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600692,2026-05-18,7.77,6.79,-12.61,1.54,0,9,"形态: 两连阴 (-2.11%, -1.14%) | 趋势: 高于MA20"
603359,2026-05-22,3.1,2.84,-8.39,-4.84,0,5,"形态: 两连阴 (-3.27%, -4.62%)"
603359,2026-05-06,4.1,2.84,-30.73,-4.88,0,17,"形态: 两连阴 (-9.90%, -5.05%)"
603359,2026-04-30,4.32,2.84,-34.26,-5.09,0,18,"形态: 两连阴 (-9.98%, -9.90%)"
603359,2026-05-18,3.2,2.84,-11.25,5.0,0,9,"形态: 两连阴 (-5.07%, -5.04%)"
002115,2026-05-22,13.53,12.2,-9.83,1.11,0,5,"形态: 两连阴 (-2.36%, -4.98%)"
002115,2026-05-06,14.93,12.2,-18.29,3.28,0,17,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002115,2026-05-15,14.21,12.2,-14.14,-0.07,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002115,2026-04-30,14.41,12.2,-15.34,7.01,0,18,形态: 10日内有涨停 | 趋势: 高于MA20
002115,2026-05-18,14.2,12.2,-14.08,-1.55,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.11%, -0.70%) | 趋势: 高于MA20"
603356,2026-05-22,20.05,18.04,-10.02,-3.74,0,5,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.51X) | 形态: 两连阴 (-1.49%, -2.62%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603356,2026-05-06,19.08,18.04,-5.45,6.13,0,17,趋势: 高于MA20
603356,2026-05-15,19.91,18.04,-9.39,0.7,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.40%, -0.60%) | 趋势: 高于MA20"
603356,2026-04-30,19.1,18.04,-5.55,6.02,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-05-18,19.43,18.04,-7.15,3.19,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603002,2026-05-22,16.29,16.58,1.78,6.94,1,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.07%, -3.45%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603002,2026-05-06,13.93,16.58,19.02,25.05,1,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.78%, -3.63%) | 趋势: 高于MA20"
603002,2026-05-15,15.14,16.58,9.51,15.06,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603002,2026-04-30,13.82,16.58,19.97,26.05,1,18,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.64%, -2.78%) | 趋势: 高于MA20"
603002,2026-05-18,14.98,16.58,10.68,16.29,1,9,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000301,2026-05-06,13.35,12.05,-9.74,-2.17,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000301,2026-05-15,13.02,12.05,-7.45,-2.3,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000301,2026-04-30,13.27,12.05,-9.19,0.6,0,18,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000301,2026-05-18,12.56,12.05,-4.06,1.27,0,9,趋势: 多头排列 (5>20>60)
001300,2026-05-22,17.05,15.6,-8.5,-2.7,0,5,"形态: 两连阴 (-1.30%, -3.79%)"
001300,2026-05-06,17.92,15.6,-12.95,5.97,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
001300,2026-05-15,17.92,15.6,-12.95,-1.56,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.26%, -0.39%)"
001300,2026-04-30,18.05,15.6,-13.57,5.21,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001300,2026-05-18,17.56,15.6,-11.16,0.46,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.39%, -0.67%)"
603327,2026-05-22,10.85,10.18,-6.18,-1.75,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.18%, -4.32%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603327,2026-05-06,10.94,10.18,-6.95,2.01,0,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.27%, -1.10%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603327,2026-05-15,10.61,10.18,-4.05,3.68,0,10,趋势: 多头排列 (5>20>60)
603327,2026-04-30,10.8,10.18,-5.74,3.33,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603327,2026-05-18,10.73,10.18,-5.13,2.52,0,9,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.83%, -0.28%)"
002279,2026-05-22,7.09,6.65,-6.21,-0.56,0,5,"形态: 两连阴 (-3.62%, -4.56%)"
002279,2026-04-30,7.52,6.65,-11.57,8.24,0,18,量能: 放量 (1.84X)
002531,2026-05-22,11.63,11.03,-5.16,6.96,0,5,"形态: 两连阴 (-1.25%, -4.91%)"
002531,2026-05-15,12.44,11.03,-11.33,0.0,0,10,量能: 放量 (1.91X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002531,2026-04-30,12.02,11.03,-8.24,3.49,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002531,2026-05-18,12.05,11.03,-8.46,3.24,0,9,趋势: 高于MA20
600039,2026-05-22,8.1,8.76,8.15,8.52,1,5,动量: 突破转强 (阳线上穿5/10)
600039,2026-05-06,8.02,8.76,9.23,9.6,1,17,"形态: 两连阴 (-3.10%, -6.29%)"
600039,2026-05-15,7.96,8.76,10.05,10.43,1,10,"形态: 两连阴 (-0.12%, -0.38%)"
600039,2026-04-30,8.19,8.76,6.96,7.33,1,18,"形态: 两连阴 (-1.10%, -3.10%)"
000710,2026-05-22,9.48,8.82,-6.96,-0.63,0,5,"形态: 两连阴 (-3.06%, -5.62%)"
000710,2026-05-06,10.0,8.82,-11.8,14.1,0,17,动量: 突破转强 (阳线上穿5/10)
000710,2026-05-15,10.41,8.82,-15.27,1.83,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-1.21%, -2.74%) | 趋势: 高于MA20"
000710,2026-04-30,9.99,8.82,-11.71,14.21,0,18,动量: 突破转强 (阳线上穿5/10)
000710,2026-05-18,10.6,8.82,-16.79,-1.32,0,9,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000863,2026-05-22,5.57,4.99,-10.41,0.54,0,5,"形态: 两连阴 (-3.78%, -4.11%) | 趋势: 高于MA20"
000863,2026-05-06,5.34,4.99,-6.55,8.99,0,17,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000863,2026-05-15,5.62,4.99,-11.21,3.56,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-0.55%, -3.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000863,2026-04-30,4.85,4.99,2.89,20.0,1,18,动量: 突破转强 (阳线上穿5/10)
000863,2026-05-18,5.81,4.99,-14.11,0.17,0,9,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600858,2026-05-22,5.29,5.23,-1.13,-0.38,0,5,"形态: 两连阴 (-2.36%, -2.60%)"
600858,2026-05-06,5.77,5.23,-9.36,0.35,0,17,趋势: 高于MA20
600858,2026-05-15,5.46,5.23,-4.21,1.1,0,10,"形态: 两连阴 (-0.35%, -1.25%)"
600858,2026-04-30,5.79,5.23,-9.67,0.0,0,18,趋势: 高于MA20
600858,2026-05-18,5.49,5.23,-4.74,0.55,0,9,"形态: 两连阴 (-1.25%, -1.62%)"
002763,2026-05-22,8.25,7.94,-3.76,0.12,0,5,"形态: 两连阴 (-1.25%, -4.62%)"
002763,2026-05-06,9.33,7.94,-14.9,6.65,0,17,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.02X) | 形态: 10日内有涨停 | 趋势: 高于MA20
002763,2026-05-15,8.22,7.94,-3.41,6.69,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002763,2026-04-30,9.41,7.94,-15.62,5.74,0,18,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002763,2026-05-18,8.41,7.94,-5.59,4.28,0,9,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.80%, -16.72%)"
002125,2026-05-22,14.73,14.81,0.54,1.56,1,5,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-06,15.6,14.81,-5.06,0.0,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-15,14.36,14.81,3.13,4.18,1,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.33%, -3.07%)"
002125,2026-04-30,15.27,14.81,-3.01,2.16,0,18,量能: 放量 (2.18X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-05-18,14.25,14.81,3.93,4.98,1,9,"形态: 两连阴 (-3.07%, -1.03%)"
002492,2026-05-22,7.06,6.18,-12.46,-4.53,0,5,"形态: 两连阴 (-1.35%, -4.39%)"
002492,2026-05-06,8.01,6.18,-22.85,2.75,0,17,"形态: 10日内有涨停 | 形态: 两连阴 (-0.37%, -0.74%) | 趋势: 高于MA20"
002492,2026-04-30,8.04,6.18,-23.13,2.36,0,18,"形态: 10日内有涨停 | 形态: 两连阴 (-2.40%, -0.37%) | 趋势: 高于MA20"
600232,2026-05-22,8.07,7.59,-5.95,-1.98,0,5,"形态: 两连阴 (-1.07%, -5.38%)"
600232,2026-05-06,8.65,7.59,-12.25,4.62,0,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600232,2026-05-15,8.8,7.59,-13.75,1.36,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600232,2026-04-30,8.58,7.59,-11.54,5.48,0,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600232,2026-05-18,8.92,7.59,-14.91,-5.27,0,9,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002215,2026-05-22,9.37,9.09,-2.99,-1.07,0,5,"形态: 两连阴 (-1.73%, -2.59%)"
002215,2026-05-06,10.85,9.09,-16.22,-0.83,0,17,趋势: 高于MA20
002215,2026-05-15,10.13,9.09,-10.27,-1.78,0,10,"形态: 两连阴 (-0.19%, -2.51%)"
002215,2026-04-30,10.92,9.09,-16.76,-0.64,0,18,趋势: 高于MA20
600288,2026-05-22,14.39,13.27,-7.78,-1.74,0,5,"形态: 两连阴 (-1.15%, -5.07%)"
600288,2026-05-06,15.22,13.27,-12.81,2.76,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600288,2026-04-30,15.18,13.27,-12.58,3.03,0,18,"量能: 放量 (2.08X) | 形态: 两连阴 (-2.58%, -0.82%) | 趋势: 高于MA20"
600288,2026-05-18,14.64,13.27,-9.36,0.96,0,9,"形态: 两连阴 (-1.12%, -2.73%)"
002361,2026-05-22,17.36,15.23,-12.27,2.82,0,5,"形态: 两连阴 (-3.66%, -1.82%)"
002361,2026-05-06,21.21,15.23,-28.19,4.9,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002361,2026-04-30,20.55,15.23,-25.89,8.27,0,18,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600179,2026-05-22,4.4,4.38,-0.45,1.59,0,5,趋势: 高于MA20
600179,2026-05-18,4.36,4.38,0.46,2.52,1,9,"量能: 放量 (1.82X) | 形态: 两连阴 (-1.87%, -0.72%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000635,2026-05-22,7.52,6.96,-7.45,-1.86,0,5,"形态: 两连阴 (-2.41%, -4.68%)"
000635,2026-05-06,8.19,6.96,-15.02,2.56,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601700,2026-05-22,5.49,5.35,-2.55,0.73,0,5,"形态: 两连阴 (-1.91%, -5.14%) | 趋势: 高于MA20"
601700,2026-05-06,5.57,5.35,-3.95,4.49,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601700,2026-05-15,5.56,5.35,-3.78,3.42,0,10,趋势: 高于MA20
601700,2026-04-30,5.43,5.35,-1.47,7.18,0,18,量能: 放量 (2.32X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601700,2026-05-18,5.69,5.35,-5.98,1.05,0,9,"形态: 两连阴 (-3.78%, -0.71%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000755,2026-05-22,5.1,5.28,3.53,3.53,1,5,"形态: 两连阴 (-2.10%, -0.78%)"
000755,2026-05-15,5.25,5.28,0.57,0.57,1,10,趋势: 高于MA20
000755,2026-05-18,5.18,5.28,1.93,1.93,1,9,趋势: 高于MA20
002043,2026-05-22,13.14,13.24,0.76,2.21,1,5,"形态: 两连阴 (-0.58%, -3.51%)"
002043,2026-05-06,15.49,13.24,-14.53,4.97,0,17,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002043,2026-05-15,15.24,13.24,-13.12,-9.78,0,10,"形态: 两连阴 (-5.29%, -0.65%) | 趋势: 高于MA20"
002043,2026-04-30,14.83,13.24,-10.72,9.64,0,18,趋势: 高于MA20
