代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603323,2026-04-22,4.97,4.97,0.0,1.21,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603323,2026-04-24,4.93,4.97,0.81,0.81,1,4,趋势: 高于MA20
603323,2026-03-31,4.91,4.97,1.22,2.44,1,21,"形态: 两连阴 (-1.21%, -0.20%)"
600706,2026-04-03,9.06,9.54,5.3,6.84,1,18,"形态: 两连阴 (-0.81%, -3.88%)"
600706,2026-04-02,9.42,9.54,1.27,2.76,1,19,"形态: 两连阴 (-1.20%, -0.81%)"
600706,2026-04-24,9.25,9.54,3.14,3.14,1,4,"形态: 两连阴 (-1.04%, -1.58%)"
600137,2026-04-03,20.68,23.4,13.15,15.67,1,18,"形态: 10日内有涨停 | 形态: 两连阴 (-0.91%, -5.54%)"
600137,2026-04-02,21.5,23.4,8.84,11.26,1,19,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
600137,2026-04-10,22.36,23.4,4.65,6.98,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600137,2026-04-22,22.99,23.4,1.78,4.05,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600137,2026-04-24,23.08,23.4,1.39,3.64,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600137,2026-03-31,22.97,23.4,1.87,4.14,1,21,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605138,2026-04-10,6.84,7.7,12.57,12.57,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605138,2026-04-22,6.84,7.7,12.57,12.57,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605138,2026-04-24,6.75,7.7,14.07,14.07,1,4,量能: 放量 (1.68X)
600682,2026-04-03,7.16,6.77,-5.45,3.91,0,18,形态: 10日内有涨停 | 趋势: 高于MA20
600682,2026-04-02,7.32,6.77,-7.51,1.64,0,19,量能: 放量 (1.65X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600682,2026-04-10,7.35,6.77,-7.89,-2.04,0,14,趋势: 高于MA20
600682,2026-03-31,6.93,6.77,-2.31,7.36,0,21,形态: 10日内有涨停
002221,2026-04-03,7.89,8.05,2.03,4.69,1,18,"形态: 两连阴 (-1.73%, -0.82%)"
002221,2026-04-02,8.45,8.05,-4.73,-2.25,0,19,"形态: 两连阴 (-3.24%, -1.73%)"
002221,2026-04-10,7.96,8.05,1.13,3.77,1,14,"形态: 两连阴 (-1.58%, -1.48%)"
002221,2026-04-22,8.2,8.05,-1.83,0.73,0,6,动量: 突破转强 (阳线上穿5/10)
002221,2026-04-24,7.84,8.05,2.68,5.36,1,4,量能: 放量 (1.59X)
000557,2026-04-03,4.54,4.7,3.52,4.85,1,18,"形态: 两连阴 (-0.42%, -0.85%)"
000557,2026-04-02,4.66,4.7,0.86,2.15,1,19,"形态: 两连阴 (-0.21%, -0.42%)"
000557,2026-04-10,4.75,4.7,-1.05,-0.21,0,14,动量: 突破转强 (阳线上穿5/10)
000557,2026-04-24,4.62,4.7,1.73,1.73,1,4,"形态: 两连阴 (-0.21%, -0.43%)"
601319,2026-04-10,7.46,7.18,-3.75,0.4,0,14,动量: 突破转强 (阳线上穿5/10)
601319,2026-04-22,7.32,7.18,-1.91,-0.68,0,6,"形态: 两连阴 (-0.41%, -0.27%)"
601319,2026-04-24,7.23,7.18,-0.69,-0.41,0,4,"形态: 两连阴 (-0.14%, -0.68%)"
601319,2026-03-31,7.27,7.18,-1.24,4.13,0,21,"形态: 两连阴 (-3.74%, -1.61%)"
002798,2026-04-10,6.1,7.93,30.0,30.0,1,14,动量: 突破转强 (阳线上穿5/10)
002798,2026-04-22,6.97,7.93,13.77,13.77,1,6,形态: 10日内有涨停 | 趋势: 高于MA20
002798,2026-04-24,7.09,7.93,11.85,11.85,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-2.52%, -0.86%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600838,2026-04-10,10.19,9.59,-5.89,0.49,0,14,动量: 突破转强 (阳线上穿5/10)
600838,2026-04-24,9.61,9.59,-0.21,2.81,0,4,"形态: 两连阴 (-3.76%, -0.10%)"
600510,2026-04-03,8.25,11.06,34.06,35.64,1,18,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600510,2026-04-02,8.2,11.06,34.88,36.46,1,19,形态: 10日内有涨停
600510,2026-04-10,8.5,11.06,30.12,31.65,1,14,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600510,2026-04-22,10.67,11.06,3.66,4.87,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600510,2026-04-24,10.95,11.06,1.0,1.55,1,4,趋势: 高于MA20
600510,2026-03-31,8.04,11.06,37.56,39.18,1,21,形态: 10日内有涨停
002591,2026-04-03,6.36,8.36,31.45,31.45,1,18,"形态: 两连阴 (-0.29%, -2.58%)"
002591,2026-04-02,6.81,8.36,22.76,22.76,1,19,"形态: 两连阴 (-2.77%, -0.29%)"
002591,2026-04-22,6.9,8.36,21.16,21.16,1,6,趋势: 高于MA20
002591,2026-04-24,7.08,8.36,18.08,18.08,1,4,"形态: 两连阴 (-0.58%, -0.87%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000551,2026-04-10,14.03,16.28,16.04,16.04,1,14,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000551,2026-04-22,14.76,16.28,10.3,10.3,1,6,量能: 放量 (1.70X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000551,2026-04-24,14.64,16.28,11.2,11.2,1,4,趋势: 高于MA20
600203,2026-04-10,11.29,12.21,8.15,11.96,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600203,2026-04-22,12.19,12.21,0.16,3.69,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600203,2026-04-24,12.02,12.21,1.58,5.16,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000953,2026-04-24,6.74,6.99,3.71,3.71,1,4,"量能: 放量 (2.31X) | 形态: 两连阴 (-0.45%, -1.21%) | 动量: 突破转强 (阳线上穿5/10)"
600597,2026-04-03,7.4,7.4,0.0,2.03,0,18,"形态: 两连阴 (-0.26%, -0.40%)"
600597,2026-04-02,7.53,7.4,-1.73,0.27,0,19,"形态: 两连阴 (-0.26%, -0.26%)"
600576,2026-04-22,5.95,5.96,0.17,0.34,1,6,趋势: 高于MA20
600576,2026-04-24,5.81,5.96,2.58,2.75,1,4,"形态: 两连阴 (-0.83%, -1.18%)"
600886,2026-04-02,14.15,13.63,-3.67,-2.12,0,19,"形态: 两连阴 (-1.60%, -1.06%)"
600886,2026-03-31,14.16,13.63,-3.74,-0.07,0,21,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.61%, -1.71%)"
605151,2026-04-10,19.28,21.76,12.86,12.86,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605151,2026-04-22,19.7,21.76,10.46,10.46,1,6,趋势: 高于MA20
605151,2026-04-24,19.83,21.76,9.73,9.73,1,4,"形态: 两连阴 (-0.61%, -0.56%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002339,2026-04-24,10.17,9.89,-2.75,-0.39,0,4,"形态: 两连阴 (-0.29%, -1.24%)"
002339,2026-03-31,10.49,9.89,-5.72,2.76,0,21,形态: 10日内有涨停
603535,2026-04-10,8.47,7.93,-6.38,-0.59,0,14,动量: 突破转强 (阳线上穿5/10)
603535,2026-04-22,8.21,7.93,-3.41,-0.37,0,6,"形态: 两连阴 (-0.12%, -0.12%)"
603535,2026-04-24,8.11,7.93,-2.22,0.86,0,4,"形态: 两连阴 (-0.36%, -0.61%)"
603536,2026-04-03,9.52,10.53,10.61,10.61,1,18,"形态: 两连阴 (-1.55%, -1.68%)"
603536,2026-04-02,9.97,10.53,5.62,5.62,1,19,"形态: 两连阴 (-1.06%, -1.55%)"
603536,2026-04-10,10.15,10.53,3.74,3.74,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603536,2026-03-31,10.3,10.53,2.23,2.23,1,21,趋势: 高于MA20
002194,2026-04-22,11.86,11.03,-7.0,4.22,0,6,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002194,2026-04-24,11.27,11.03,-2.13,0.89,0,4,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600776,2026-04-10,15.53,16.62,7.02,11.4,1,14,趋势: 高于MA20
600776,2026-04-22,17.3,16.62,-3.93,-0.92,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600776,2026-04-24,16.45,16.62,1.03,4.19,1,4,趋势: 高于MA20
600776,2026-03-31,15.13,16.62,9.85,14.34,1,21,动量: 突破转强 (阳线上穿5/10)
600848,2026-04-22,9.29,8.98,-3.34,-1.08,0,6,"形态: 两连阴 (-2.10%, -1.50%)"
002276,2026-04-10,14.17,12.9,-8.96,3.95,0,14,动量: 突破转强 (阳线上穿5/10)
002276,2026-04-22,14.72,12.9,-12.36,-5.37,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601696,2026-04-10,12.8,12.42,-2.97,-1.41,0,14,量能: 放量 (2.39X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601696,2026-04-22,12.44,12.42,-0.16,-0.16,0,6,"形态: 两连阴 (-0.16%, -1.36%) | 趋势: 高于MA20"
600480,2026-04-10,10.79,10.11,-6.3,8.62,0,14,量能: 放量 (2.49X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600480,2026-04-22,11.15,10.11,-9.33,-3.59,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-1.56%, -5.81%) | 趋势: 高于MA20"
600480,2026-03-31,9.86,10.11,2.54,18.86,1,21,动量: 突破转强 (阳线上穿5/10)
002115,2026-04-22,12.91,14.41,11.62,13.71,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002115,2026-03-31,12.18,14.41,18.31,20.53,1,21,动量: 突破转强 (阳线上穿5/10)
000058,2026-04-10,8.06,8.2,1.74,1.74,1,14,动量: 突破转强 (阳线上穿5/10)
000058,2026-04-22,8.12,8.2,0.99,0.99,1,6,"量能: 放量 (1.99X) | 形态: 两连阴 (-0.37%, -0.75%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600860,2026-04-10,11.39,10.79,-5.27,4.65,0,14,动量: 突破转强 (阳线上穿5/10)
600860,2026-04-22,11.22,10.79,-3.83,-1.87,0,6,"形态: 两连阴 (-3.94%, -0.79%)"
600860,2026-04-24,10.82,10.79,-0.28,1.2,0,4,"形态: 两连阴 (-1.23%, -1.87%)"
600860,2026-03-31,11.13,10.79,-3.05,7.1,0,21,"形态: 两连阴 (-0.43%, -1.22%)"
002669,2026-04-10,13.15,13.47,2.43,9.13,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002669,2026-04-22,14.2,13.47,-5.14,1.06,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002669,2026-04-24,13.97,13.47,-3.58,2.72,0,4,趋势: 高于MA20
002765,2026-04-10,10.38,9.42,-9.25,0.58,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002765,2026-04-22,10.41,9.42,-9.51,0.0,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000632,2026-04-02,4.89,3.9,-20.25,-5.11,0,18,"量能: 放量 (1.73X) | 形态: 两连阴 (-0.40%, -5.20%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000632,2026-04-22,4.61,3.9,-15.4,0.0,0,5,动量: 突破转强 (阳线上穿5/10)
000632,2026-04-24,4.61,3.9,-15.4,-9.98,0,3,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000632,2026-03-31,5.0,3.9,-22.0,-2.2,0,20,量能: 放量 (1.56X) | 趋势: 高于MA20
002246,2026-04-03,23.79,24.36,2.4,13.7,1,18,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.12%, -2.24%)"
002246,2026-04-02,24.41,24.36,-0.2,10.82,0,19,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.16%, -0.12%)"
002246,2026-04-22,26.63,24.36,-8.52,-2.7,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002246,2026-04-24,24.64,24.36,-1.14,-0.57,0,4,趋势: 多头排列 (5>20>60)
002246,2026-03-31,25.0,24.36,-2.56,8.2,0,21,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603567,2026-04-03,6.68,7.08,5.99,5.99,1,18,量能: 放量 (1.80X)
603567,2026-04-10,6.83,7.08,3.66,3.66,1,14,量能: 放量 (1.59X)
603567,2026-04-24,6.6,7.08,7.27,7.27,1,4,"形态: 两连阴 (-0.30%, -0.59%)"
000823,2026-04-10,14.61,14.88,1.85,12.8,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000823,2026-04-22,16.48,14.88,-9.71,-3.09,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000823,2026-04-24,15.67,14.88,-5.04,0.26,0,4,趋势: 高于MA20
600714,2026-04-22,18.82,22.1,17.43,17.43,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600714,2026-04-24,18.05,22.1,22.44,22.44,1,4,趋势: 高于MA20
002799,2026-04-03,7.98,8.64,8.27,8.27,1,18,"形态: 两连阴 (-0.35%, -1.65%)"
002799,2026-04-24,8.39,8.64,2.98,2.98,1,4,"量能: 放量 (2.21X) | 形态: 两连阴 (-1.23%, -1.37%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002799,2026-03-31,8.5,8.64,1.65,1.65,1,21,动量: 突破转强 (阳线上穿5/10)
000829,2026-04-03,10.19,11.7,14.82,19.14,1,18,"形态: 两连阴 (-0.29%, -2.22%)"
000829,2026-04-02,10.12,11.7,15.61,19.96,1,19,"形态: 两连阴 (-0.48%, -0.29%)"
000829,2026-04-10,10.57,11.7,10.69,14.85,1,14,趋势: 高于MA20
000829,2026-04-22,11.54,11.7,1.39,5.2,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000829,2026-04-24,11.9,11.7,-1.68,-1.68,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002707,2026-04-10,6.62,6.29,-4.98,1.96,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002707,2026-04-22,6.43,6.29,-2.18,-0.31,0,6,"形态: 两连阴 (-0.45%, -1.98%)"
002707,2026-04-24,6.37,6.29,-1.26,0.63,0,4,"形态: 两连阴 (-0.16%, -0.62%)"
603269,2026-04-10,14.43,14.92,3.4,10.95,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603269,2026-04-22,15.33,14.92,-2.67,-0.78,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603269,2026-04-24,14.72,14.92,1.36,1.36,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.92%, -0.78%) | 趋势: 高于MA20"
603070,2026-04-10,15.18,13.85,-8.76,0.66,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603070,2026-04-22,15.04,13.85,-7.91,0.6,0,6,趋势: 高于MA20
603070,2026-04-24,15.13,13.85,-8.46,0.0,0,4,"形态: 两连阴 (-1.25%, -1.99%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000407,2026-04-03,4.46,4.84,8.52,8.74,1,18,"形态: 两连阴 (-0.21%, -0.21%)"
000407,2026-04-02,4.7,4.84,2.98,3.19,1,19,"形态: 两连阴 (-2.68%, -0.21%)"
000407,2026-04-22,4.72,4.84,2.54,2.75,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000407,2026-04-24,4.69,4.84,3.2,3.41,1,4,趋势: 高于MA20
002960,2026-04-03,11.35,12.1,6.61,9.16,1,18,趋势: 多头排列 (5>20>60)
002960,2026-04-02,11.78,12.1,2.72,5.18,1,19,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002960,2026-04-10,12.17,12.1,-0.58,1.81,0,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002960,2026-04-22,12.39,12.1,-2.34,-2.18,0,6,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.97X) | 形态: 两连阴 (-0.58%, -1.67%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002960,2026-04-24,11.84,12.1,2.2,2.2,1,4,趋势: 多头排列 (5>20>60)
002960,2026-03-31,11.85,12.1,2.11,4.56,1,21,"形态: 两连阴 (-0.25%, -1.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002148,2026-04-10,7.61,7.89,3.68,3.68,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002148,2026-04-22,7.7,7.89,2.47,2.47,1,6,趋势: 高于MA20
001300,2026-04-03,15.17,18.05,18.98,21.82,1,18,"形态: 两连阴 (-1.20%, -2.13%)"
001300,2026-04-10,16.36,18.05,10.33,12.96,1,14,动量: 突破转强 (阳线上穿5/10)
001300,2026-04-22,17.89,18.05,0.89,0.89,1,6,"形态: 两连阴 (-0.16%, -1.19%) | 趋势: 高于MA20"
001300,2026-04-24,17.66,18.05,2.21,2.21,1,4,"形态: 两连阴 (-1.87%, -3.97%) | 趋势: 高于MA20"
002716,2026-04-10,11.92,11.56,-3.02,6.29,0,14,形态: 10日内有涨停
002716,2026-04-22,12.67,11.56,-8.76,-6.95,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002716,2026-03-31,12.04,11.56,-3.99,5.23,0,21,动量: 突破转强 (阳线上穿5/10)
603045,2026-04-10,34.23,46.68,36.37,36.37,1,14,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603045,2026-04-22,37.35,46.68,24.98,24.98,1,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603045,2026-04-24,37.8,46.68,23.49,23.49,1,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.05%, -2.78%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600126,2026-04-10,8.83,8.74,-1.02,18.69,0,14,量能: 放量 (1.64X) | 形态: 10日内有涨停 | 趋势: 高于MA20
600126,2026-04-22,10.26,8.74,-14.81,2.14,0,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.11%, -4.31%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
600126,2026-04-24,10.48,8.74,-16.6,-10.02,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600126,2026-03-31,8.56,8.74,2.1,22.43,1,21,动量: 突破转强 (阳线上穿5/10)
603817,2026-04-03,6.74,7.36,9.2,9.2,1,18,"形态: 两连阴 (-2.42%, -2.20%)"
603817,2026-04-02,7.11,7.36,3.52,3.52,1,19,"形态: 两连阴 (-3.62%, -2.42%)"
603817,2026-04-24,6.98,7.36,5.44,5.44,1,4,"形态: 两连阴 (-0.70%, -0.14%)"
603817,2026-03-31,7.45,7.36,-1.21,-1.21,0,21,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.71%, -2.03%)"
605018,2026-04-02,10.98,12.82,16.76,16.76,1,19,量能: 放量 (2.60X) | 动量: 突破转强 (阳线上穿5/10)
605018,2026-04-10,11.94,12.82,7.37,7.37,1,14,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605018,2026-04-22,12.69,12.82,1.02,1.02,1,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605018,2026-04-24,12.5,12.82,2.56,2.56,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600929,2026-04-10,6.65,6.93,4.21,8.87,1,14,量能: 放量 (2.25X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600929,2026-04-22,7.24,6.93,-4.28,-2.62,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600929,2026-04-24,6.94,6.93,-0.14,0.72,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002678,2026-04-03,6.07,5.99,-1.32,-0.66,0,18,量能: 放量 (2.18X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002678,2026-04-02,5.52,5.99,8.51,9.96,1,19,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002678,2026-04-10,5.27,5.99,13.66,13.66,1,14,形态: 10日内有涨停
002678,2026-04-22,5.91,5.99,1.35,1.35,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002678,2026-04-24,5.79,5.99,3.45,3.45,1,4,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.84%, -2.37%) | 趋势: 高于MA20"
002678,2026-03-31,5.45,5.99,9.91,11.38,1,21,量能: 放量 (2.09X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600522,2026-04-03,30.67,33.12,7.99,16.66,1,18,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600522,2026-04-02,29.32,33.12,12.96,22.03,1,19,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600522,2026-04-10,29.8,33.12,11.14,20.07,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600522,2026-04-22,34.82,33.12,-4.88,2.76,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600522,2026-04-24,33.21,33.12,-0.27,7.74,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600522,2026-03-31,30.09,33.12,10.07,18.91,1,21,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605368,2026-04-10,8.29,7.77,-6.27,0.36,0,14,动量: 突破转强 (阳线上穿5/10)
605368,2026-04-22,7.8,7.77,-0.38,-0.13,0,6,量能: 放量 (2.96X)
605368,2026-04-24,7.63,7.77,1.83,2.1,1,4,"形态: 两连阴 (-6.25%, -1.28%)"
605368,2026-03-31,8.21,7.77,-5.36,1.34,0,21,"形态: 两连阴 (-0.60%, -0.12%)"
603861,2026-04-10,16.91,15.92,-5.85,1.89,0,14,趋势: 高于MA20
603861,2026-04-22,16.82,15.92,-5.35,2.44,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603861,2026-04-24,16.96,15.92,-6.13,-3.24,0,4,趋势: 高于MA20
000892,2026-04-10,6.39,4.96,-22.38,0.94,0,14,形态: 10日内有涨停 | 趋势: 高于MA20
000892,2026-04-24,5.16,4.96,-3.88,2.91,0,4,"量能: 放量 (1.85X) | 形态: 两连阴 (-5.12%, -9.97%)"
002541,2026-04-24,19.49,19.41,-0.41,6.11,0,4,"形态: 两连阴 (-2.82%, -3.00%)"
002541,2026-03-31,20.53,19.41,-5.46,4.97,0,21,"形态: 两连阴 (-2.35%, -1.60%)"
002576,2026-04-10,18.53,18.53,0.0,2.75,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002576,2026-04-22,18.56,18.53,-0.16,1.29,0,6,趋势: 高于MA20
002576,2026-03-31,17.34,18.53,6.86,9.8,1,21,量能: 放量 (1.89X)
603098,2026-04-03,14.42,14.19,-1.6,6.66,0,18,"形态: 两连阴 (-5.94%, -7.24%)"
603098,2026-04-02,15.12,14.19,-6.15,1.72,0,19,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.72%, -5.94%)"
603098,2026-03-31,17.33,14.19,-18.12,-5.94,0,21,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605155,2026-04-03,15.05,15.81,5.05,5.71,1,18,"形态: 两连阴 (-0.25%, -1.71%)"
605155,2026-04-10,15.83,15.81,-0.13,-0.13,0,14,动量: 突破转强 (阳线上穿5/10)
605155,2026-04-24,15.55,15.81,1.67,1.67,1,4,"形态: 两连阴 (-0.32%, -1.35%)"
002414,2026-04-02,12.93,14.83,14.69,14.69,1,19,动量: 突破转强 (阳线上穿5/10)
002414,2026-04-10,13.54,14.83,9.53,9.53,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002414,2026-04-22,14.27,14.83,3.92,3.92,1,6,趋势: 高于MA20
002414,2026-04-24,13.73,14.83,8.01,8.01,1,4,"形态: 两连阴 (-0.21%, -1.54%) | 趋势: 高于MA20"
600732,2026-04-10,15.27,15.38,0.72,5.24,1,14,量能: 放量 (2.04X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600732,2026-04-22,15.79,15.38,-2.6,-1.46,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600732,2026-04-24,15.27,15.38,0.72,0.72,1,4,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.94%, -1.46%) | 趋势: 高于MA20"
001322,2026-04-10,7.44,7.19,-3.36,0.13,0,14,动量: 突破转强 (阳线上穿5/10)
001322,2026-04-24,7.16,7.19,0.42,1.96,1,4,"形态: 两连阴 (-1.63%, -0.97%)"
002383,2026-04-22,9.96,9.31,-6.53,-3.82,0,6,量能: 放量 (1.83X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603219,2026-04-10,16.8,16.63,-1.01,4.64,0,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603219,2026-04-22,16.44,16.63,1.16,6.93,1,6,趋势: 高于MA20
603219,2026-04-24,17.13,16.63,-2.92,2.63,0,4,趋势: 高于MA20
603219,2026-03-31,15.45,16.63,7.64,13.79,1,21,"形态: 两连阴 (-1.02%, -0.06%)"
600802,2026-04-03,5.83,5.66,-2.92,4.29,0,18,"形态: 10日内有涨停 | 形态: 两连阴 (-4.53%, -0.16%)"
600802,2026-04-02,6.1,5.66,-7.21,-0.33,0,19,形态: 10日内有涨停 | 趋势: 高于MA20
600802,2026-04-24,5.5,5.66,2.91,2.91,1,4,"形态: 两连阴 (-0.71%, -2.15%)"
600802,2026-03-31,6.4,5.66,-11.56,-4.53,0,21,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002968,2026-04-10,11.76,12.32,4.76,4.76,1,14,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002968,2026-04-24,11.47,12.32,7.41,7.41,1,4,"形态: 两连阴 (-2.05%, -0.52%)"
