Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
003039,顺控发展,2025-12-03,14.15,0.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.99,13.75,1.24X
605300,佳禾食品,2025-12-03,12.7,1.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.36,12.46,1.33X
002725,跃岭股份,2025-12-03,15.45,5.39%,量能: 放量 (2.40X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.69,15.19,2.40X
600938,中国海油,2025-12-02,28.76,0.98%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.61,26.95,0.76X
002906,华阳集团,2025-12-03,29.86,-1.16%,趋势: 高于MA20,29.68,31.30,0.70X
601777,千里科技,2025-12-03,10.1,-3.16%,"形态: 两连阴 (-1.68%, -1.04%)",11.07,11.50,1.00X
002852,道道全,2025-12-03,10.8,-0.46%,趋势: 高于MA20,10.72,11.02,0.74X
001289,龙源电力,2025-12-03,15.73,-0.63%,"形态: 两连阴 (-0.44%, -0.57%)",16.80,17.22,1.17X
000411,英特集团,2025-12-03,12.93,5.81%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.90X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.82,11.49,1.90X
001323,慕思股份,2025-12-03,27.8,0.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.37,27.58,1.24X
000042,中洲控股,2025-12-03,8.32,-1.30%,量能: 放量 (1.65X) | 趋势: 高于MA20,8.00,8.09,1.65X
000333,美的集团,2025-12-03,82.17,0.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),78.60,75.50,1.32X
601163,三角轮胎,2025-12-03,14.7,0.89%,动量: 突破转强 (阳线上穿5/10),14.83,14.33,0.96X
600163,中闽能源,2025-12-03,6.03,4.51%,量能: 放量 (2.39X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.64,5.39,2.39X
600133,东湖高新,2025-12-03,9.23,3.94%,"量能: 放量 (2.15X) | 形态: 两连阴 (-0.56%, -0.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.23,9.42,2.15X
002294,信立泰,2025-12-03,59.78,-0.53%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.34%, -0.69%)",60.47,57.58,0.83X
002597,金禾实业,2025-12-03,20.25,0.55%,"形态: 两连阴 (-0.59%, -0.15%) | 动量: 突破转强 (阳线上穿5/10)",20.64,21.12,1.07X
600884,杉杉股份,2025-12-02,13.25,2.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.07,13.45,1.11X
002962,五方光电,2025-12-03,15.23,0.00%,趋势: 高于MA20,14.83,15.08,0.64X
000895,双汇发展,2025-12-03,27.3,-1.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,27.01,25.86,0.84X
000407,胜利股份,2025-12-03,5.28,3.73%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.05,4.13,1.57X
002441,众业达,2025-12-03,9.3,0.22%,动量: 突破转强 (阳线上穿5/10),9.69,9.55,0.99X
601177,杭齿前进,2025-12-03,16.88,0.06%,"形态: 两连阴 (-0.06%, -1.46%)",16.98,17.89,0.60X
002606,大连电瓷,2025-12-03,9.0,1.47%,量能: 放量 (1.60X) | 动量: 突破转强 (阳线上穿5/10),9.23,9.04,1.60X
002423,中粮资本,2025-12-03,11.75,2.09%,量能: 放量 (2.30X) | 动量: 突破转强 (阳线上穿5/10),12.01,12.80,2.30X
002678,珠江钢琴,2025-12-03,5.13,-1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.12,4.93,0.80X
601101,昊华能源,2025-12-03,7.59,1.74%,动量: 突破转强 (阳线上穿5/10),7.75,7.61,1.33X
002326,永太科技,2025-12-03,23.64,-4.14%,"形态: 两连阴 (-2.69%, -1.04%)",25.59,19.97,0.63X
600577,精达股份,2025-12-03,10.04,-1.08%,"形态: 两连阴 (-1.63%, -1.26%)",10.50,10.01,0.75X
001328,登康口腔,2025-12-03,36.32,-1.30%,量能: 放量 (1.61X),36.48,38.36,1.61X
603703,盛洋科技,2025-12-03,11.77,-1.26%,趋势: 多头排列 (5>20>60),11.84,11.45,0.86X
002778,中晟高科,2025-12-03,21.69,-3.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.58,20.68,1.27X
603860,中公高科,2025-12-03,31.12,-1.14%,"形态: 两连阴 (-0.53%, -0.76%)",31.85,31.30,0.95X
002508,老板电器,2025-12-03,20.62,-0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.13,19.51,0.74X
002846,英联股份,2025-12-03,16.19,-1.22%,"形态: 两连阴 (-1.12%, -1.97%)",17.93,18.56,0.73X
002094,青岛金王,2025-12-03,7.09,-2.34%,量能: 放量 (1.51X),7.60,7.92,1.51X
600814,杭州解百,2025-12-03,7.91,1.28%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.21X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.64,7.62,2.21X
603515,欧普照明,2025-12-03,18.25,0.77%,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.91,17.64,1.76X
002992,宝明科技,2025-12-03,49.0,-5.00%,量能: 放量 (2.07X),50.13,53.65,2.07X
002550,千红制药,2025-12-03,8.07,-1.59%,"形态: 两连阴 (-1.19%, -1.44%)",8.69,9.14,1.36X
603260,合盛硅业,2025-12-03,54.9,-1.19%,"形态: 两连阴 (-0.52%, -0.80%)",57.69,52.61,0.74X
002707,众信旅游,2025-12-03,7.09,-0.42%,量能: 放量 (1.50X),7.10,7.39,1.50X
603323,苏农银行,2025-12-03,5.31,0.00%,趋势: 高于MA20,5.27,5.19,1.31X
600350,山东高速,2025-12-02,9.16,0.44%,"形态: 两连阴 (-0.86%, -0.65%)",9.38,9.15,0.94X
603855,华荣股份,2025-12-03,19.13,0.10%,动量: 突破转强 (阳线上穿5/10),19.38,19.89,0.97X
002912,中新赛克,2025-12-03,28.83,-2.93%,"形态: 两连阴 (-1.68%, -0.33%)",31.06,29.61,0.93X
002274,华昌化工,2025-12-03,6.08,-0.65%,"形态: 两连阴 (-0.32%, -0.81%)",6.38,6.38,1.28X
600346,恒力石化,2025-12-03,19.59,2.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.31,17.81,0.97X
603931,格林达,2025-12-03,34.17,-4.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,32.08,29.75,0.72X
600397,江钨装备,2025-12-03,6.47,0.47%,"形态: 两连阴 (-0.76%, -1.98%)",6.77,7.31,1.42X
001387,雪祺电气,2025-12-03,15.0,-2.79%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.51,13.97,0.63X
600315,上海家化,2025-12-03,23.27,0.91%,动量: 突破转强 (阳线上穿5/10),23.70,25.56,1.41X
002738,中矿资源,2025-12-03,62.3,-6.53%,趋势: 多头排列 (5>20>60),63.94,52.98,1.25X
002151,北斗星通,2025-12-03,30.55,-1.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,30.37,30.01,1.06X
601966,玲珑轮胎,2025-12-03,14.92,0.20%,动量: 突破转强 (阳线上穿5/10),15.22,15.32,1.02X
002493,荣盛石化,2025-12-03,9.78,0.51%,动量: 突破转强 (阳线上穿5/10),10.27,9.90,0.91X
600787,中储股份,2025-12-03,5.71,0.18%,动量: 突破转强 (阳线上穿5/10),5.87,5.96,1.02X
000498,山东路桥,2025-12-03,6.05,0.50%,动量: 突破转强 (阳线上穿5/10),6.14,6.19,1.43X
002327,富安娜,2025-12-03,7.18,-1.10%,"形态: 两连阴 (-0.14%, -0.28%)",7.32,7.23,0.74X
002927,泰永长征,2025-12-03,16.72,-3.07%,形态: 10日内有涨停,18.31,16.25,0.68X
002428,云南锗业,2025-12-03,26.2,1.59%,"形态: 两连阴 (-0.15%, -0.92%) | 动量: 突破转强 (阳线上穿5/10)",26.26,27.39,1.33X
000568,泸州老窖,2025-12-03,132.7,-0.74%,"形态: 两连阴 (-0.09%, -1.17%)",136.77,134.87,0.95X
603755,日辰股份,2025-12-03,35.57,0.31%,"形态: 两连阴 (-4.34%, -0.81%)",37.32,33.28,0.87X
002627,三峡旅游,2025-12-03,7.05,0.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.47,6.34,1.44X
600448,华纺股份,2025-12-03,3.34,-1.76%,"形态: 两连阴 (-0.58%, -0.59%)",3.52,3.53,0.89X
000635,英 力 特,2025-12-03,9.27,-0.22%,趋势: 高于MA20,9.18,8.75,0.68X
605055,迎丰股份,2025-12-03,8.61,-1.71%,"形态: 两连阴 (-1.55%, -1.46%)",9.06,9.33,0.90X
600516,方大炭素,2025-12-03,6.04,-2.11%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.94%, -2.84%)",6.40,5.74,0.83X
000721,西安饮食,2025-12-03,9.75,3.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.09,9.25,1.30X
002083,孚日股份,2025-12-03,9.73,-6.35%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,9.88,6.79,1.01X
600756,浪潮软件,2025-12-02,23.0,0.70%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.16%, -6.01%) | 趋势: 高于MA20",21.20,17.55,0.79X
002893,京能热力,2025-12-03,13.74,3.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.74,11.97,1.25X
000963,华东医药,2025-12-03,42.55,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,41.87,41.54,0.77X
601988,中国银行,2025-12-03,5.94,-1.98%,趋势: 多头排列 (5>20>60),5.95,5.60,1.02X
603638,艾迪精密,2025-12-03,20.18,0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.24,18.57,1.06X
600192,长城电工,2025-12-03,8.97,-1.32%,"形态: 两连阴 (-0.22%, -0.66%)",9.67,9.72,0.97X
001228,永泰运,2025-12-03,26.95,0.67%,"形态: 两连阴 (-0.77%, -0.66%)",27.41,25.54,1.00X
601168,西部矿业,2025-12-03,24.1,1.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.34,22.14,1.03X
600108,亚盛集团,2025-12-03,3.18,-1.55%,趋势: 高于MA20,3.18,3.11,0.78X
600939,重庆建工,2025-12-03,3.92,1.03%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.80,3.52,0.98X
603826,坤彩科技,2025-12-03,17.45,-1.41%,"形态: 两连阴 (-0.45%, -0.34%)",18.22,18.77,0.93X
002919,名臣健康,2025-12-03,23.51,-1.47%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.56,18.13,0.79X
000028,国药一致,2025-12-03,25.34,0.56%,动量: 突破转强 (阳线上穿5/10),25.43,25.46,1.35X
001330,博纳影业,2025-12-03,7.84,5.66%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.98,6.35,1.68X
000705,浙江震元,2025-12-03,10.03,1.11%,量能: 放量 (1.79X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.80,9.72,1.79X
605016,百龙创园,2025-12-03,20.92,0.63%,"形态: 两连阴 (-0.85%, -1.09%) | 动量: 突破转强 (阳线上穿5/10)",20.95,20.52,0.89X
000786,北新建材,2025-12-03,24.89,-1.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.76,24.57,0.65X
000985,大庆华科,2025-12-03,20.06,1.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.82,18.76,1.46X
001269,欧晶科技,2025-12-03,24.96,-2.39%,"形态: 两连阴 (-2.27%, -2.21%)",26.88,26.89,0.82X
603991,至正股份,2025-12-03,77.76,-1.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,70.72,67.09,0.94X
600284,浦东建设,2025-12-03,8.36,2.83%,量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.74,8.55,1.61X
000068,华控赛格,2025-12-03,3.87,3.75%,"量能: 放量 (2.13X) | 形态: 两连阴 (-1.06%, -0.80%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",3.80,3.76,2.13X
002316,亚联发展,2025-12-03,5.19,-1.70%,"形态: 两连阴 (-0.75%, -0.57%)",5.42,5.43,1.05X
603048,浙江黎明,2025-12-03,21.12,-0.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.45,20.39,0.95X
603298,杭叉集团,2025-12-03,25.68,1.82%,"形态: 两连阴 (-0.08%, -0.08%) | 动量: 突破转强 (阳线上穿5/10)",25.70,26.57,1.11X
001283,豪鹏科技,2025-12-03,72.16,-1.15%,趋势: 高于MA20,71.05,74.42,0.65X
002942,新农股份,2025-12-03,21.0,0.67%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.29,20.08,1.22X
002455,百川股份,2025-12-03,7.62,-3.79%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.62%, -1.61%)",7.91,7.36,0.88X
000521,长虹美菱,2025-12-03,6.8,0.74%,动量: 突破转强 (阳线上穿5/10),6.86,7.08,1.00X
600301,华锡有色,2025-12-03,37.23,4.05%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.44%, -6.14%) | 趋势: 高于MA20",35.54,32.34,0.85X
002578,闽发铝业,2025-12-03,4.7,4.44%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.02X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.28,3.77,2.02X
603799,华友钴业,2025-12-03,61.4,0.77%,动量: 突破转强 (阳线上穿5/10),62.62,59.81,1.01X
603999,读者传媒,2025-12-03,7.72,0.26%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.25%, -2.90%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.15,6.77,1.10X
600195,中牧股份,2025-12-03,7.8,2.09%,"量能: 放量 (1.62X) | 形态: 两连阴 (-1.42%, -0.26%) | 动量: 突破转强 (阳线上穿5/10)",7.82,7.53,1.62X
600754,锦江酒店,2025-12-03,26.69,1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.57,23.85,1.47X
600157,永泰能源,2025-12-03,1.65,0.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.64,1.62,1.05X
603667,五洲新春,2025-12-03,46.22,3.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.84,44.25,1.35X
603106,恒银科技,2025-12-03,12.94,-3.22%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.87,10.87,1.66X
600249,两面针,2025-12-02,6.44,1.58%,动量: 突破转强 (阳线上穿5/10),6.54,6.28,1.00X
603255,鼎际得,2025-12-03,33.13,-0.27%,"形态: 两连阴 (-1.52%, -2.95%)",34.18,35.68,0.49X
600648,外高桥,2025-12-03,10.52,-1.96%,"形态: 两连阴 (-0.09%, -0.83%)",10.93,11.06,1.33X
603205,健尔康,2025-12-03,28.33,-0.60%,趋势: 高于MA20,28.20,28.59,0.53X
000513,丽珠集团,2025-12-03,35.83,0.93%,动量: 突破转强 (阳线上穿5/10),36.43,37.80,1.14X
002177,御银股份,2025-12-03,6.54,-2.39%,量能: 放量 (1.52X),6.93,7.41,1.52X
003016,欣贺股份,2025-12-03,10.49,9.96%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.06X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.25,8.54,2.06X
600052,东望时代,2025-12-03,5.09,-0.97%,趋势: 高于MA20,4.88,5.06,1.22X
600812,华北制药,2025-12-03,5.88,0.17%,动量: 突破转强 (阳线上穿5/10),6.00,6.00,1.28X
600857,宁波中百,2025-12-03,15.61,7.36%,量能: 放量 (1.88X) | 动量: 突破转强 (阳线上穿5/10),16.00,15.55,1.88X
000677,恒天海龙,2025-12-03,4.37,-0.91%,"形态: 两连阴 (-0.89%, -0.23%)",4.56,4.87,0.91X
600463,空港股份,2025-12-03,11.0,-1.87%,"形态: 两连阴 (-1.31%, -0.62%)",11.66,11.62,1.12X
603116,红蜻蜓,2025-12-03,6.16,-0.96%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.14,5.96,0.80X
000798,中水渔业,2025-12-03,12.48,-3.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.48,9.20,1.04X
603600,永艺股份,2025-12-03,13.09,5.74%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.89X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.10,11.51,1.89X
603815,交建股份,2025-12-03,12.99,4.34%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.33,12.56,1.03X
600227,赤天化,2025-12-03,2.67,-2.55%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.72%, -0.73%) | 趋势: 高于MA20",2.62,2.52,0.72X
603729,龙韵股份,2025-12-03,17.04,-2.57%,"形态: 两连阴 (-1.62%, -0.68%)",17.82,17.27,1.11X
601106,中国一重,2025-12-03,3.05,0.66%,动量: 突破转强 (阳线上穿5/10),3.16,3.12,1.14X
603131,上海沪工,2025-12-03,27.77,0.36%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.89%, -0.90%) | 趋势: 高于MA20",26.95,23.51,1.19X
000980,众泰汽车,2025-12-03,3.65,-2.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.63,3.55,0.64X
001255,博菲电气,2025-12-03,32.3,2.93%,量能: 放量 (1.90X) | 动量: 突破转强 (阳线上穿5/10),33.14,32.87,1.90X
600461,洪城环境,2025-12-03,10.02,0.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.46,9.20,0.79X
002166,莱茵生物,2025-12-03,8.68,0.93%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.22,7.98,1.23X
603130,云中马,2025-12-03,42.64,-0.07%,形态: 10日内有涨停 | 趋势: 高于MA20,38.90,40.98,0.80X
601995,中金公司,2025-11-19,34.89,-0.40%,"形态: 两连阴 (-0.88%, -0.20%)",36.61,37.12,0.98X
603055,台华新材,2025-12-03,9.17,0.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.10,9.05,1.10X
603139,康惠股份,2025-12-03,22.13,0.23%,动量: 突破转强 (阳线上穿5/10),22.56,22.55,0.98X
603067,振华股份,2025-12-03,27.63,0.88%,动量: 突破转强 (阳线上穿5/10),29.01,22.45,0.98X
603918,金桥信息,2025-12-03,16.25,-5.69%,"量能: 放量 (1.55X) | 形态: 两连阴 (-2.09%, -0.58%)",17.36,17.58,1.55X
002629,仁智股份,2025-12-03,7.54,0.40%,"形态: 两连阴 (-2.84%, -3.94%)",8.57,8.19,0.88X
002655,共达电声,2025-12-03,13.18,-1.57%,趋势: 高于MA20,12.51,12.99,0.86X
605499,东鹏饮料,2025-12-03,266.5,0.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),265.89,283.71,0.67X
000995,皇台酒业,2025-12-03,12.3,-1.52%,"形态: 两连阴 (-0.16%, -1.58%)",13.12,13.83,1.19X
601117,中国化学,2025-12-03,7.62,1.06%,动量: 突破转强 (阳线上穿5/10),7.73,7.63,1.09X
603237,五芳斋,2025-12-03,17.24,0.58%,动量: 突破转强 (阳线上穿5/10),17.39,17.65,1.26X
000570,苏常柴Ａ,2025-12-03,6.16,0.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.02,5.85,1.09X
603928,兴业股份,2025-12-03,17.21,3.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.95,15.79,1.25X
600021,上海电力,2025-12-03,19.87,-4.84%,"形态: 两连阴 (-6.11%, -3.42%)",25.21,23.83,1.22X
002628,成都路桥,2025-12-03,4.23,-2.31%,"形态: 两连阴 (-0.46%, -0.69%)",4.51,4.73,1.46X
601677,明泰铝业,2025-12-03,14.13,1.22%,动量: 突破转强 (阳线上穿5/10),14.59,14.24,1.33X
603726,朗迪集团,2025-12-03,22.76,1.02%,"形态: 两连阴 (-1.64%, -1.05%) | 动量: 突破转强 (阳线上穿5/10)",23.10,22.99,1.06X
601601,中国太保,2025-12-02,35.61,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.42,36.15,1.14X
603313,梦百合,2025-12-03,9.41,1.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.19,9.05,0.89X
000657,中钨高新,2025-12-03,22.22,0.32%,动量: 突破转强 (阳线上穿5/10),22.53,20.51,1.10X
003816,中国广核,2025-12-03,3.85,1.32%,动量: 突破转强 (阳线上穿5/10),3.92,3.86,1.38X
002103,广博股份,2025-12-03,9.67,-3.49%,趋势: 多头排列 (5>20>60),9.82,9.72,1.05X
002238,天威视讯,2025-12-03,8.57,1.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.49,8.55,1.36X
603777,来伊份,2025-12-03,13.84,0.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.54,13.43,1.27X
603922,金鸿顺,2025-12-03,19.15,-3.28%,"形态: 两连阴 (-1.63%, -0.80%)",20.49,21.33,1.48X
603766,隆鑫通用,2025-12-03,15.72,2.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.81,13.25,1.35X
601058,赛轮轮胎,2025-12-03,16.72,2.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.04,15.15,1.21X
002110,三钢闽光,2025-12-03,4.71,-1.05%,量能: 放量 (1.69X) | 趋势: 高于MA20,4.53,4.40,1.69X
002041,登海种业,2025-12-02,9.67,0.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.66,9.53,0.59X
002511,中顺洁柔,2025-12-03,8.39,0.36%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.26,8.29,1.46X
603385,惠达卫浴,2025-12-02,7.27,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.17,6.91,1.19X
603173,福斯达,2025-12-03,37.92,-0.21%,"形态: 两连阴 (-0.52%, -0.63%)",38.87,45.10,0.88X
000839,国安股份,2025-12-03,2.77,-2.81%,趋势: 多头排列 (5>20>60),2.80,2.77,0.96X
601010,文峰股份,2025-12-03,2.99,1.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.78,2.75,1.17X
600764,中国海防,2025-12-02,29.93,-0.20%,形态: 10日内有涨停,30.70,30.93,0.77X
603107,上海汽配,2025-12-03,15.35,0.13%,动量: 突破转强 (阳线上穿5/10),15.57,15.74,1.07X
002865,钧达股份,2025-12-03,36.84,-2.46%,"形态: 两连阴 (-0.81%, -3.38%)",41.48,42.37,1.08X
603682,锦和商管,2025-12-03,6.35,-0.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.17,5.96,0.86X
002486,嘉麟杰,2025-12-03,3.16,-1.56%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,3.18,2.95,0.56X
600998,九州通,2025-12-03,5.06,0.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.04,5.00,1.35X
603669,灵康药业,2025-12-03,5.08,-1.74%,"形态: 两连阴 (-0.76%, -0.96%)",5.44,5.59,1.20X
601107,四川成渝,2025-12-03,6.12,2.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.11,5.84,1.07X
002495,佳隆股份,2025-12-03,2.99,-0.33%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.33%, -2.29%) | 趋势: 高于MA20",2.89,2.77,0.75X
603439,贵州三力,2025-12-03,12.4,3.25%,量能: 放量 (2.75X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.26,12.52,2.75X
603959,百利科技,2025-12-03,6.18,-1.75%,"形态: 两连阴 (-0.77%, -2.48%)",6.96,6.68,0.91X
600345,长江通信,2025-12-03,26.95,-1.25%,趋势: 高于MA20,25.30,26.69,1.43X
600060,海信视像,2025-12-03,26.22,-0.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.44,24.17,0.96X
002513,蓝丰生化,2025-12-03,7.21,-2.30%,"形态: 两连阴 (-1.69%, -2.24%)",8.42,7.69,1.11X
002582,好想你,2025-12-03,10.34,-0.29%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.76%, -1.33%) | 趋势: 高于MA20",10.33,9.92,0.50X
003029,吉大正元,2025-12-03,24.17,-3.86%,"形态: 两连阴 (-2.82%, -1.37%)",25.68,25.94,0.99X
603273,天元智能,2025-12-03,19.2,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.20,19.24,1.36X
002080,中材科技,2025-12-03,32.75,-0.76%,形态: 10日内有涨停 | 趋势: 高于MA20,32.69,33.19,1.22X
