Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002039,黔源电力,2025-12-10,18.43,0.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.09,17.67,0.90X
002691,冀凯股份,2025-12-10,8.33,-0.24%,"形态: 两连阴 (-0.47%, -2.11%)",9.25,8.69,0.92X
600965,福成股份,2025-12-10,5.59,-0.89%,"形态: 两连阴 (-0.70%, -0.35%)",5.80,5.34,0.71X
603231,索宝蛋白,2025-12-10,19.05,-0.99%,"形态: 两连阴 (-0.51%, -0.41%)",19.84,19.56,1.01X
000723,美锦能源,2025-12-10,4.8,0.21%,"形态: 两连阴 (-1.80%, -2.64%)",5.13,5.04,0.64X
002948,青岛银行,2025-12-10,4.66,-1.06%,"形态: 两连阴 (-0.63%, -0.21%)",4.83,4.95,0.90X
605108,同庆楼,2025-12-10,20.2,0.35%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.12,19.85,0.56X
601033,永兴股份,2025-12-10,15.16,-0.33%,"量能: 放量 (1.55X) | 形态: 两连阴 (-0.52%, -1.49%)",15.61,16.00,1.55X
000999,华润三九,2025-12-10,28.11,0.36%,"形态: 两连阴 (-0.49%, -0.50%)",28.70,28.73,0.70X
603097,江苏华辰,2025-12-10,27.16,-1.74%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.39%, -0.61%) | 趋势: 高于MA20",26.83,25.18,0.82X
600435,北方导航,2025-12-10,14.28,0.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.84,14.19,1.04X
601619,嘉泽新能,2025-12-10,4.3,0.70%,动量: 突破转强 (阳线上穿5/10),4.34,4.63,1.14X
002126,银轮股份,2025-12-10,34.83,-0.37%,趋势: 高于MA20,33.82,36.62,0.79X
600053,九鼎投资,2025-12-10,19.15,4.59%,"量能: 放量 (1.94X) | 形态: 两连阴 (-0.48%, -2.61%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.07,18.42,1.94X
002293,罗莱生活,2025-12-10,9.8,-0.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.65,9.04,0.85X
600363,联创光电,2025-12-10,55.93,-2.39%,趋势: 高于MA20,55.54,59.63,0.95X
600531,豫光金铅,2025-12-10,11.17,2.10%,"形态: 两连阴 (-1.47%, -4.20%)",11.24,11.91,1.28X
000837,秦川机床,2025-12-10,12.52,-0.24%,趋势: 高于MA20,12.43,13.29,0.66X
605158,华达新材,2025-12-10,8.18,0.74%,"形态: 两连阴 (-0.24%, -2.29%)",8.41,8.60,0.81X
002607,中公教育,2025-12-10,2.65,9.96%,量能: 放量 (1.83X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.60,2.74,1.83X
605319,无锡振华,2025-12-10,21.16,1.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.79,22.62,1.13X
002491,通鼎互联,2025-12-10,5.81,0.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.55,5.51,0.72X
601155,新城控股,2025-12-09,13.84,-3.69%,量能: 放量 (1.79X),14.84,14.95,1.79X
600968,海油发展,2025-12-10,3.9,-0.76%,趋势: 高于MA20,3.85,3.90,0.92X
600858,银座股份,2025-12-10,6.05,0.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 趋势: 高于MA20,5.88,5.78,1.64X
601179,中国西电,2025-12-10,8.28,-1.08%,"形态: 两连阴 (-0.59%, -0.71%)",8.54,7.82,0.69X
000988,华工科技,2025-12-10,83.2,3.53%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),73.31,79.60,1.16X
600495,晋西车轴,2025-12-10,5.08,-0.39%,趋势: 高于MA20,5.03,5.10,0.63X
601608,中信重工,2025-12-10,6.78,0.30%,动量: 突破转强 (阳线上穿5/10),6.79,6.45,0.91X
002671,龙泉股份,2025-12-10,5.34,-3.61%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.70%, -2.46%)",5.42,5.21,0.60X
600581,八一钢铁,2025-12-10,3.36,0.60%,"形态: 两连阴 (-0.86%, -2.91%)",3.60,4.16,1.03X
000019,深粮控股,2025-12-10,7.23,1.40%,动量: 突破转强 (阳线上穿5/10),7.26,7.01,1.31X
600503,华丽家族,2025-12-10,2.84,0.71%,"形态: 两连阴 (-0.69%, -2.08%)",2.99,3.23,1.40X
600782,新钢股份,2025-12-10,3.77,0.00%,"形态: 两连阴 (-0.77%, -2.33%)",3.96,4.09,0.82X
603983,丸美生物,2025-12-10,34.39,-0.72%,趋势: 高于MA20,34.13,36.14,0.71X
002515,金字火腿,2025-12-10,6.88,-2.55%,形态: 10日内有涨停 | 趋势: 高于MA20,6.36,6.85,0.77X
600248,陕建股份,2025-12-10,3.67,0.27%,"形态: 两连阴 (-0.27%, -1.08%)",3.74,3.84,1.05X
000525,红太阳,2025-12-10,5.85,1.39%,动量: 突破转强 (阳线上穿5/10),5.95,6.26,1.38X
002554,惠博普,2025-12-10,3.23,1.25%,"形态: 两连阴 (-4.01%, -4.78%)",3.56,3.38,0.78X
002574,明牌珠宝,2025-12-10,5.83,-0.17%,"形态: 两连阴 (-0.51%, -1.18%)",6.07,5.90,0.79X
002955,鸿合科技,2025-12-10,28.88,-1.20%,趋势: 高于MA20,27.88,28.06,0.53X
002702,海欣食品,2025-12-10,9.95,-10.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.22,5.49,0.86X
002703,浙江世宝,2025-12-10,12.27,0.82%,动量: 突破转强 (阳线上穿5/10),12.47,13.22,0.69X
601512,中新集团,2025-12-10,8.9,0.45%,"形态: 两连阴 (-0.98%, -2.21%)",9.15,9.43,0.62X
603596,伯特利,2025-12-10,46.22,3.70%,"量能: 放量 (1.99X) | 形态: 两连阴 (-0.80%, -2.32%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",45.70,48.15,1.99X
600628,新世界,2025-12-10,7.9,0.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.71,7.59,1.32X
600036,招商银行,2025-12-10,41.7,-3.11%,"量能: 放量 (1.78X) | 形态: 两连阴 (-0.62%, -0.32%)",43.05,42.12,1.78X
600859,王府井,2025-12-10,14.91,2.33%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.63,14.46,1.55X
001308,康冠科技,2025-12-10,21.03,-2.23%,"量能: 放量 (1.80X) | 形态: 两连阴 (-0.37%, -1.42%)",21.83,22.29,1.80X
600653,申华控股,2025-12-10,1.98,-0.50%,"形态: 两连阴 (-0.50%, -1.00%)",2.04,2.10,0.69X
002115,三维通信,2025-12-10,11.18,1.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.05,11.54,0.99X
000809,和展能源,2025-12-10,3.42,0.88%,动量: 突破转强 (阳线上穿5/10),3.44,3.36,1.09X
605058,澳弘电子,2025-12-09,33.67,-3.25%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.82X) | 趋势: 高于MA20,30.07,29.83,1.82X
002478,常宝股份,2025-12-10,7.67,2.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.60,6.77,0.87X
603179,新泉股份,2025-12-10,68.85,0.83%,"形态: 两连阴 (-4.56%, -0.01%) | 趋势: 高于MA20",65.77,71.67,0.61X
600420,国药现代,2025-12-10,10.16,-0.39%,"形态: 两连阴 (-0.48%, -0.78%)",10.36,10.62,0.96X
001872,招商港口,2025-12-10,20.07,1.98%,"形态: 两连阴 (-0.40%, -0.30%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.00,20.40,1.20X
603619,中曼石油,2025-12-10,22.31,1.87%,"形态: 两连阴 (-0.99%, -0.77%) | 动量: 突破转强 (阳线上穿5/10)",23.08,21.01,1.12X
601231,环旭电子,2025-12-09,25.02,1.01%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.04X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.28,21.75,2.04X
600985,淮北矿业,2025-12-10,11.53,0.44%,"形态: 两连阴 (-1.53%, -1.03%)",12.38,12.79,0.95X
002266,浙富控股,2025-12-10,4.01,0.00%,"形态: 两连阴 (-0.49%, -1.72%)",4.13,4.22,0.78X
600573,惠泉啤酒,2025-12-10,14.08,-0.64%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.05X) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.41,11.90,2.05X
000037,深南电A,2025-12-10,8.59,-0.81%,"形态: 两连阴 (-0.11%, -0.92%)",9.02,8.92,0.81X
002317,众生药业,2025-12-10,21.18,-1.49%,"形态: 两连阴 (-1.91%, -2.45%)",23.88,20.49,0.76X
601038,一拖股份,2025-12-10,13.62,7.33%,"量能: 放量 (3.19X) | 形态: 两连阴 (-1.08%, -0.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.89,12.93,3.19X
603709,中源家居,2025-12-10,19.7,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.32,15.47,1.48X
603168,莎普爱思,2025-12-10,7.86,-3.20%,趋势: 多头排列 (5>20>60),8.14,8.07,1.00X
002416,爱施德,2025-12-10,11.9,0.25%,"形态: 两连阴 (-0.25%, -0.34%)",11.94,12.17,1.05X
600717,天津港,2025-12-10,4.52,0.44%,"形态: 两连阴 (-0.87%, -1.10%)",4.63,4.73,0.98X
600871,石化油服,2025-12-10,2.19,0.46%,"形态: 两连阴 (-1.30%, -4.39%)",2.36,2.25,0.74X
605118,力鼎光电,2025-12-10,28.99,0.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.56,28.34,0.86X
600111,北方稀土,2025-12-09,46.86,-0.68%,趋势: 高于MA20,46.14,48.94,0.69X
002016,世荣兆业,2025-12-09,6.41,0.31%,量能: 放量 (1.65X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.38,6.25,1.65X
002825,纳尔股份,2025-12-10,12.11,-0.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.16,10.97,1.41X
601880,辽港股份,2025-12-10,1.6,0.63%,"形态: 两连阴 (-0.61%, -1.85%)",1.65,1.72,1.20X
002968,新大正,2025-12-10,11.98,1.78%,动量: 突破转强 (阳线上穿5/10),12.07,11.94,1.29X
601229,上海银行,2025-12-09,9.6,-0.62%,"形态: 两连阴 (-1.61%, -1.43%)",9.99,9.53,0.78X
002099,海翔药业,2025-12-10,6.06,-3.19%,量能: 放量 (1.94X),6.19,6.06,1.94X
601689,拓普集团,2025-12-10,68.46,1.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),63.56,69.02,0.75X
603269,海鸥股份,2025-12-10,12.82,2.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.09,12.68,1.09X
600616,金枫酒业,2025-12-10,5.46,0.00%,"形态: 两连阴 (-1.25%, -1.27%)",5.66,5.67,1.21X
001324,长青科技,2025-12-09,19.08,-4.60%,量能: 放量 (1.88X),19.45,19.79,1.88X
002240,盛新锂能,2025-12-10,32.33,5.97%,动量: 突破转强 (阳线上穿5/10),33.63,25.22,1.47X
002836,新宏泽,2025-12-10,17.63,3.10%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.63,11.95,0.87X
603218,日月股份,2025-12-10,12.79,0.24%,"形态: 两连阴 (-1.23%, -1.09%)",13.13,13.68,1.02X
002337,赛象科技,2025-12-10,6.4,1.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.21,6.15,0.89X
002026,山东威达,2025-12-10,14.79,-0.94%,"形态: 两连阴 (-6.00%, -3.68%) | 趋势: 高于MA20",14.73,14.78,0.44X
600819,耀皮玻璃,2025-12-10,8.07,1.13%,"形态: 两连阴 (-0.25%, -0.50%)",8.47,8.04,1.10X
001279,强邦新材,2025-12-10,35.65,-0.61%,"形态: 两连阴 (-0.19%, -0.61%)",36.56,38.08,1.02X
600487,亨通光电,2025-12-10,20.75,1.72%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.95,21.11,1.40X
603026,石大胜华,2025-12-10,78.99,0.03%,形态: 10日内有涨停,86.34,64.93,1.05X
000029,深深房Ａ,2025-12-10,24.81,2.06%,量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.46,27.36,1.54X
600835,上海机电,2025-12-10,28.37,0.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.99%, -2.28%)",28.68,27.18,0.89X
600226,亨通股份,2025-12-10,4.44,1.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.37,4.32,1.15X
603629,利通电子,2025-12-10,28.3,5.87%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.43,25.60,2.53X
600105,永鼎股份,2025-12-09,17.78,-1.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.75,14.16,1.01X
000920,沃顿科技,2025-12-10,12.06,0.33%,"形态: 两连阴 (-0.33%, -0.25%)",12.47,12.77,0.88X
603171,税友股份,2025-12-10,50.55,-1.37%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.91%, -1.54%)",50.83,49.88,0.55X
000529,广弘控股,2025-12-10,6.18,-1.28%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.63%, -0.32%)",6.23,6.15,0.92X
601007,金陵饭店,2025-12-10,8.0,1.14%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.74,7.63,1.79X
603730,岱美股份,2025-12-10,7.87,-1.13%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.45%, -2.21%)",7.95,7.17,0.83X
600841,动力新科,2025-12-10,6.29,2.11%,量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.18,6.36,1.86X
600916,中国黄金,2025-12-10,8.03,0.00%,"形态: 两连阴 (-0.37%, -0.25%)",8.12,8.34,1.15X
003035,南网能源,2025-12-10,4.62,0.43%,"形态: 两连阴 (-1.28%, -0.65%)",4.87,4.90,1.04X
002611,东方精工,2025-12-10,18.03,-0.28%,形态: 10日内有涨停,18.25,18.44,0.59X
600679,上海凤凰,2025-12-10,14.78,1.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.96,13.35,1.02X
003018,金富科技,2025-12-10,20.16,6.11%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.69,14.05,0.71X
002172,澳洋健康,2025-12-10,4.12,0.24%,"形态: 两连阴 (-1.41%, -2.14%)",4.30,4.28,0.88X
002589,瑞康医药,2025-12-10,3.9,-7.58%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.35,3.06,1.23X
002401,中远海科,2025-12-10,16.0,0.31%,"形态: 两连阴 (-0.12%, -1.24%)",16.53,17.13,0.73X
600959,江苏有线,2025-12-10,3.48,0.58%,动量: 突破转强 (阳线上穿5/10),3.54,3.63,0.93X
603527,众源新材,2025-12-10,11.21,2.94%,"量能: 放量 (2.01X) | 形态: 两连阴 (-0.90%, -0.82%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.86,11.37,2.01X
603186,华正新材,2025-12-10,45.28,-1.54%,趋势: 高于MA20,42.71,43.10,0.90X
002290,禾盛新材,2025-12-10,44.2,5.11%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.42%, -0.43%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",40.17,39.52,1.43X
603112,华翔股份,2025-12-10,19.36,5.73%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.69,17.23,1.58X
002053,云南能投,2025-12-10,11.44,-1.12%,"形态: 两连阴 (-0.43%, -0.94%)",12.31,12.66,1.00X
605179,一鸣食品,2025-12-10,21.92,-3.73%,趋势: 高于MA20,21.91,21.65,1.33X
002066,瑞泰科技,2025-12-10,18.6,0.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.30,16.45,0.76X
603893,瑞芯微,2025-12-10,182.74,0.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),176.79,191.02,1.05X
002722,物产金轮,2025-12-10,15.21,-1.04%,"形态: 两连阴 (-0.38%, -2.35%)",15.94,16.06,0.99X
600477,杭萧钢构,2025-12-10,2.73,0.00%,"形态: 两连阴 (-0.72%, -1.44%)",2.84,2.78,1.00X
600063,皖维高新,2025-12-10,6.01,0.17%,"形态: 两连阴 (-0.66%, -0.99%)",6.20,6.13,0.81X
600023,浙能电力,2025-12-10,5.14,0.59%,"形态: 两连阴 (-0.78%, -0.20%) | 趋势: 高于MA20",5.11,5.13,0.93X
002853,皮阿诺,2025-12-08,16.24,10.03%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.92X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.28,13.01,1.92X
601969,海南矿业,2025-12-10,11.7,6.07%,量能: 放量 (1.72X) | 动量: 突破转强 (阳线上穿5/10),11.92,10.04,1.72X
600582,天地科技,2025-12-10,5.91,0.68%,"形态: 两连阴 (-0.17%, -1.01%)",5.97,6.03,0.81X
603776,永安行,2025-12-10,18.85,1.84%,"形态: 两连阴 (-3.08%, -1.80%)",19.14,19.98,0.64X
600880,博瑞传播,2025-12-10,5.33,0.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.27,5.08,1.49X
603960,克来机电,2025-12-10,19.7,2.18%,量能: 放量 (1.50X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.29,19.96,1.50X
001390,古麒绒材,2025-12-10,26.76,1.33%,"形态: 两连阴 (-0.77%, -2.80%)",28.55,26.95,0.78X
600540,新赛股份,2025-12-10,4.73,0.21%,"形态: 两连阴 (-0.41%, -1.67%)",4.88,4.86,1.00X
003039,顺控发展,2025-12-10,14.32,-0.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.05,13.80,0.68X
002725,跃岭股份,2025-12-10,19.27,9.99%,量能: 放量 (1.93X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.12,15.37,1.93X
600938,中国海油,2025-12-10,28.21,-0.04%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.38%, -1.12%)",28.60,27.27,0.77X
002906,华阳集团,2025-12-10,29.36,0.34%,"形态: 两连阴 (-0.27%, -1.81%)",29.42,31.11,1.15X
601777,千里科技,2025-12-10,10.61,0.86%,动量: 突破转强 (阳线上穿5/10),10.72,11.42,1.15X
001379,腾达科技,2025-12-10,22.66,-1.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.04%, -0.13%) | 趋势: 高于MA20",22.22,22.15,0.55X
001289,龙源电力,2025-12-10,15.62,1.03%,"形态: 两连阴 (-0.38%, -1.28%)",16.30,17.08,0.85X
000411,英特集团,2025-12-08,12.61,0.32%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.93%, -0.87%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.98,11.54,1.05X
001323,慕思股份,2025-12-10,26.7,0.98%,"形态: 两连阴 (-0.45%, -1.16%)",27.21,27.42,0.93X
000042,中洲控股,2025-12-10,8.25,1.10%,"形态: 两连阴 (-0.12%, -0.49%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.05,8.05,0.90X
000333,美的集团,2025-12-09,80.2,-1.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,79.62,75.89,1.16X
601163,三角轮胎,2025-12-09,14.63,-1.28%,趋势: 多头排列 (5>20>60),14.76,14.39,0.86X
603027,千禾味业,2025-12-10,9.13,-0.44%,"形态: 两连阴 (-1.60%, -0.65%)",9.55,9.20,0.58X
601636,旗滨集团,2025-12-10,6.0,-0.50%,"形态: 两连阴 (-2.24%, -1.15%)",6.13,6.66,1.24X
600163,中闽能源,2025-12-10,6.24,0.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.73,5.45,1.15X
601952,苏垦农发,2025-12-10,9.19,0.99%,"量能: 放量 (1.61X) | 形态: 两连阴 (-0.11%, -0.55%) | 动量: 突破转强 (阳线上穿5/10)",9.26,9.37,1.61X
600133,东湖高新,2025-12-10,9.01,0.00%,"形态: 两连阴 (-1.18%, -1.96%)",9.10,9.44,0.59X
002597,金禾实业,2025-12-10,19.96,0.45%,"形态: 两连阴 (-0.55%, -0.80%)",20.54,20.89,0.94X
000953,河化股份,2025-12-10,8.15,1.12%,量能: 放量 (2.20X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.74,7.56,2.20X
603128,华贸物流,2025-12-10,5.88,0.34%,"形态: 两连阴 (-0.17%, -0.85%)",5.95,6.07,0.75X
600884,杉杉股份,2025-12-10,13.5,1.20%,"形态: 两连阴 (-1.69%, -0.07%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.14,13.58,0.85X
002962,五方光电,2025-12-10,15.03,-0.86%,趋势: 高于MA20,14.87,15.09,0.88X
000895,双汇发展,2025-12-10,26.65,0.72%,"形态: 两连阴 (-0.71%, -0.60%)",27.03,25.96,0.87X
601177,杭齿前进,2025-12-09,17.13,-1.04%,"形态: 两连阴 (-0.52%, -0.12%) | 趋势: 高于MA20",16.94,17.79,0.69X
000056,皇庭国际,2025-12-10,2.37,3.95%,量能: 放量 (2.30X) | 动量: 突破转强 (阳线上穿5/10),2.37,2.50,2.30X
603530,神马电力,2025-12-10,41.67,0.22%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.36%, -0.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",41.23,38.98,0.77X
600436,片仔癀,2025-12-10,173.17,3.37%,量能: 放量 (2.27X) | 动量: 突破转强 (阳线上穿5/10),174.16,184.35,2.27X
002606,大连电瓷,2025-12-10,8.75,-1.24%,"形态: 两连阴 (-0.66%, -1.34%)",9.02,9.04,1.06X
600273,嘉化能源,2025-12-10,8.25,0.98%,"形态: 两连阴 (-0.48%, -1.21%)",8.45,8.46,1.35X
002423,中粮资本,2025-12-10,11.73,0.86%,"形态: 两连阴 (-0.59%, -1.86%)",11.84,12.68,0.65X
000069,华侨城Ａ,2025-12-10,2.55,2.82%,"形态: 两连阴 (-0.39%, -2.75%)",2.66,2.56,1.29X
002678,珠江钢琴,2025-12-10,5.08,0.40%,"形态: 两连阴 (-0.98%, -0.20%)",5.13,4.97,0.96X
601101,昊华能源,2025-12-10,7.27,1.25%,"形态: 两连阴 (-1.74%, -2.05%)",7.55,7.62,1.00X
600478,科力远,2025-12-10,6.56,-0.15%,"形态: 两连阴 (-0.15%, -1.65%)",7.03,6.82,0.87X
600084,中信尼雅,2025-12-10,5.47,-0.36%,"形态: 两连阴 (-1.08%, -0.54%)",5.69,5.57,0.73X
600606,绿地控股,2025-12-10,1.73,3.59%,量能: 放量 (2.06X) | 动量: 突破转强 (阳线上穿5/10),1.76,1.81,2.06X
600577,精达股份,2025-12-10,10.35,0.39%,动量: 突破转强 (阳线上穿5/10),10.36,10.16,0.91X
001328,登康口腔,2025-12-10,37.3,2.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),36.17,37.87,1.26X
603703,盛洋科技,2025-12-10,13.15,5.62%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.40X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.93,11.66,2.40X
002778,中晟高科,2025-12-10,21.22,-1.49%,形态: 10日内有涨停,21.64,20.76,0.68X
601233,桐昆股份,2025-12-10,14.41,0.21%,"形态: 两连阴 (-3.08%, -2.77%)",15.14,14.63,0.59X
002508,老板电器,2025-12-10,19.7,0.51%,"形态: 两连阴 (-2.32%, -0.91%)",20.15,19.55,0.86X
601225,陕西煤业,2025-12-10,21.89,-0.50%,"形态: 两连阴 (-1.46%, -1.30%)",22.92,22.20,0.86X
600814,杭州解百,2025-12-10,7.82,0.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.67,7.59,1.28X
603515,欧普照明,2025-12-10,18.3,1.84%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.11%, -0.33%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.94,17.67,1.20X
002992,宝明科技,2025-12-09,52.75,-0.42%,趋势: 高于MA20,50.21,53.24,0.42X
002550,千红制药,2025-12-10,8.07,0.25%,"形态: 两连阴 (-0.12%, -0.74%)",8.43,8.97,0.87X
002048,宁波华翔,2025-12-10,30.58,6.92%,量能: 放量 (2.02X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.13,31.92,2.02X
000010,美丽生态,2025-12-10,3.67,0.00%,"形态: 两连阴 (-0.54%, -1.08%)",3.80,4.05,0.62X
600736,苏州高新,2025-12-10,5.94,1.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.79,5.86,1.23X
603332,苏州龙杰,2025-12-08,12.88,0.55%,动量: 突破转强 (阳线上穿5/10),13.16,13.40,1.32X
600331,宏达股份,2025-12-10,10.7,-1.92%,"形态: 两连阴 (-1.51%, -1.36%)",10.97,10.77,0.74X
600350,山东高速,2025-12-10,9.3,3.56%,"量能: 放量 (1.96X) | 形态: 两连阴 (-0.22%, -0.88%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.27,9.15,1.96X
002245,蔚蓝锂芯,2025-12-10,16.15,0.06%,动量: 突破转强 (阳线上穿5/10),16.42,18.00,0.84X
603855,华荣股份,2025-12-10,19.28,-0.41%,"形态: 两连阴 (-0.15%, -1.27%) | 趋势: 高于MA20",19.22,19.84,0.83X
002023,海特高新,2025-12-09,13.24,-2.07%,趋势: 高于MA20,12.32,12.36,0.81X
002274,华昌化工,2025-12-10,5.8,-0.85%,"形态: 两连阴 (-1.32%, -1.85%)",6.22,6.32,1.00X
