Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600846,同济科技,2025-12-12,15.99,-2.86%,趋势: 多头排列 (5>20>60),16.56,15.00,1.14X
603876,鼎胜新材,2025-12-12,12.72,-1.40%,"形态: 两连阴 (-1.35%, -1.83%)",13.50,12.41,1.06X
000905,厦门港务,2025-12-12,13.88,-8.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.86,10.31,1.08X
002223,鱼跃医疗,2025-12-12,35.76,1.74%,趋势: 高于MA20,35.59,36.48,1.35X
001373,翔腾新材,2025-12-12,28.79,-1.97%,"量能: 放量 (1.63X) | 形态: 两连阴 (-3.44%, -5.84%)",31.78,31.26,1.63X
002918,蒙娜丽莎,2025-12-12,13.94,0.58%,"形态: 两连阴 (-3.29%, -1.63%)",14.13,15.41,0.53X
600135,乐凯胶片,2025-12-12,8.63,-2.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.11,7.66,0.89X
002645,华宏科技,2025-12-12,14.69,1.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.69,15.31,0.83X
600820,隧道股份,2025-12-12,6.34,0.48%,量能: 放量 (2.14X),6.37,6.52,2.14X
601900,南方传媒,2025-12-12,13.42,0.22%,"形态: 两连阴 (-0.22%, -0.81%)",13.86,13.72,1.16X
600287,苏豪时尚,2025-12-12,5.52,-2.47%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.14%, -4.71%)",5.82,5.72,0.63X
000532,华金资本,2025-12-12,15.31,-0.84%,形态: 10日内有涨停 | 趋势: 高于MA20,14.43,14.56,1.18X
600096,云天化,2025-12-12,29.72,-3.13%,量能: 放量 (1.65X),31.15,29.60,1.65X
600596,新安股份,2025-12-12,10.71,-0.93%,"形态: 两连阴 (-2.22%, -1.91%)",11.25,10.75,0.71X
601985,中国核电,2025-12-12,8.78,0.92%,量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.71,8.88,1.58X
603182,嘉华股份,2025-12-12,15.23,-0.65%,"形态: 两连阴 (-1.64%, -1.60%)",15.80,15.07,1.26X
003017,大洋生物,2025-12-12,30.04,0.13%,"量能: 放量 (1.91X) | 形态: 两连阴 (-0.49%, -1.02%)",30.42,32.31,1.91X
002129,TCL中环,2025-12-12,8.56,0.35%,"量能: 放量 (1.68X) | 形态: 两连阴 (-2.56%, -2.74%)",9.30,9.25,1.68X
600399,抚顺特钢,2025-12-12,5.2,1.17%,量能: 放量 (1.52X),5.32,5.35,1.52X
603817,海峡环保,2025-12-12,7.45,-2.87%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.69%, -5.31%)",7.71,7.13,0.51X
600958,东方证券,2025-12-12,10.59,-0.09%,趋势: 高于MA20,10.51,10.79,0.77X
000720,新能泰山,2025-12-12,3.74,10.00%,量能: 放量 (1.62X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.50,3.50,1.62X
000559,万向钱潮,2025-12-12,11.76,-0.08%,"形态: 两连阴 (-1.23%, -2.57%)",12.23,11.93,0.71X
600900,长江电力,2025-12-12,28.04,0.65%,"形态: 两连阴 (-0.29%, -0.11%)",28.08,28.01,1.30X
603194,中力股份,2025-12-12,37.18,0.81%,趋势: 高于MA20,37.08,39.85,1.12X
603101,汇嘉时代,2025-12-12,9.89,-6.87%,形态: 10日内有涨停 | 趋势: 高于MA20,9.82,10.72,1.28X
601865,福莱特,2025-12-12,15.57,1.76%,"量能: 放量 (2.11X) | 形态: 两连阴 (-1.02%, -1.03%)",16.25,17.33,2.11X
603161,科华控股,2025-12-12,12.93,-1.30%,"形态: 两连阴 (-0.37%, -2.24%)",13.59,13.60,1.16X
000659,珠海中富,2025-12-12,3.33,2.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.02,2.93,1.02X
603678,火炬电子,2025-12-12,32.77,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.41,34.81,0.91X
002694,顾地科技,2025-12-12,3.82,-4.98%,"量能: 放量 (1.55X) | 形态: 两连阴 (-1.64%, -4.51%)",4.44,4.36,1.55X
600883,博闻科技,2025-12-12,7.71,-2.65%,"形态: 两连阴 (-1.56%, -3.18%)",8.38,8.35,1.30X
600882,妙可蓝多,2025-12-12,26.48,1.89%,"形态: 两连阴 (-2.14%, -0.08%) | 趋势: 高于MA20",26.35,25.62,1.17X
603077,和邦生物,2025-12-12,2.21,0.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.45%, -0.90%)",2.27,2.18,0.83X
000400,许继电气,2025-12-12,26.73,4.05%,量能: 放量 (1.81X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.93,26.01,1.81X
001326,联域股份,2025-12-12,42.27,-1.24%,"形态: 两连阴 (-2.17%, -2.22%)",44.34,46.55,0.84X
601798,蓝科高新,2025-12-12,9.04,2.03%,"形态: 两连阴 (-0.67%, -1.12%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.00,9.53,1.49X
603689,皖天然气,2025-12-12,8.07,-0.86%,"形态: 两连阴 (-0.12%, -1.21%)",8.32,8.63,1.08X
601899,紫金矿业,2025-12-12,31.7,2.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.65,29.12,1.12X
002654,万润科技,2025-12-12,13.51,1.20%,"形态: 两连阴 (-0.44%, -1.98%)",13.93,15.11,0.74X
601279,英利汽车,2025-12-12,4.9,-2.58%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.52%, -3.27%) | 趋势: 高于MA20",4.90,4.58,0.69X
001309,德明利,2025-12-12,214.69,-1.11%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.48%, -0.04%)",223.70,209.20,0.76X
000623,吉林敖东,2025-12-12,19.17,0.37%,"形态: 两连阴 (-0.47%, -0.68%)",19.38,19.97,0.82X
600343,航天动力,2025-12-12,40.12,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.74,18.32,0.92X
603988,中电电机,2025-12-12,24.7,0.82%,"形态: 两连阴 (-0.48%, -1.69%)",24.77,27.00,0.90X
002190,成飞集成,2025-12-12,37.04,0.05%,"形态: 两连阴 (-0.26%, -2.48%)",39.17,41.10,1.08X
002959,小熊电器,2025-12-12,42.42,-0.75%,量能: 放量 (1.65X),43.94,47.30,1.65X
600016,民生银行,2025-12-12,3.9,-0.26%,"形态: 两连阴 (-1.01%, -0.51%)",4.06,4.05,0.94X
603373,安邦护卫,2025-12-12,39.49,-3.68%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.65%, -2.89%)",41.97,46.21,0.88X
601869,长飞光纤,2025-12-12,105.72,4.39%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),85.65,89.79,1.03X
603299,苏盐井神,2025-12-12,10.0,0.81%,"形态: 两连阴 (-1.28%, -1.39%)",10.42,10.73,1.34X
600382,广东明珠,2025-12-12,7.04,0.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.97,6.93,1.13X
600588,用友网络,2025-12-12,12.89,-0.31%,"形态: 两连阴 (-1.34%, -2.19%)",13.98,14.63,1.08X
002622,皓宸医疗,2025-12-12,3.13,-0.32%,"形态: 两连阴 (-1.21%, -3.98%)",3.34,3.45,0.87X
603105,芯能科技,2025-12-12,9.68,2.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.43,9.49,1.47X
600498,烽火通信,2025-12-12,26.48,4.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.41,25.14,1.32X
002847,盐津铺子,2025-12-12,69.75,0.40%,动量: 突破转强 (阳线上穿5/10),71.43,71.45,1.04X
000933,神火股份,2025-12-12,25.91,-0.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.29,23.61,0.80X
001300,三柏硕,2025-12-12,15.21,-1.04%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.69%, -2.91%)",15.57,15.33,0.63X
002003,伟星股份,2025-12-12,10.7,0.56%,"形态: 两连阴 (-0.45%, -3.27%)",10.95,10.66,1.49X
002785,万里石,2025-12-12,35.33,-0.73%,"形态: 两连阴 (-1.90%, -0.31%)",37.10,35.44,0.76X
600406,国电南瑞,2025-12-12,23.22,2.20%,量能: 放量 (1.52X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.58,23.15,1.52X
600489,中金黄金,2025-12-12,22.6,3.67%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.08,21.87,1.21X
600815,厦工股份,2025-12-12,4.01,-1.96%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.46%, -6.41%)",4.04,3.42,0.64X
002006,精工科技,2025-12-12,21.75,-0.91%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.31%, -1.66%) | 趋势: 高于MA20",21.50,21.25,0.96X
002453,华软科技,2025-12-12,6.5,0.62%,"形态: 两连阴 (-0.45%, -2.42%)",7.20,7.08,0.85X
603356,华菱精工,2025-12-12,13.66,2.63%,量能: 放量 (1.59X),14.04,14.25,1.59X
002662,峰璟股份,2025-12-12,3.84,-2.54%,趋势: 多头排列 (5>20>60),3.89,3.89,1.21X
603078,江化微,2025-12-12,18.07,1.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.82,18.94,1.29X
002549,凯美特气,2025-12-12,20.43,1.74%,"形态: 两连阴 (-2.57%, -1.95%)",21.92,22.97,0.95X
600724,宁波富达,2025-12-12,5.22,-2.61%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.18%, -4.29%)",5.41,5.32,0.66X
000882,华联股份,2025-12-12,2.01,-1.95%,趋势: 多头排列 (5>20>60),2.06,2.06,0.64X
601186,中国铁建,2025-12-12,7.81,0.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.78,7.92,1.40X
002631,德尔未来,2025-12-12,5.44,-0.18%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.38%, -4.39%)",5.47,5.39,1.02X
600075,新疆天业,2025-12-12,4.56,-1.51%,"形态: 两连阴 (-0.21%, -1.07%)",4.90,4.80,1.07X
002406,远东传动,2025-12-12,7.32,-1.35%,"形态: 两连阴 (-0.66%, -1.59%)",7.65,7.74,1.27X
002690,美亚光电,2025-12-12,20.66,-0.29%,趋势: 高于MA20,20.12,20.35,0.91X
000591,太阳能,2025-12-12,4.43,0.91%,"形态: 两连阴 (-0.22%, -1.35%)",4.52,4.63,1.29X
603618,杭电股份,2025-12-12,8.02,2.43%,"形态: 两连阴 (-0.87%, -1.63%) | 动量: 突破转强 (阳线上穿5/10)",8.06,8.65,1.43X
000017,深中华A,2025-12-12,7.67,-3.16%,趋势: 多头排列 (5>20>60),7.88,7.22,0.83X
002540,亚太科技,2025-12-12,6.79,1.65%,"量能: 放量 (1.66X) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.07%, -3.75%)",7.00,6.78,1.66X
601872,招商轮船,2025-12-12,8.38,2.20%,"形态: 两连阴 (-0.12%, -0.24%)",8.74,8.70,1.22X
002799,环球印务,2025-12-12,8.43,-2.66%,"形态: 两连阴 (-2.07%, -3.78%)",9.01,8.59,0.80X
002203,海亮股份,2025-12-12,11.98,2.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.89,12.01,1.13X
603936,博敏电子,2025-12-12,11.55,2.67%,"形态: 两连阴 (-2.07%, -1.06%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.88,11.93,1.33X
603516,淳中科技,2025-12-12,187.36,1.20%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),181.18,175.03,0.70X
603610,麒盛科技,2025-12-12,20.99,10.01%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.01X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.53,18.60,2.01X
002633,申科股份,2025-12-12,17.0,-2.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,17.25,17.08,0.94X
002575,群兴玩具,2025-12-12,7.03,-0.85%,形态: 10日内有涨停 | 趋势: 高于MA20,6.74,7.04,0.86X
600850,电科数字,2025-12-12,26.82,-0.22%,量能: 放量 (1.74X) | 趋势: 高于MA20,26.11,27.26,1.74X
002682,龙洲股份,2025-12-12,10.85,10.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.20,5.63,1.46X
601860,紫金银行,2025-12-12,2.72,-0.73%,"形态: 两连阴 (-0.36%, -0.36%)",2.79,2.85,1.11X
002696,百洋股份,2025-12-12,6.57,-1.94%,"形态: 两连阴 (-1.27%, -4.01%)",7.08,6.78,1.00X
001216,华瓷股份,2025-12-12,16.78,2.01%,动量: 突破转强 (阳线上穿5/10),18.07,16.39,1.11X
600547,山东黄金,2025-12-12,36.0,2.92%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.72,37.05,1.19X
002252,上海莱士,2025-12-12,6.44,0.16%,"形态: 两连阴 (-0.92%, -0.77%)",6.61,6.72,1.28X
603276,恒兴新材,2025-12-12,16.53,-0.12%,"形态: 两连阴 (-0.99%, -2.36%)",17.48,17.51,0.99X
002979,雷赛智能,2025-12-12,40.0,-0.40%,"形态: 两连阴 (-0.46%, -1.83%) | 趋势: 高于MA20",39.91,43.29,1.18X
600293,三峡新材,2025-12-12,3.08,-0.65%,"形态: 两连阴 (-0.63%, -2.52%)",3.16,3.20,0.86X
600725,云维股份,2025-12-12,3.52,0.28%,"形态: 两连阴 (-0.83%, -2.23%)",3.71,3.69,0.88X
002961,瑞达期货,2025-12-12,28.66,4.48%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.91%, -8.11%) | 趋势: 高于MA20",24.47,22.99,0.93X
002353,杰瑞股份,2025-12-12,75.87,4.69%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),60.67,54.88,1.17X
603023,威帝股份,2025-12-12,4.67,-9.85%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.51,4.35,0.76X
603637,镇海股份,2025-12-12,10.48,-0.76%,"形态: 两连阴 (-0.93%, -0.94%)",10.56,11.31,0.79X
003021,兆威机电,2025-12-12,108.1,2.15%,趋势: 高于MA20,105.64,118.18,1.42X
001359,平安电工,2025-12-12,62.62,-2.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,56.88,52.86,1.27X
002828,贝肯能源,2025-12-12,10.71,-0.74%,"形态: 两连阴 (-1.05%, -4.26%)",11.64,11.25,0.80X
603993,洛阳钼业,2025-12-12,17.58,0.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.76,15.85,1.14X
600308,华泰股份,2025-12-12,3.73,-1.58%,"形态: 两连阴 (-0.26%, -1.81%)",3.93,3.86,1.06X
002380,科远智慧,2025-12-12,26.85,2.29%,"形态: 两连阴 (-0.90%, -0.98%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",26.69,27.87,1.18X
600865,百大集团,2025-12-12,11.88,10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.03X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.67,9.53,2.03X
003027,同兴科技,2025-12-12,19.45,-1.52%,"形态: 两连阴 (-2.08%, -2.28%)",21.43,20.27,1.03X
601778,晶科科技,2025-12-12,3.37,3.37%,量能: 放量 (1.95X) | 动量: 突破转强 (阳线上穿5/10),3.38,3.59,1.95X
600493,凤竹纺织,2025-12-12,8.32,10.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.82,7.24,0.90X
603885,吉祥航空,2025-12-12,13.54,1.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.38,13.54,1.35X
002790,瑞尔特,2025-12-12,8.96,-5.19%,趋势: 多头排列 (5>20>60),9.06,8.57,0.64X
003015,日久光电,2025-12-12,15.86,0.06%,"形态: 两连阴 (-0.68%, -1.55%)",15.93,16.80,0.63X
600995,南网储能,2025-12-12,12.59,2.69%,量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.52,12.59,1.58X
600271,航天信息,2025-12-12,8.8,-3.30%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.43%, -2.36%)",8.97,8.57,1.08X
002091,江苏国泰,2025-12-12,8.56,-1.27%,"形态: 两连阴 (-0.90%, -1.92%)",9.15,8.98,1.35X
002801,微光股份,2025-12-12,33.32,0.36%,趋势: 高于MA20,32.66,34.30,0.73X
002346,柘中股份,2025-12-12,19.26,-3.46%,形态: 10日内有涨停 | 趋势: 高于MA20,17.56,17.70,1.03X
600313,农发种业,2025-12-12,6.67,-1.19%,趋势: 多头排列 (5>20>60),6.71,6.54,1.16X
600759,洲际油气,2025-12-12,2.65,-3.28%,趋势: 多头排列 (5>20>60),2.71,2.53,0.80X
600233,圆通速递,2025-12-12,17.6,1.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.00,17.46,1.28X
600731,湖南海利,2025-12-12,6.68,-0.74%,"形态: 两连阴 (-0.73%, -1.03%)",7.04,7.31,1.07X
600803,新奥股份,2025-12-12,21.85,-1.53%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.98X) | 趋势: 高于MA20,21.25,19.65,1.98X
003028,振邦智能,2025-12-12,29.13,0.14%,"量能: 放量 (1.58X) | 形态: 两连阴 (-1.73%, -3.13%)",30.43,31.57,1.58X
603773,沃格光电,2025-12-12,30.5,1.09%,"形态: 两连阴 (-3.02%, -2.17%) | 趋势: 高于MA20",29.88,31.43,0.84X
002019,亿帆医药,2025-12-12,12.31,-0.08%,"形态: 两连阴 (-0.24%, -0.32%)",12.39,13.18,0.76X
600051,宁波联合,2025-12-12,7.27,-1.36%,"形态: 两连阴 (-0.91%, -2.90%)",7.73,7.55,1.20X
603196,日播时尚,2025-12-12,25.02,1.75%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.62%, -7.73%) | 趋势: 高于MA20",24.76,23.57,0.64X
002031,巨轮智能,2025-12-12,7.68,-2.29%,形态: 10日内有涨停 | 趋势: 高于MA20,7.51,7.91,0.62X
603190,亚通精工,2025-12-12,26.3,-2.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.25,24.65,1.19X
603368,柳药集团,2025-12-12,17.54,-1.41%,量能: 放量 (1.57X),18.20,18.73,1.57X
002331,皖通科技,2025-12-12,8.7,-2.03%,"形态: 两连阴 (-2.46%, -2.63%)",9.35,8.75,0.90X
600843,上工申贝,2025-12-12,11.85,0.17%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.25,11.92,1.23X
603090,宏盛股份,2025-12-12,46.06,-1.90%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.24%, -4.92%) | 趋势: 高于MA20",45.09,48.19,0.57X
603809,豪能股份,2025-12-12,13.0,2.77%,趋势: 高于MA20,12.43,13.75,0.89X
000590,启迪药业,2025-12-12,11.08,-0.09%,"形态: 两连阴 (-0.44%, -1.68%)",11.49,11.71,1.07X
002084,海鸥住工,2025-12-12,3.98,-2.93%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.11%, -8.28%)",4.44,4.20,0.73X
600851,海欣股份,2025-12-12,6.89,-2.55%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.96%, -1.94%)",7.01,6.84,0.74X
603280,南方路机,2025-12-12,39.8,-2.90%,趋势: 多头排列 (5>20>60),40.81,39.93,0.68X
002652,扬子新材,2025-12-12,3.52,-1.95%,"形态: 两连阴 (-1.60%, -2.45%)",3.78,3.79,1.14X
002534,西子洁能,2025-12-12,17.05,7.03%,"量能: 放量 (1.90X) | 形态: 两连阴 (-1.90%, -0.38%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.66,16.29,1.90X
601696,中银证券,2025-12-12,14.29,-1.31%,形态: 10日内有涨停 | 趋势: 高于MA20,13.32,13.95,0.61X
600072,中船科技,2025-12-12,11.73,-1.43%,"形态: 两连阴 (-0.66%, -1.49%)",12.23,12.20,1.15X
600288,大恒科技,2025-12-12,14.99,0.33%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.31%, -0.80%)",15.03,14.77,0.88X
603208,江山欧派,2025-12-12,14.64,0.41%,"形态: 两连阴 (-1.00%, -1.69%)",14.93,14.92,1.10X
001896,豫能控股,2025-12-12,5.57,1.27%,动量: 突破转强 (阳线上穿5/10),5.60,5.73,0.94X
600839,四川长虹,2025-12-12,8.92,-2.19%,量能: 放量 (1.61X),9.49,10.07,1.61X
600556,天下秀,2025-12-12,5.71,-0.52%,"形态: 两连阴 (-2.39%, -6.21%)",6.48,6.12,0.62X
001266,宏英智能,2025-12-12,28.29,-1.05%,"形态: 两连阴 (-1.36%, -3.83%)",31.81,30.48,1.16X
601728,中国电信,2025-12-12,6.7,-1.33%,"量能: 放量 (1.64X) | 形态: 两连阴 (-0.29%, -0.15%)",6.83,6.83,1.64X
603507,振江股份,2025-12-12,24.82,3.37%,量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.69,24.99,1.54X
605369,拱东医疗,2025-12-12,18.2,-0.16%,"形态: 两连阴 (-0.11%, -1.78%)",18.97,19.28,0.90X
600654,中安科,2025-12-12,3.82,1.87%,"形态: 两连阴 (-2.50%, -3.85%)",3.99,3.64,0.68X
002951,金时科技,2025-12-12,12.84,0.23%,"形态: 两连阴 (-0.68%, -2.36%)",13.64,14.59,0.96X
600032,浙江新能,2025-12-12,7.36,0.96%,量能: 放量 (1.63X) | 动量: 突破转强 (阳线上穿5/10),7.47,7.61,1.63X
603259,药明康德,2025-12-12,94.05,0.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),92.25,98.48,1.19X
002394,联发股份,2025-12-12,12.61,3.02%,趋势: 多头排列 (5>20>60),12.70,11.89,1.00X
002899,英派斯,2025-12-12,25.26,-1.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.54,23.60,0.77X
603396,金辰股份,2025-12-12,34.24,-0.09%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.57%, -1.24%)",34.58,31.24,0.81X
002156,通富微电,2025-12-12,37.18,1.28%,"形态: 两连阴 (-0.08%, -2.42%) | 趋势: 高于MA20",36.78,38.74,0.97X
605033,美邦股份,2025-12-12,21.29,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.78,21.93,1.13X
603969,银龙股份,2025-12-12,9.83,0.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.47,9.87,0.93X
002360,同德化工,2025-12-12,4.69,-2.49%,"形态: 两连阴 (-2.15%, -3.80%)",5.19,5.20,1.15X
600250,南京商旅,2025-12-12,12.5,-4.29%,形态: 10日内有涨停 | 趋势: 高于MA20,10.95,11.02,1.12X
002235,安妮股份,2025-12-12,12.85,-5.51%,趋势: 多头排列 (5>20>60) | 量能: 放量 (3.28X) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.28,8.07,3.28X
002530,金财互联,2025-12-12,9.74,1.04%,"形态: 两连阴 (-0.30%, -2.63%)",10.06,10.91,0.84X
603577,汇金通,2025-12-12,10.24,2.81%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.40%, -0.99%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.89,9.78,1.31X
601921,浙版传媒,2025-12-12,7.94,0.13%,"形态: 两连阴 (-0.12%, -1.37%)",7.96,8.09,0.83X
600452,涪陵电力,2025-12-12,9.58,1.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.32,9.54,1.29X
002382,蓝帆医疗,2025-12-12,5.2,0.19%,"形态: 两连阴 (-1.11%, -2.81%)",5.58,5.63,0.78X
600184,光电股份,2025-12-12,20.37,-5.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.30,17.89,1.19X
603230,内蒙新华,2025-12-12,13.29,2.70%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.09X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.68,12.51,2.09X
603808,歌力思,2025-12-12,8.13,-1.57%,"形态: 两连阴 (-0.35%, -2.25%)",8.79,8.55,1.22X
603798,康普顿,2025-12-12,15.12,1.14%,动量: 突破转强 (阳线上穿5/10),15.27,15.83,0.94X
603312,西典新能,2025-12-12,49.05,2.55%,动量: 突破转强 (阳线上穿5/10),49.17,49.54,1.26X
002873,新天药业,2025-12-12,9.96,-0.80%,"形态: 两连阴 (-1.34%, -2.24%)",10.64,10.83,1.07X
603321,梅轮电梯,2025-12-12,7.46,-2.10%,"形态: 两连阴 (-1.02%, -2.31%)",7.96,8.02,0.92X
603288,海天味业,2025-12-12,36.49,0.41%,"形态: 两连阴 (-0.14%, -0.22%)",36.96,38.23,1.32X
002855,捷荣技术,2025-12-12,16.89,0.42%,"形态: 两连阴 (-6.14%, -3.56%)",18.76,17.98,0.41X
000520,凤凰航运,2025-12-12,4.99,-0.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.84,4.69,0.81X
600703,三安光电,2025-12-12,13.67,-0.07%,"形态: 两连阴 (-0.86%, -1.58%) | 趋势: 高于MA20",13.28,14.16,0.63X
603929,亚翔集成,2025-12-12,89.19,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),64.98,50.47,1.27X
000605,渤海股份,2025-12-12,6.72,-0.88%,"形态: 两连阴 (-1.42%, -2.31%)",7.20,7.20,0.93X
605388,均瑶健康,2025-12-12,7.17,-2.85%,"形态: 两连阴 (-1.63%, -5.99%)",7.69,7.63,0.70X
605566,福莱蒽特,2025-12-12,29.23,-0.78%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.89%, -1.80%)",30.05,28.93,0.80X
600594,益佰制药,2025-12-12,3.92,-0.25%,"形态: 两连阴 (-0.25%, -3.20%)",4.21,4.24,0.75X
603787,新日股份,2025-12-12,13.21,-3.58%,"形态: 两连阴 (-0.28%, -4.73%)",13.99,13.31,0.82X
603382,海阳科技,2025-12-12,30.9,1.41%,"形态: 两连阴 (-0.68%, -1.36%) | 动量: 突破转强 (阳线上穿5/10)",31.10,33.69,1.42X
000859,国风新材,2025-12-12,10.05,2.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.62,7.20,1.39X
