Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000678,襄阳轴承,2025-12-09,14.1,-5.87%,形态: 10日内有涨停 | 趋势: 高于MA20,13.67,13.82,0.62X
600255,鑫科材料,2025-12-08,4.08,-0.24%,形态: 10日内有涨停 | 趋势: 高于MA20,3.75,3.92,0.83X
000921,海信家电,2025-12-09,26.1,-0.91%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.85%, -0.72%)",26.53,25.91,0.71X
605337,李子园,2025-12-09,12.27,1.91%,量能: 放量 (1.84X) | 动量: 突破转强 (阳线上穿5/10),12.33,12.54,1.84X
600480,凌云股份,2025-12-09,11.86,-1.82%,"形态: 两连阴 (-0.16%, -0.33%)",11.89,12.83,1.00X
601666,平煤股份,2025-12-09,7.8,0.00%,"形态: 两连阴 (-0.38%, -1.02%)",8.00,8.21,1.18X
600860,京城股份,2025-12-09,12.68,-2.54%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.40,12.30,0.87X
002634,棒杰股份,2025-12-09,5.71,-0.87%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.04%, -7.54%)",5.99,5.33,1.03X
000965,天保基建,2025-12-09,4.06,-3.33%,"形态: 两连阴 (-4.29%, -0.94%)",4.39,4.37,1.12X
002966,苏州银行,2025-12-09,8.15,0.12%,"形态: 两连阴 (-0.61%, -0.61%)",8.22,8.14,0.88X
001239,永达股份,2025-12-09,16.4,-0.61%,趋势: 高于MA20,16.23,16.84,1.00X
002277,友阿股份,2025-12-09,7.3,5.95%,量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.77,6.83,1.66X
002885,京泉华,2025-12-08,26.72,0.94%,量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.54,23.38,1.79X
002075,沙钢股份,2025-12-09,5.83,-0.85%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.83%, -1.34%) | 趋势: 高于MA20",5.79,5.75,0.66X
002229,鸿博股份,2025-12-09,18.36,10.01%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.30,17.08,0.76X
002967,广电计量,2025-12-09,23.28,6.20%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.02X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.65,20.01,2.02X
603119,浙江荣泰,2025-12-09,98.02,1.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),90.67,96.52,1.25X
600156,华升股份,2025-12-09,8.74,1.86%,"形态: 两连阴 (-0.12%, -0.35%)",9.06,8.81,1.39X
002363,隆基机械,2025-12-08,9.49,1.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.97,8.36,1.17X
603118,共进股份,2025-12-09,11.82,1.11%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.55,12.22,1.51X
002429,兆驰股份,2025-12-09,6.93,0.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.40,6.38,1.06X
600707,彩虹股份,2025-12-09,6.32,-1.10%,形态: 10日内有涨停 | 趋势: 高于MA20,5.90,5.95,0.50X
000027,深圳能源,2025-12-09,6.54,-1.36%,"形态: 两连阴 (-0.30%, -0.15%)",6.72,6.81,1.13X
603878,武进不锈,2025-12-09,10.82,0.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.18,9.75,0.82X
603551,奥普科技,2025-12-09,12.42,0.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.94,11.79,1.09X
603920,世运电路,2025-12-09,40.95,-0.82%,趋势: 高于MA20,39.55,41.93,1.02X
600697,欧亚集团,2025-12-09,13.61,1.64%,动量: 突破转强 (阳线上穿5/10),13.62,13.49,1.44X
601528,瑞丰银行,2025-12-09,5.42,-1.09%,"形态: 两连阴 (-2.47%, -0.72%)",5.58,5.51,0.74X
603733,仙鹤股份,2025-12-09,22.86,-0.91%,"形态: 两连阴 (-0.17%, -1.83%)",22.93,23.05,0.88X
600908,无锡银行,2025-12-09,6.07,-0.16%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.77%, -0.33%)",6.11,6.00,0.73X
603359,东珠生态,2025-12-09,9.18,3.73%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.22,8.81,1.11X
603685,晨丰科技,2025-12-09,20.48,-0.97%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.95%, -0.72%) | 趋势: 高于MA20",20.16,19.41,1.02X
600853,龙建股份,2025-12-09,4.46,-2.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.34,4.23,1.27X
002728,特一药业,2025-12-09,12.28,-4.66%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.66%, -1.30%)",13.38,10.94,0.69X
002448,中原内配,2025-12-09,10.97,0.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.72,10.94,0.94X
000526,学大教育,2025-12-09,37.89,0.91%,量能: 放量 (1.86X) | 动量: 突破转强 (阳线上穿5/10),38.38,42.32,1.86X
600755,厦门国贸,2025-12-08,7.19,3.60%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.71,6.44,1.86X
000561,烽火电子,2025-12-09,11.64,0.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.09,11.15,0.83X
600188,兖矿能源,2025-12-09,13.43,-0.67%,"形态: 两连阴 (-0.36%, -2.66%)",14.13,14.22,1.00X
600237,铜峰电子,2025-12-09,8.39,-0.83%,趋势: 高于MA20,8.38,7.92,0.76X
603328,依顿电子,2025-12-09,11.38,2.43%,量能: 放量 (1.61X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.76,11.26,1.61X
600510,黑牡丹,2025-12-05,9.6,0.21%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.29,8.48,0.79X
002128,电投能源,2025-12-08,27.97,-2.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.97,24.93,1.43X
002029,七 匹 狼,2025-12-09,11.63,-1.11%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.61,9.22,1.70X
603017,中衡设计,2025-12-09,10.66,-1.84%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.97%, -2.95%) | 趋势: 高于MA20",10.55,10.22,0.63X
603209,兴通股份,2025-12-08,17.03,2.90%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.74X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.87,15.33,1.74X
002050,三花智控,2025-12-09,45.96,-1.79%,趋势: 高于MA20,43.14,44.18,0.81X
002897,意华股份,2025-12-09,47.65,0.00%,趋势: 高于MA20,46.53,46.70,1.05X
000632,三木集团,2025-12-09,7.78,4.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.95,5.10,1.11X
603788,宁波高发,2025-12-09,16.15,-0.68%,趋势: 高于MA20,16.12,16.77,0.92X
002546,新联电子,2025-12-09,6.89,0.73%,量能: 放量 (1.71X) | 动量: 突破转强 (阳线上穿5/10),6.93,6.64,1.71X
003010,若羽臣,2025-12-08,34.5,1.74%,"形态: 两连阴 (-3.53%, -0.85%)",36.06,40.08,1.02X
601816,京沪高铁,2025-12-09,5.17,-0.58%,趋势: 高于MA20,5.16,5.18,0.63X
601500,通用股份,2025-12-09,4.81,-0.21%,形态: 10日内有涨停 | 趋势: 高于MA20,4.48,4.50,0.57X
003025,思进智能,2025-12-08,14.44,0.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.28,14.03,0.99X
002484,江海股份,2025-12-09,27.96,0.98%,量能: 放量 (1.59X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.94,29.46,1.59X
603511,爱慕股份,2025-12-08,15.95,1.33%,"形态: 两连阴 (-0.50%, -1.13%) | 动量: 突破转强 (阳线上穿5/10)",15.99,16.18,1.41X
600113,浙江东日,2025-12-09,55.87,2.31%,量能: 放量 (1.89X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.72,53.59,1.89X
600768,宁波富邦,2025-12-08,13.72,0.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.33,12.91,0.89X
002268,电科网安,2025-12-09,18.72,0.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.46,17.52,1.28X
001979,招商蛇口,2025-12-09,8.84,-4.02%,"量能: 放量 (1.62X) | 形态: 两连阴 (-1.91%, -0.32%)",9.47,9.61,1.62X
603650,彤程新材,2025-12-09,44.69,1.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.48,40.52,1.14X
603109,神驰机电,2025-12-08,27.09,3.04%,量能: 放量 (1.77X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.20,28.77,1.77X
002938,鹏鼎控股,2025-12-09,52.8,6.05%,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.44,51.32,1.52X
001382,新亚电缆,2025-12-09,20.29,0.20%,动量: 突破转强 (阳线上穿5/10),20.66,21.15,0.78X
002903,宇环数控,2025-12-09,24.14,-2.19%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.52,22.99,0.61X
002768,国恩股份,2025-12-09,53.2,-1.90%,趋势: 多头排列 (5>20>60),53.29,50.98,0.71X
600246,万通发展,2025-12-08,13.83,8.22%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.41,12.46,1.35X
603758,秦安股份,2025-12-09,19.29,1.21%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.10,15.87,0.83X
002366,融发核电,2025-12-08,7.29,0.28%,动量: 突破转强 (阳线上穿5/10),7.49,7.86,1.20X
002222,福晶科技,2025-12-09,60.99,5.57%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.98X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),47.65,46.73,1.98X
603057,紫燕食品,2025-12-09,17.55,-0.23%,"形态: 两连阴 (-0.62%, -0.85%)",18.53,19.30,0.80X
000058,深 赛 格,2025-12-09,9.3,-1.17%,量能: 放量 (1.71X),9.36,9.73,1.71X
002632,道明光学,2025-12-09,15.33,-2.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.21,11.11,0.98X
601008,连云港,2025-12-05,5.24,0.77%,"形态: 两连阴 (-1.51%, -0.57%)",5.41,5.68,1.08X
002760,凤形股份,2025-12-09,22.57,-1.35%,趋势: 多头排列 (5>20>60),22.58,21.57,0.91X
603322,超讯通信,2025-12-09,51.68,3.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),47.75,48.35,1.07X
603861,白云电器,2025-12-09,11.77,1.12%,动量: 突破转强 (阳线上穿5/10),12.05,11.79,1.34X
605155,西大门,2025-12-09,16.66,-0.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.42,16.11,0.78X
002185,华天科技,2025-12-08,11.2,0.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.16,11.52,1.25X
603267,鸿远电子,2025-12-09,48.2,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.80,51.90,1.18X
600456,宝钛股份,2025-12-09,32.43,-1.01%,趋势: 高于MA20,31.78,31.90,0.97X
603216,梦天家居,2025-12-08,30.12,-2.08%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.11,18.72,0.83X
002296,辉煌科技,2025-12-09,10.79,-0.46%,趋势: 高于MA20,10.78,11.01,0.97X
600353,旭光电子,2025-12-09,15.63,0.51%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.86,16.43,0.96X
002842,翔鹭钨业,2025-12-09,11.65,-1.35%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.35,11.16,0.76X
000950,重药控股,2025-12-09,5.33,-1.66%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.18%, -0.73%)",5.39,5.32,0.76X
603215,比依股份,2025-12-09,20.5,0.34%,趋势: 高于MA20,20.24,20.82,1.46X
600373,中文传媒,2025-12-09,9.97,-1.77%,"形态: 两连阴 (-0.97%, -0.68%)",10.76,10.59,1.34X
600071,凤凰光学,2025-12-09,21.39,-1.43%,趋势: 高于MA20,21.27,22.25,0.89X
002538,司尔特,2025-12-09,6.45,-2.12%,趋势: 多头排列 (5>20>60),6.56,5.86,1.03X
603331,百达精工,2025-12-08,11.87,0.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.71,11.42,1.07X
603899,晨光股份,2025-12-09,27.37,-0.87%,"形态: 两连阴 (-0.60%, -1.32%)",28.19,28.20,0.88X
000899,赣能股份,2025-12-09,9.89,-0.70%,"形态: 两连阴 (-0.10%, -1.58%)",10.07,10.16,0.77X
603310,巍华新材,2025-12-09,17.17,0.12%,动量: 突破转强 (阳线上穿5/10),17.40,17.68,1.05X
601519,大智慧,2025-12-09,13.13,-2.09%,趋势: 高于MA20,12.84,14.30,0.77X
002413,雷科防务,2025-12-09,9.78,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.23,6.06,1.18X
002805,丰元股份,2025-12-09,17.85,-2.83%,形态: 10日内有涨停,19.20,16.14,0.85X
603341,龙旗科技,2025-12-08,45.4,-0.22%,趋势: 高于MA20,42.09,44.30,0.68X
000065,北方国际,2025-12-09,12.19,-3.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.14,11.49,0.74X
600106,重庆路桥,2025-12-09,6.32,-2.17%,趋势: 高于MA20,6.23,6.42,0.80X
002343,慈文传媒,2025-12-09,8.51,5.32%,量能: 放量 (2.40X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.10,8.04,2.40X
600519,贵州茅台,2025-12-05,1430.01,0.42%,"形态: 两连阴 (-0.48%, -0.36%)",1453.80,1457.58,0.98X
600198,大唐电信,2025-12-09,8.63,-2.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.45,8.27,0.87X
605196,华通线缆,2025-12-09,36.98,-0.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,34.70,29.89,0.82X
002674,兴业科技,2025-12-09,13.78,2.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.34,14.34,1.47X
002806,华锋股份,2025-12-09,12.26,-2.39%,形态: 10日内有涨停,13.42,12.77,0.75X
002202,金风科技,2025-12-09,15.59,-1.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.15,14.95,0.53X
603122,合富中国,2025-12-09,27.18,-6.85%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.63,12.48,1.39X
600864,哈投股份,2025-12-09,6.93,0.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.91,7.28,1.01X
000025,特  力Ａ,2025-12-09,18.35,-2.03%,形态: 10日内有涨停,19.33,18.48,0.80X
000776,广发证券,2025-12-08,21.71,1.97%,量能: 放量 (1.85X) | 动量: 突破转强 (阳线上穿5/10),21.79,22.04,1.85X
002262,恩华药业,2025-12-09,24.5,-0.65%,趋势: 高于MA20,24.41,25.63,1.23X
001229,魅视科技,2025-12-09,40.7,-0.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,40.33,36.50,0.82X
601088,XD中国神,2025-12-09,40.48,-1.03%,"形态: 两连阴 (-0.53%, -1.52%)",41.67,40.40,0.93X
002142,宁波银行,2025-12-09,28.18,0.00%,"形态: 两连阴 (-0.84%, -0.18%)",28.74,28.00,0.91X
002788,鹭燕医药,2025-12-09,11.19,-1.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.23,9.08,0.95X
001338,永顺泰,2025-12-09,12.15,-0.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.02,11.81,0.84X
002164,宁波东力,2025-12-09,16.08,6.84%,量能: 放量 (1.90X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.22,13.66,1.90X
600973,宝胜股份,2025-12-09,6.52,0.62%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.45X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.48,5.45,2.45X
003020,立方制药,2025-12-05,27.4,-0.65%,"形态: 两连阴 (-0.57%, -0.83%)",28.67,28.58,1.06X
600586,金晶科技,2025-12-08,5.95,4.39%,量能: 放量 (1.91X) | 动量: 突破转强 (阳线上穿5/10),6.03,5.50,1.91X
603206,嘉环科技,2025-12-09,16.87,-0.24%,趋势: 高于MA20,16.61,16.78,0.83X
603236,移远通信,2025-12-09,91.18,-0.55%,趋势: 高于MA20,88.58,95.02,0.89X
000753,漳州发展,2025-12-08,9.1,4.36%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.93,8.13,1.20X
000039,中集集团,2025-12-09,9.49,-0.11%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.82,8.31,0.93X
603010,万盛股份,2025-12-09,10.83,-1.01%,形态: 10日内有涨停,11.54,11.06,0.80X
603011,合锻智能,2025-12-09,21.4,-2.42%,趋势: 高于MA20,20.77,21.34,0.91X
000545,金浦钛业,2025-12-09,3.04,-3.18%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,3.08,3.00,0.68X
002371,北方华创,2025-12-08,463.0,2.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),423.23,415.35,1.33X
600969,郴电国际,2025-12-09,9.52,2.59%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.95,7.97,1.41X
601066,中信建投,2025-12-09,26.05,0.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.21,25.95,1.04X
603727,博迈科,2025-12-09,14.93,-2.67%,趋势: 多头排列 (5>20>60),14.95,14.21,1.13X
002032,苏 泊 尔,2025-12-09,47.85,-1.28%,"形态: 两连阴 (-1.20%, -0.64%)",49.55,48.93,1.23X
000426,兴业银锡,2025-12-09,33.9,-3.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,33.01,30.67,0.91X
001367,海森药业,2025-12-09,22.56,-0.79%,"形态: 两连阴 (-0.31%, -0.22%)",23.06,23.67,0.70X
600026,中远海能,2025-12-09,11.42,0.71%,"形态: 两连阴 (-1.97%, -0.87%)",12.38,12.39,0.78X
600176,中国巨石,2025-12-09,15.67,-0.51%,趋势: 高于MA20,15.48,15.77,1.02X
000707,双环科技,2025-12-09,6.19,-2.06%,量能: 放量 (1.75X),6.50,6.50,1.75X
002701,奥瑞金,2025-12-09,5.85,1.39%,趋势: 高于MA20,5.81,5.88,1.27X
603801,志邦家居,2025-12-09,9.19,-1.08%,"形态: 两连阴 (-0.21%, -0.85%)",9.40,9.48,0.80X
000917,电广传媒,2025-12-09,9.24,4.29%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.31X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.51,8.41,2.31X
600018,上港集团,2025-12-09,5.56,-0.89%,"形态: 两连阴 (-0.70%, -0.71%)",5.58,5.58,0.61X
600941,中国移动,2025-12-09,104.92,0.39%,"形态: 两连阴 (-0.60%, -0.91%)",107.35,106.93,0.77X
002072,凯瑞德,2025-12-09,7.5,0.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.42,7.53,0.92X
000928,中钢国际,2025-12-09,6.43,-2.28%,趋势: 多头排列 (5>20>60),6.50,6.47,0.87X
000153,丰原药业,2025-12-09,6.62,-2.22%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.16%, -0.44%)",6.78,6.70,0.77X
600182,S佳通,2025-12-09,15.63,-1.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.63,15.56,1.00X
002014,永新股份,2025-12-09,11.74,0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.45,11.36,0.94X
002449,国星光电,2025-12-09,8.91,-0.56%,趋势: 高于MA20,8.83,8.96,0.77X
002734,利民股份,2025-12-09,15.94,-1.24%,"形态: 两连阴 (-0.12%, -1.47%)",17.32,18.30,1.21X
002396,星网锐捷,2025-12-08,29.06,5.71%,量能: 放量 (2.08X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.14,27.92,2.08X
002242,九阳股份,2025-12-09,10.68,-0.09%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.37%, -0.28%)",10.75,9.95,0.71X
603166,福达股份,2025-12-08,15.95,7.34%,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.66,16.53,1.76X
002544,普天科技,2025-12-09,29.88,-0.96%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.78,26.49,0.75X
002514,宝馨科技,2025-12-09,7.18,1.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.65,6.88,0.89X
002209,达 意 隆,2025-12-09,15.79,-0.38%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.25%, -0.88%) | 趋势: 高于MA20",15.11,14.91,0.96X
601318,中国平安,2025-12-09,62.45,-1.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,59.93,57.70,0.70X
603061,金海通,2025-12-09,135.05,-1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,127.16,126.94,0.74X
000663,永安林业,2025-12-09,8.93,-2.72%,趋势: 高于MA20,8.85,7.55,0.83X
600584,长电科技,2025-12-09,36.9,-1.02%,趋势: 高于MA20,36.54,39.05,0.93X
002864,盘龙药业,2025-12-09,33.54,-2.56%,"形态: 两连阴 (-2.02%, -1.38%)",35.27,32.08,0.60X
002171,楚江新材,2025-12-09,11.84,-2.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.64,11.37,0.87X
000551,创元科技,2025-12-09,11.07,-0.90%,趋势: 高于MA20,11.00,11.25,0.76X
600611,大众交通,2025-12-08,5.71,-1.55%,趋势: 高于MA20,5.63,5.90,0.77X
002249,大洋电机,2025-12-09,10.84,-2.08%,形态: 10日内有涨停 | 趋势: 高于MA20,10.72,11.01,0.63X
002174,游族网络,2025-12-09,11.77,1.73%,动量: 突破转强 (阳线上穿5/10),11.82,12.16,1.29X
000735,罗 牛 山,2025-12-09,8.89,-6.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.64,7.46,0.61X
002965,祥鑫科技,2025-12-09,37.72,-0.21%,趋势: 高于MA20,37.41,40.68,0.94X
600219,南山铝业,2025-12-09,4.97,-4.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.96,4.45,0.88X
600408,安泰集团,2025-12-09,4.81,-5.31%,形态: 10日内有涨停,5.20,3.64,0.64X
002819,东方中科,2025-12-09,27.64,1.36%,动量: 突破转强 (阳线上穿5/10),27.71,28.91,1.33X
002952,亚世光电,2025-12-09,21.83,-2.67%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.30,20.48,0.63X
601963,重庆银行,2025-12-09,10.98,1.10%,"形态: 两连阴 (-3.68%, -1.18%)",11.23,10.39,0.82X
002861,瀛通通讯,2025-12-09,21.25,1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.30,19.30,0.95X
603172,万丰股份,2025-12-08,18.73,1.63%,动量: 突破转强 (阳线上穿5/10),18.79,18.37,1.22X
002107,沃华医药,2025-12-08,6.78,-0.44%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.42,6.37,1.31X
600744,华银电力,2025-12-09,6.08,0.33%,动量: 突破转强 (阳线上穿5/10),6.22,6.48,1.01X
600589,大位科技,2025-12-08,7.25,0.42%,"形态: 两连阴 (-4.22%, -0.55%)",7.41,7.43,0.71X
002593,日上集团,2025-12-09,6.74,1.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.20,5.65,1.02X
601086,国芳集团,2025-12-09,10.55,1.34%,量能: 放量 (1.91X) | 动量: 突破转强 (阳线上穿5/10),10.72,11.15,1.91X
600268,国电南自,2025-12-09,10.59,0.76%,动量: 突破转强 (阳线上穿5/10),10.79,11.20,1.16X
600127,金健米业,2025-12-09,7.15,0.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.03,6.89,0.96X
600580,卧龙电驱,2025-12-09,43.22,-1.82%,趋势: 高于MA20,41.59,45.34,0.99X
600118,中国卫星,2025-12-09,48.68,-0.61%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,43.52,40.23,0.93X
