Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002392,北京利尔,2025-12-22,7.55,0.13%,动量: 突破转强 (阳线上穿5/10),7.58,8.29,0.75X
601311,骆驼股份,2025-12-22,9.1,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.06,9.93,0.98X
603933,睿能科技,2025-12-22,24.4,3.17%,量能: 放量 (1.54X),25.11,21.69,1.54X
600351,亚宝药业,2025-12-22,6.67,0.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.66,6.71,1.24X
600039,四川路桥,2025-12-22,9.75,-1.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.61,9.19,1.03X
000030,富奥股份,2025-12-22,5.8,1.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.61,5.59,1.29X
600318,新力金融,2025-12-22,9.07,3.07%,量能: 放量 (1.71X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.82,9.22,1.71X
002889,东方嘉盛,2025-12-22,16.76,2.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.15,15.61,1.42X
605050,福然德,2025-12-22,12.93,0.86%,动量: 突破转强 (阳线上穿5/10),13.06,14.47,1.29X
000755,山西高速,2025-12-22,5.22,1.36%,动量: 突破转强 (阳线上穿5/10),5.25,5.26,1.07X
600460,士兰微,2025-12-22,28.09,1.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.92,29.74,1.19X
002935,天奥电子,2025-12-22,20.09,2.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.86,17.65,1.27X
600335,国机汽车,2025-12-22,6.5,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.29,6.21,1.03X
600125,铁龙物流,2025-12-22,6.44,-0.46%,趋势: 高于MA20,6.27,6.32,0.85X
002123,梦网科技,2025-12-22,12.44,-2.74%,形态: 10日内有涨停 | 趋势: 高于MA20,11.94,12.27,0.71X
605123,派克新材,2025-12-22,85.61,-0.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,77.03,73.35,0.88X
600784,鲁银投资,2025-12-22,6.63,1.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.54,6.58,0.79X
002186,全 聚 德,2025-12-22,12.45,0.24%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.97,11.80,0.84X
000035,中国天楹,2025-12-22,5.58,-1.76%,形态: 10日内有涨停,5.74,5.75,0.91X
605011,杭州热电,2025-12-22,20.23,0.50%,动量: 突破转强 (阳线上穿5/10),20.46,21.44,0.87X
600128,苏豪弘业,2025-12-22,10.9,0.28%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.70,10.77,1.37X
603212,赛伍技术,2025-12-22,14.34,-2.25%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.29,12.27,0.70X
603068,博通集成,2025-12-22,36.69,1.02%,"形态: 两连阴 (-1.72%, -0.60%)",38.23,38.80,0.74X
002040,南 京 港,2025-12-22,10.4,4.00%,量能: 放量 (1.93X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.13,10.89,1.93X
605218,伟时电子,2025-12-22,18.35,0.55%,动量: 突破转强 (阳线上穿5/10),18.88,20.11,0.80X
002445,中南文化,2025-12-22,2.66,1.92%,形态: 10日内有涨停 | 趋势: 高于MA20,2.62,2.62,0.76X
002085,万丰奥威,2025-12-22,15.56,1.83%,动量: 突破转强 (阳线上穿5/10),15.59,16.63,1.08X
601688,华泰证券,2025-12-22,23.12,0.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.08%, -0.09%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",21.99,21.81,0.67X
002100,天康生物,2025-12-22,7.34,-0.81%,趋势: 高于MA20,7.12,7.41,0.77X
002644,佛慈制药,2025-12-22,9.62,1.05%,量能: 放量 (3.22X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.87,8.93,3.22X
603863,松炀资源,2025-12-22,20.45,-4.13%,形态: 10日内有涨停 | 趋势: 高于MA20,19.69,20.65,0.86X
001282,三联锻造,2025-12-22,20.29,0.64%,动量: 突破转强 (阳线上穿5/10),20.57,22.25,0.83X
603232,格尔软件,2025-12-22,22.0,0.50%,"形态: 两连阴 (-4.07%, -0.14%)",23.80,21.47,0.93X
600170,上海建工,2025-12-22,2.7,0.37%,动量: 突破转强 (阳线上穿5/10),2.70,2.87,0.96X
002571,德力股份,2025-12-22,10.02,1.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.17,8.57,1.13X
000792,盐湖股份,2025-12-22,28.17,4.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.01,24.38,1.08X
002283,天润工业,2025-12-22,6.15,0.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.06,6.30,1.14X
600259,广晟有色,2025-12-22,55.97,5.80%,量能: 放量 (1.93X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),52.58,54.62,1.93X
603013,亚普股份,2025-12-22,22.17,-0.18%,趋势: 高于MA20,21.93,23.21,0.99X
000785,居然智家,2025-12-22,3.11,-1.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.08,2.97,0.82X
605117,德业股份,2025-12-22,88.17,0.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,85.44,79.90,0.90X
000800,一汽解放,2025-12-22,6.88,2.08%,动量: 突破转强 (阳线上穿5/10),6.96,7.08,1.06X
000567,海德股份,2025-12-22,6.85,9.95%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.77,7.05,1.29X
002383,合众思壮,2025-12-22,10.91,3.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.99,9.40,1.02X
603221,爱丽家居,2025-12-22,13.36,-1.40%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.53,12.44,0.92X
000157,中联重科,2025-12-22,8.39,-0.24%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.36,8.19,1.05X
603282,亚光股份,2025-12-22,19.85,2.43%,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.51,19.29,1.57X
002108,沧州明珠,2025-12-22,4.87,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.82,4.59,0.74X
002420,毅昌科技,2025-12-22,8.43,5.64%,量能: 放量 (1.66X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.33,7.62,1.66X
000547,航天发展,2025-12-22,22.85,2.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.94,12.15,0.94X
000709,河钢股份,2025-12-22,2.35,0.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.29,2.45,1.02X
002237,恒邦股份,2025-12-22,13.28,2.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.92,13.52,1.35X
000678,襄阳轴承,2025-12-22,14.85,2.34%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.63,13.79,1.05X
600255,鑫科材料,2025-12-22,4.01,0.00%,趋势: 高于MA20,3.89,3.90,0.71X
600061,国投资本,2025-12-22,7.54,-0.26%,趋势: 高于MA20,7.45,7.66,0.79X
002949,华阳国际,2025-12-22,13.75,0.88%,动量: 突破转强 (阳线上穿5/10),13.75,14.67,0.87X
000921,海信家电,2025-12-22,25.26,-2.13%,"量能: 放量 (1.84X) | 形态: 两连阴 (-0.46%, -0.08%)",26.25,26.04,1.84X
605337,李子园,2025-12-22,12.71,0.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.14,12.36,0.89X
600480,凌云股份,2025-12-22,11.9,1.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.81,12.50,0.84X
600875,东方电气,2025-12-22,23.3,1.75%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.87,21.31,1.02X
002181,粤 传 媒,2025-12-22,8.53,1.19%,量能: 放量 (1.52X),8.90,9.16,1.52X
601666,平煤股份,2025-12-22,8.01,-0.99%,趋势: 高于MA20,7.95,8.23,0.75X
002556,辉隆股份,2025-12-22,6.0,0.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.84,5.80,1.18X
002966,苏州银行,2025-12-22,8.31,-1.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.22,8.17,0.75X
001239,永达股份,2025-12-22,16.12,1.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.11,16.68,0.78X
002277,友阿股份,2025-12-22,7.52,-0.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.02,6.84,0.91X
603309,维力医疗,2025-12-22,13.87,0.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.59,13.80,1.04X
603275,众辰科技,2025-12-22,41.47,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.28,45.84,0.80X
603030,全筑股份,2025-12-22,2.96,0.34%,动量: 突破转强 (阳线上穿5/10),3.03,3.36,0.69X
002552,宝鼎科技,2025-12-22,16.76,2.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.56,16.45,1.04X
002885,京泉华,2025-12-22,26.28,3.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.79,25.13,1.05X
002075,沙钢股份,2025-12-22,5.69,0.53%,动量: 突破转强 (阳线上穿5/10),5.80,5.72,1.00X
002229,鸿博股份,2025-12-22,15.91,1.92%,形态: 10日内有涨停,16.35,16.78,1.26X
002363,隆基机械,2025-12-22,8.63,1.77%,动量: 突破转强 (阳线上穿5/10),8.88,8.47,1.31X
603118,共进股份,2025-12-22,11.46,1.15%,趋势: 高于MA20,11.44,12.03,1.39X
002429,兆驰股份,2025-12-22,6.9,2.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.74,6.47,1.04X
600707,彩虹股份,2025-12-22,6.29,-0.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.16,5.99,0.99X
000027,深圳能源,2025-12-22,6.59,0.15%,动量: 突破转强 (阳线上穿5/10),6.61,6.82,0.84X
002716,湖南白银,2025-12-22,6.7,7.20%,量能: 放量 (1.92X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.34,6.56,1.92X
603920,世运电路,2025-12-22,42.7,1.93%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.93,41.48,0.84X
600697,欧亚集团,2025-12-22,14.65,-1.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.69,13.50,0.70X
601528,瑞丰银行,2025-12-22,5.53,0.36%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.49,5.50,1.24X
603181,皇马科技,2025-12-22,14.38,0.00%,趋势: 高于MA20,14.33,16.39,0.99X
603076,乐惠国际,2025-12-22,23.86,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.76,24.79,1.25X
002095,生 意 宝,2025-12-22,17.96,0.45%,动量: 突破转强 (阳线上穿5/10),18.54,19.34,0.79X
601992,金隅集团,2025-12-22,1.68,0.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.67,1.72,0.90X
603359,东珠生态,2025-12-22,8.52,-0.12%,趋势: 高于MA20,8.37,8.58,0.82X
002448,中原内配,2025-12-22,12.64,0.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.26,11.14,1.09X
000526,学大教育,2025-12-22,39.45,1.00%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.70,41.00,1.12X
002459,晶澳科技,2025-12-22,11.23,0.81%,动量: 突破转强 (阳线上穿5/10),11.48,12.87,0.87X
002096,易普力,2025-12-22,13.47,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.10,13.48,1.45X
000561,烽火电子,2025-12-22,11.51,-0.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.29,11.18,0.67X
603120,肯特催化,2025-12-22,40.1,1.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.09,39.98,1.29X
000757,浩物股份,2025-12-22,5.06,-0.20%,趋势: 高于MA20,5.03,5.36,0.82X
600237,铜峰电子,2025-12-22,8.96,0.34%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.64,8.07,0.80X
603069,海汽集团,2025-12-22,26.25,10.02%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.74,25.31,0.89X
603328,依顿电子,2025-12-22,11.07,2.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.90,11.12,1.12X
600449,宁夏建材,2025-12-22,12.55,0.80%,动量: 突破转强 (阳线上穿5/10),12.78,13.20,0.97X
002128,电投能源,2025-12-22,27.49,0.81%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.98,25.73,0.95X
002029,七 匹 狼,2025-12-22,11.27,-4.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.08,9.88,0.97X
002743,富煌钢构,2025-12-22,5.38,0.19%,动量: 突破转强 (阳线上穿5/10),5.43,5.53,0.87X
603209,兴通股份,2025-12-22,16.61,8.28%,量能: 放量 (2.85X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.01,15.44,2.85X
002050,三花智控,2025-12-22,45.42,4.49%,量能: 放量 (1.61X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.03,45.15,1.61X
002897,意华股份,2025-12-22,47.78,4.32%,"量能: 放量 (1.55X) | 形态: 两连阴 (-1.80%, -0.97%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",46.29,46.81,1.55X
000632,三木集团,2025-12-22,6.04,-3.36%,形态: 10日内有涨停,6.45,5.43,1.18X
603788,宁波高发,2025-12-22,16.25,0.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.94,16.60,1.13X
601005,重庆钢铁,2025-12-22,1.49,0.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.46,1.51,0.96X
002546,新联电子,2025-12-22,6.94,0.73%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.82,6.78,0.80X
003010,若羽臣,2025-12-22,36.54,-1.22%,量能: 放量 (1.83X) | 形态: 10日内有涨停 | 趋势: 高于MA20,35.26,38.80,1.83X
601816,京沪高铁,2025-12-22,5.17,-0.96%,趋势: 高于MA20,5.14,5.17,0.85X
601500,通用股份,2025-12-22,4.8,-0.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.61,4.51,0.59X
600189,泉阳泉,2025-12-22,7.31,-0.81%,趋势: 高于MA20,7.26,7.25,0.92X
002484,江海股份,2025-12-22,27.93,3.91%,量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.04,28.58,1.58X
000848,承德露露,2025-12-22,8.78,-0.57%,趋势: 高于MA20,8.57,8.72,1.02X
002700,万憬能源,2025-12-22,6.86,0.59%,动量: 突破转强 (阳线上穿5/10),6.97,7.11,1.17X
603511,爱慕股份,2025-12-22,16.12,-1.89%,趋势: 高于MA20,15.76,16.05,0.78X
600006,东风股份,2025-12-22,7.28,0.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.28,7.57,1.29X
600113,浙江东日,2025-12-22,61.64,2.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),57.04,54.00,0.73X
002236,大华股份,2025-12-22,18.84,0.86%,动量: 突破转强 (阳线上穿5/10),18.89,19.58,0.95X
600768,宁波富邦,2025-12-22,13.34,0.91%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.17,13.00,1.14X
002268,电科网安,2025-12-22,18.36,1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.92,17.61,1.10X
603797,联泰环保,2025-12-22,4.74,-2.87%,趋势: 高于MA20,4.72,4.72,1.40X
603650,彤程新材,2025-12-22,46.48,4.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.36%, -1.97%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",44.27,42.24,0.99X
601882,海天精工,2025-12-22,19.26,0.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.07,19.80,0.87X
002938,鹏鼎控股,2025-12-22,50.65,4.18%,"形态: 两连阴 (-3.69%, -1.50%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",48.87,50.65,1.16X
000922,佳电股份,2025-12-22,13.0,0.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.59,12.87,0.97X
605336,帅丰电器,2025-12-22,15.01,0.94%,动量: 突破转强 (阳线上穿5/10),15.18,15.44,1.12X
001382,新亚电缆,2025-12-22,20.56,-0.15%,趋势: 高于MA20,20.36,21.09,0.63X
000628,高新发展,2025-12-22,44.36,1.70%,"形态: 两连阴 (-2.04%, -0.09%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",43.55,47.59,0.95X
002768,国恩股份,2025-12-22,51.84,-1.44%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.53X) | 形态: 两连阴 (-0.77%, -0.94%)",52.25,51.72,1.53X
000998,隆平高科,2025-12-22,9.47,0.74%,动量: 突破转强 (阳线上穿5/10),9.53,9.71,1.08X
002250,联化科技,2025-12-22,12.2,0.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.13,12.04,0.74X
600081,东风科技,2025-12-22,11.91,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.90,12.37,1.09X
603758,秦安股份,2025-12-22,18.33,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.15,16.34,1.19X
002366,融发核电,2025-12-22,7.39,-0.81%,趋势: 高于MA20,7.28,7.79,0.90X
002222,福晶科技,2025-12-22,59.99,0.15%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.46%, -4.16%) | 趋势: 高于MA20",56.77,49.50,0.91X
600038,中直股份,2025-12-22,35.26,-0.56%,趋势: 高于MA20,35.22,35.83,0.93X
603057,紫燕食品,2025-12-22,19.68,2.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.21,18.75,1.09X
003036,泰坦股份,2025-12-22,16.23,2.20%,动量: 突破转强 (阳线上穿5/10),16.35,16.96,1.11X
605069,正和生态,2025-12-22,10.17,2.94%,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.86,10.26,1.78X
000761,本钢板材,2025-12-22,3.36,1.51%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.28,3.48,1.24X
603615,茶花股份,2025-12-22,23.32,0.26%,动量: 突破转强 (阳线上穿5/10),23.80,24.73,1.30X
603187,海容冷链,2025-12-22,15.36,2.26%,量能: 放量 (1.79X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.94,14.86,1.79X
002709,天赐材料,2025-12-22,38.83,2.08%,"形态: 两连阴 (-4.38%, -0.50%) | 动量: 突破转强 (阳线上穿5/10)",39.54,38.81,0.83X
002470,金正大,2025-12-22,1.81,1.12%,动量: 突破转强 (阳线上穿5/10),1.83,1.84,0.86X
600988,赤峰黄金,2025-12-22,33.1,3.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.31,30.35,0.95X
601008,连云港,2025-12-22,5.24,1.55%,量能: 放量 (1.54X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.21,5.57,1.54X
603318,水发燃气,2025-12-22,6.68,-0.45%,趋势: 高于MA20,6.66,6.87,0.72X
601609,金田股份,2025-12-22,10.59,2.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.31,11.11,1.23X
600649,城投控股,2025-12-22,4.36,0.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.35,4.59,1.06X
000751,锌业股份,2025-12-22,4.07,1.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.93,3.93,0.98X
603861,白云电器,2025-12-22,11.86,3.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.57,11.91,1.44X
603966,法兰泰克,2025-12-22,10.79,0.37%,动量: 突破转强 (阳线上穿5/10),10.88,11.18,0.77X
002185,华天科技,2025-12-22,10.91,1.96%,动量: 突破转强 (阳线上穿5/10),10.93,11.43,1.20X
603267,鸿远电子,2025-12-22,48.99,1.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),47.76,50.91,0.98X
600456,宝钛股份,2025-12-22,35.6,-1.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,32.48,32.23,1.00X
603216,梦天家居,2025-12-22,35.0,-2.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,31.35,21.92,1.07X
002296,辉煌科技,2025-12-22,10.79,1.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.59,10.88,1.13X
600353,旭光电子,2025-12-22,15.97,0.38%,趋势: 高于MA20,15.48,16.23,0.77X
600109,国金证券,2025-12-22,9.25,-0.32%,趋势: 高于MA20,9.22,9.69,0.82X
002842,翔鹭钨业,2025-12-22,13.71,8.38%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.67,11.28,1.86X
000950,重药控股,2025-12-22,6.59,-3.65%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.86,5.50,0.88X
603215,比依股份,2025-12-22,21.04,0.10%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.56,20.75,1.25X
603639,海利尔,2025-12-22,12.76,0.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.65,13.53,0.84X
002538,司尔特,2025-12-22,6.52,0.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.48,6.05,0.91X
603331,百达精工,2025-12-22,11.97,1.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.58,11.52,1.46X
603899,晨光股份,2025-12-22,27.93,-1.20%,趋势: 高于MA20,27.85,27.89,1.11X
603310,巍华新材,2025-12-22,17.16,-0.17%,趋势: 高于MA20,17.08,17.53,1.06X
605296,神农集团,2025-12-22,28.33,-0.32%,趋势: 高于MA20,28.06,29.37,1.00X
002413,雷科防务,2025-12-22,9.14,-1.30%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.77,6.65,0.72X
603341,龙旗科技,2025-12-22,41.77,-0.17%,"形态: 两连阴 (-2.24%, -0.33%)",43.13,43.98,1.00X
000065,北方国际,2025-12-22,12.49,-0.16%,趋势: 高于MA20,12.45,11.67,0.65X
603499,翔港科技,2025-12-22,19.72,4.50%,"形态: 两连阴 (-1.10%, -0.21%) | 动量: 突破转强 (阳线上穿5/10)",19.84,18.44,1.40X
600106,重庆路桥,2025-12-22,6.25,-0.32%,趋势: 高于MA20,6.23,6.35,0.82X
002500,山西证券,2025-12-22,6.06,-0.33%,趋势: 高于MA20,6.03,6.29,0.74X
002985,北摩高科,2025-12-22,30.68,-1.92%,形态: 10日内有涨停 | 趋势: 高于MA20,28.59,28.90,0.87X
600198,大唐电信,2025-12-22,9.16,-0.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.78,8.36,0.78X
600529,山东药玻,2025-12-22,20.28,-0.34%,趋势: 高于MA20,20.23,20.84,0.86X
002674,兴业科技,2025-12-22,14.19,2.60%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.10,14.08,0.99X
002806,华锋股份,2025-12-22,12.28,0.57%,动量: 突破转强 (阳线上穿5/10),12.66,12.65,1.05X
002202,金风科技,2025-12-22,16.89,4.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.93,15.54,1.16X
600830,香溢融通,2025-12-22,9.55,2.80%,量能: 放量 (2.06X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.37,9.70,2.06X
002408,齐翔腾达,2025-12-22,4.85,1.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.75,4.86,1.35X
