Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603257,中国瑞林,2025-12-15,57.59,0.58%,动量: 突破转强 (阳线上穿5/10),58.14,63.87,1.18X
600497,驰宏锌锗,2025-12-15,6.61,-1.05%,趋势: 高于MA20,6.46,6.50,0.78X
002078,太阳纸业,2025-12-15,15.08,1.55%,趋势: 高于MA20,14.92,14.67,0.91X
600126,杭钢股份,2025-12-15,7.96,-1.73%,"形态: 两连阴 (-2.76%, -0.12%)",8.69,9.12,0.90X
000802,北京文化,2025-12-15,5.66,8.85%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.52X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.75,4.65,1.52X
001267,汇绿生态,2025-12-15,22.4,-2.52%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.18,18.39,0.64X
600101,明星电力,2025-12-15,9.24,-0.75%,趋势: 高于MA20,9.16,9.52,0.98X
605338,巴比食品,2025-12-15,27.74,1.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.50,26.23,1.25X
600325,华发股份,2025-12-15,4.31,-2.27%,"形态: 两连阴 (-2.64%, -0.23%)",4.60,5.01,1.13X
601011,宝泰隆,2025-12-15,3.49,1.75%,"形态: 两连阴 (-3.64%, -0.29%)",3.69,3.68,1.02X
603687,大胜达,2025-12-15,9.08,2.48%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.87,9.06,1.04X
002035,华帝股份,2025-12-15,6.06,0.17%,"形态: 两连阴 (-0.98%, -0.17%)",6.22,6.33,0.56X
002653,海思科,2025-12-15,53.06,-3.00%,"形态: 两连阴 (-3.56%, -3.01%)",58.00,54.86,1.12X
601827,三峰环境,2025-12-15,8.22,0.00%,"形态: 两连阴 (-0.24%, -1.08%)",8.35,8.45,0.95X
600388,龙净环保,2025-12-15,15.9,1.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.67,15.51,1.32X
002972,科安达,2025-12-15,11.6,0.61%,"形态: 两连阴 (-2.07%, -2.45%)",12.18,12.36,0.48X
603683,晶华新材,2025-12-15,28.85,0.91%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.25,29.87,0.82X
603712,七一二,2025-12-15,20.54,0.20%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.31%, -2.75%)",20.77,20.75,0.85X
000937,冀中能源,2025-12-15,5.37,-1.10%,"形态: 两连阴 (-2.15%, -0.37%)",5.81,6.01,0.98X
002839,张家港行,2025-12-15,4.66,-0.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.66,4.50,0.70X
600280,中央商场,2025-12-15,4.2,5.53%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.12%, -9.95%) | 趋势: 高于MA20",3.83,3.54,1.26X
002595,豪迈科技,2025-12-15,83.88,-4.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,72.24,65.29,1.17X
601579,会稽山,2025-12-15,21.53,-0.42%,趋势: 高于MA20,21.20,21.89,1.29X
000619,海螺新材,2025-12-15,6.18,1.31%,"形态: 两连阴 (-2.66%, -2.09%)",6.42,6.31,0.92X
600230,沧州大化,2025-12-15,12.56,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.09%, -1.18%) | 趋势: 高于MA20",12.51,12.47,0.54X
603008,喜临门,2025-12-15,21.49,-1.56%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.78%, -4.63%) | 趋势: 高于MA20",20.81,18.73,0.93X
601021,春秋航空,2025-12-15,52.42,0.02%,"形态: 两连阴 (-1.42%, -0.44%)",54.57,54.27,0.77X
600252,中恒集团,2025-12-15,2.76,0.00%,"形态: 两连阴 (-2.46%, -0.36%)",2.85,2.82,0.65X
002851,麦格米特,2025-12-15,79.27,-0.13%,趋势: 高于MA20,72.76,76.06,0.84X
603939,益丰药房,2025-12-15,21.49,-3.72%,"量能: 放量 (1.65X) | 形态: 两连阴 (-0.88%, -0.89%)",23.07,24.19,1.65X
600613,神奇制药,2025-12-15,6.25,0.81%,"形态: 两连阴 (-3.75%, -3.28%)",6.70,6.55,0.77X
002561,徐家汇,2025-12-15,8.75,2.22%,"形态: 两连阴 (-3.32%, -2.06%)",8.85,8.85,0.82X
002117,东港股份,2025-12-15,13.19,-3.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.62,11.96,0.92X
002901,大博医疗,2025-12-15,48.94,4.68%,"量能: 放量 (1.70X) | 形态: 两连阴 (-0.60%, -2.34%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",48.16,51.33,1.70X
600597,光明乳业,2025-12-15,8.16,1.49%,动量: 突破转强 (阳线上穿5/10),8.24,8.43,1.26X
603906,龙蟠科技,2025-12-15,19.08,-0.78%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.19%, -3.90%)",19.86,18.10,0.61X
603979,金诚信,2025-12-15,69.48,-0.17%,趋势: 高于MA20,64.77,65.10,0.90X
601298,青岛港,2025-12-15,8.77,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.58,8.63,1.37X
002756,永兴材料,2025-12-15,45.1,-0.88%,"形态: 两连阴 (-0.90%, -1.28%)",47.70,43.34,0.72X
003001,中岩大地,2025-12-15,20.24,-2.65%,"形态: 两连阴 (-1.73%, -1.00%)",21.39,22.91,0.87X
002008,大族激光,2025-12-15,36.99,-2.71%,"形态: 两连阴 (-2.18%, -0.34%)",37.14,38.99,1.02X
600391,航发科技,2025-12-15,29.2,1.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.33,27.35,1.29X
000862,银星能源,2025-12-15,6.07,-2.10%,量能: 放量 (2.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.73,5.83,2.52X
002940,昂利康,2025-12-15,32.96,-3.68%,"形态: 两连阴 (-1.56%, -6.63%)",38.08,39.52,1.02X
002347,泰尔股份,2025-12-15,8.07,1.51%,量能: 放量 (2.06X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.13,7.44,2.06X
603970,中农立华,2025-12-15,12.97,1.89%,"量能: 放量 (1.52X) | 形态: 两连阴 (-1.39%, -0.39%)",13.10,13.42,1.52X
601799,星宇股份,2025-12-15,126.31,-0.59%,趋势: 高于MA20,123.89,126.36,0.71X
002398,垒知集团,2025-12-15,5.88,-0.17%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.13%, -5.91%)",6.17,5.55,0.53X
600557,康缘药业,2025-12-15,14.88,-0.60%,"形态: 两连阴 (-0.26%, -1.19%)",15.21,15.28,0.68X
000586,汇源通信,2025-12-15,13.25,0.68%,"形态: 两连阴 (-1.85%, -0.83%)",13.35,13.54,0.98X
600761,安徽合力,2025-12-15,20.05,-0.10%,趋势: 高于MA20,19.77,20.61,1.06X
600792,云煤能源,2025-12-15,4.09,0.00%,"形态: 两连阴 (-2.38%, -0.24%)",4.41,4.38,0.78X
603277,银都股份,2025-12-15,17.26,-0.29%,趋势: 高于MA20,17.04,17.76,0.63X
000553,安道麦A,2025-12-15,5.86,0.34%,"形态: 两连阴 (-1.17%, -0.85%)",6.16,6.42,0.86X
002307,北新路桥,2025-12-15,5.75,9.94%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.99%, -1.32%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.46,5.06,1.27X
600161,天坛生物,2025-12-15,16.25,-0.55%,"形态: 两连阴 (-1.94%, -1.98%)",17.29,18.36,0.76X
002795,永和智控,2025-12-15,6.55,-1.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.49,5.71,0.71X
600475,华光环能,2025-12-15,18.12,-1.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.53,16.78,0.85X
600990,四创电子,2025-12-15,30.4,-2.35%,量能: 放量 (1.76X) | 形态: 10日内有涨停 | 趋势: 高于MA20,26.76,27.20,1.76X
603399,永杉锂业,2025-12-15,10.14,-2.03%,"形态: 两连阴 (-2.27%, -3.90%)",11.20,10.50,0.95X
603281,江瀚新材,2025-12-15,27.21,1.00%,"形态: 两连阴 (-1.44%, -1.86%)",27.54,26.32,0.98X
603882,金域医学,2025-12-15,27.51,-1.50%,"形态: 两连阴 (-2.10%, -0.36%)",28.95,29.39,1.05X
603711,香飘飘,2025-12-15,14.35,2.43%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.62%, -0.71%)",14.50,13.76,0.65X
001210,金房能源,2025-12-15,16.54,0.85%,"形态: 两连阴 (-0.97%, -0.06%)",16.91,17.07,1.03X
600425,青松建化,2025-12-15,4.25,0.47%,"形态: 两连阴 (-0.93%, -0.24%)",4.38,4.59,1.06X
002043,兔 宝 宝,2025-12-15,13.59,3.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.49,12.55,1.14X
603319,美湖股份,2025-12-15,36.37,-4.47%,"形态: 两连阴 (-3.33%, -0.70%)",37.13,37.92,1.13X
002377,国创高新,2025-12-15,2.9,1.75%,"形态: 两连阴 (-3.00%, -2.06%)",3.08,3.06,0.97X
603353,和顺石油,2025-12-15,28.74,-3.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.04%, -1.10%)",31.69,23.50,0.97X
600323,瀚蓝环境,2025-12-15,29.8,-0.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,29.38,28.62,0.87X
603159,上海亚虹,2025-12-15,21.95,-2.49%,"形态: 两连阴 (-4.15%, -0.57%)",23.09,24.13,0.77X
600185,珠免集团,2025-12-15,6.83,-0.73%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.06%, -1.43%)",6.92,6.56,0.57X
600378,昊华科技,2025-12-15,30.6,0.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.07,30.37,1.03X
600874,创业环保,2025-12-15,5.87,1.73%,"形态: 两连阴 (-0.85%, -0.52%)",6.00,6.13,1.15X
603657,春光科技,2025-12-15,31.57,-3.60%,"形态: 两连阴 (-1.34%, -5.57%)",33.84,34.55,0.96X
000975,山金国际,2025-12-15,24.49,0.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.74,21.84,0.76X
002539,云图控股,2025-12-15,10.98,1.86%,动量: 突破转强 (阳线上穿5/10),11.04,10.79,1.27X
000301,东方盛虹,2025-12-15,9.81,5.60%,量能: 放量 (1.95X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.62,9.54,1.95X
603659,璞泰来,2025-12-15,25.73,-1.87%,"形态: 两连阴 (-0.98%, -0.19%)",26.76,27.62,0.97X
600885,宏发股份,2025-12-15,30.7,0.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.26,28.73,1.08X
002507,涪陵榨菜,2025-12-15,12.98,1.96%,"形态: 两连阴 (-1.00%, -0.70%)",13.08,13.08,1.22X
601898,中煤能源,2025-12-15,13.05,1.08%,"形态: 两连阴 (-1.50%, -1.38%)",13.67,13.19,1.03X
600671,天目药业,2025-12-15,16.92,1.68%,"形态: 两连阴 (-2.62%, -0.42%)",17.15,18.20,1.03X
600595,中孚实业,2025-12-15,7.56,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.10,6.47,0.80X
002009,天奇股份,2025-12-15,16.1,-0.56%,"形态: 两连阴 (-0.67%, -0.98%)",16.46,16.86,0.73X
603768,常青股份,2025-12-15,11.32,0.80%,"形态: 两连阴 (-2.58%, -1.06%)",11.88,12.18,0.69X
002133,广宇集团,2025-12-15,3.17,-3.65%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.92%, -10.11%)",3.48,3.56,0.92X
600993,马应龙,2025-12-15,29.18,1.07%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.07,27.94,1.55X
002330,得利斯,2025-12-15,4.82,1.90%,"形态: 两连阴 (-5.51%, -1.46%)",5.18,5.06,0.70X
603529,爱玛科技,2025-12-15,29.89,1.32%,"形态: 两连阴 (-0.57%, -0.94%)",30.43,32.31,0.94X
002187,广百股份,2025-12-15,7.51,9.96%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.95%, -5.40%) | 趋势: 高于MA20",7.31,6.82,0.80X
002560,通达股份,2025-12-15,9.55,0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.67,8.35,0.85X
601366,利群股份,2025-12-15,4.54,0.89%,"形态: 两连阴 (-3.43%, -0.22%)",4.60,4.59,0.66X
600469,风神股份,2025-12-15,6.8,1.95%,"形态: 两连阴 (-1.46%, -1.48%)",6.88,6.57,1.48X
605168,三人行,2025-12-15,33.82,-1.66%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.28%, -0.69%) | 趋势: 高于MA20",31.11,30.22,0.52X
600522,中天科技,2025-12-15,17.58,-0.62%,趋势: 高于MA20,16.48,17.09,0.89X
002697,红旗连锁,2025-12-15,6.23,10.07%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.68X) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.96%, -2.75%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.83,5.71,1.68X
000012,南  玻Ａ,2025-12-15,4.45,-2.63%,"形态: 两连阴 (-1.51%, -0.22%)",4.68,4.73,1.13X
603880,南卫股份,2025-12-15,6.18,0.32%,"形态: 两连阴 (-4.39%, -2.38%)",6.65,6.52,1.28X
000419,通程控股,2025-12-15,6.06,1.34%,"形态: 两连阴 (-3.77%, -2.29%)",6.31,6.13,0.71X
600119,长江投资,2025-12-15,8.06,0.50%,"形态: 两连阴 (-2.85%, -1.96%)",8.43,8.55,0.85X
002204,大连重工,2025-12-15,7.44,0.81%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.91,6.64,0.90X
002418,康盛股份,2025-12-15,4.59,2.23%,动量: 突破转强 (阳线上穿5/10),4.72,4.81,1.05X
001288,运机集团,2025-12-15,32.54,5.07%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.34,28.12,2.68X
600303,曙光股份,2025-12-15,3.27,2.19%,"形态: 两连阴 (-2.95%, -2.74%)",3.45,3.71,1.16X
600446,金证股份,2025-12-15,15.41,-0.96%,"形态: 两连阴 (-2.32%, -0.32%)",15.56,16.75,0.91X
600496,精工钢构,2025-12-15,4.28,1.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.17%, -0.71%) | 趋势: 高于MA20",4.21,4.08,1.40X
600336,澳柯玛,2025-12-15,8.48,0.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.93,7.36,0.86X
002876,三利谱,2025-12-15,23.26,-0.09%,"形态: 两连阴 (-3.31%, -0.26%)",24.40,24.29,0.69X
605299,舒华体育,2025-12-15,12.0,-2.52%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -10.01%) | 趋势: 高于MA20",11.48,10.11,0.86X
603738,泰晶科技,2025-12-15,16.12,-0.19%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.70%, -0.43%) | 趋势: 高于MA20",16.04,15.45,0.52X
603015,弘讯科技,2025-12-15,12.44,-2.12%,形态: 10日内有涨停 | 趋势: 高于MA20,11.73,12.10,0.77X
000970,中科三环,2025-12-15,13.2,0.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.86,13.59,1.11X
600854,春兰股份,2025-12-15,4.95,0.41%,"形态: 两连阴 (-3.28%, -1.79%)",5.27,5.32,0.99X
600509,天富能源,2025-12-15,8.59,-2.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,8.68,8.64,0.72X
600354,敦煌种业,2025-12-15,6.62,0.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.56,6.45,0.70X
000506,招金黄金,2025-12-15,13.68,3.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.16,12.02,1.18X
600167,联美控股,2025-12-15,7.26,-2.29%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.23%, -0.27%)",8.30,8.46,0.61X
600218,全柴动力,2025-12-15,12.0,5.08%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.24,10.24,1.59X
002251,步步高,2025-12-15,5.45,3.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.04%, -3.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.39,5.58,1.06X
603681,永冠新材,2025-12-15,19.11,-5.26%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.37%, -2.28%) | 趋势: 高于MA20",18.25,17.72,0.73X
002905,金逸影视,2025-12-15,10.39,-2.44%,"形态: 两连阴 (-4.04%, -0.47%)",11.17,11.24,0.65X
002615,哈尔斯,2025-12-15,7.75,2.51%,"量能: 放量 (1.55X) | 形态: 两连阴 (-1.92%, -1.31%)",7.98,8.03,1.55X
000651,格力电器,2025-12-15,40.87,0.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.50,40.41,0.97X
002469,三维化学,2025-12-15,8.3,1.72%,"形态: 两连阴 (-1.90%, -0.97%)",8.36,8.63,0.96X
003031,中瓷电子,2025-12-15,71.03,-6.43%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,57.37,57.26,0.69X
002375,亚厦股份,2025-12-15,3.73,0.27%,"形态: 两连阴 (-2.07%, -1.85%)",3.93,3.98,1.01X
603126,中材节能,2025-12-15,6.82,0.15%,"形态: 两连阴 (-1.30%, -0.15%)",7.08,7.05,1.01X
600560,金自天正,2025-12-15,15.92,-0.44%,"形态: 两连阴 (-1.72%, -0.31%)",16.70,17.05,0.87X
603833,欧派家居,2025-12-15,51.14,1.21%,"形态: 两连阴 (-2.36%, -0.53%)",52.70,53.41,1.02X
600552,凯盛科技,2025-12-15,10.93,-1.44%,"形态: 两连阴 (-1.24%, -0.54%)",11.30,11.97,1.25X
002446,盛路通信,2025-12-15,9.14,2.70%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 形态: 两连阴 (-0.89%, -0.45%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.62,8.61,1.63X
000417,合百集团,2025-12-15,7.62,0.66%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.53%, -1.05%) | 趋势: 高于MA20",7.41,6.95,0.85X
001227,兰州银行,2025-12-15,2.32,0.00%,"形态: 两连阴 (-0.43%, -0.43%)",2.37,2.40,0.87X
002051,中工国际,2025-12-15,9.15,3.86%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.79X) | 形态: 两连阴 (-1.67%, -0.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.87,8.61,1.79X
600623,华谊集团,2025-12-15,7.43,0.81%,"形态: 两连阴 (-0.27%, -1.47%)",7.75,8.19,0.95X
003042,中农联合,2025-12-15,15.77,1.09%,"形态: 两连阴 (-4.32%, -2.26%)",17.18,16.92,0.73X
600207,安彩高科,2025-12-15,5.12,0.39%,"形态: 两连阴 (-2.10%, -0.39%)",5.17,5.44,0.71X
603686,福龙马,2025-12-15,26.73,0.41%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.96%, -2.92%)",26.83,26.52,0.71X
601825,沪农商行,2025-12-15,9.11,-2.46%,趋势: 多头排列 (5>20>60),9.23,8.81,1.00X
601665,齐鲁银行,2025-12-15,5.64,0.18%,"形态: 两连阴 (-0.35%, -0.71%)",5.92,5.96,0.64X
603722,阿科力,2025-12-15,37.54,-1.21%,"形态: 两连阴 (-1.11%, -0.68%)",39.42,41.14,1.10X
603701,德宏股份,2025-12-15,18.73,0.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.99,18.98,0.90X
600330,天通股份,2025-12-15,11.76,-2.65%,形态: 10日内有涨停 | 趋势: 高于MA20,10.19,10.47,0.63X
603616,韩建河山,2025-12-15,5.22,1.56%,"形态: 两连阴 (-3.52%, -1.34%)",5.58,5.57,0.97X
000791,甘肃能源,2025-12-15,6.68,0.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.61,6.79,1.00X
000661,长春高新,2025-12-15,92.06,-1.70%,"形态: 两连阴 (-1.51%, -0.38%)",98.60,111.59,0.99X
001336,楚环科技,2025-12-15,23.42,0.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.76%, -1.06%)",25.09,24.40,0.62X
002752,昇兴股份,2025-12-15,8.18,8.20%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.52X) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.59%, -2.20%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.07,6.22,1.52X
000731,四川美丰,2025-12-15,6.48,0.15%,"形态: 两连阴 (-0.76%, -0.61%)",6.69,6.83,0.81X
603958,哈森股份,2025-12-15,13.4,-10.01%,"形态: 两连阴 (-6.69%, -2.10%)",15.75,16.07,0.58X
000797,中国武夷,2025-12-15,3.76,0.53%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-10.09%, -6.73%)",3.80,3.29,0.52X
002735,王子新材,2025-12-15,16.05,-1.65%,趋势: 高于MA20,14.96,15.69,1.38X
601616,广电电气,2025-12-15,4.01,2.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.98,4.14,1.43X
003008,开普检测,2025-12-15,21.79,1.25%,"形态: 两连阴 (-1.90%, -0.97%)",22.82,22.34,0.66X
002909,集泰股份,2025-12-15,6.73,3.70%,"形态: 两连阴 (-3.66%, -1.37%)",6.86,6.72,1.20X
002399,海普瑞,2025-12-15,11.67,0.34%,"形态: 两连阴 (-1.51%, -1.19%)",11.89,12.04,1.05X
600272,开开实业,2025-12-15,14.63,0.90%,"形态: 10日内有涨停 | 形态: 两连阴 (-6.90%, -2.29%)",15.37,13.97,0.83X
600800,渤海化学,2025-12-05,5.05,10.02%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.87X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.14,4.03,1.87X
002169,智光电气,2025-12-15,8.77,-2.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.28,8.05,0.76X
600261,阳光照明,2025-12-15,3.35,0.30%,"形态: 两连阴 (-1.46%, -0.89%)",3.45,3.56,0.81X
000715,中兴商业,2025-12-15,6.27,2.28%,"形态: 两连阴 (-3.57%, -1.29%)",6.31,5.99,0.83X
000952,广济药业,2025-12-15,7.43,0.00%,"形态: 两连阴 (-3.24%, -0.40%)",8.40,7.36,0.72X
002342,巨力索具,2025-12-15,7.31,0.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.31,7.69,1.13X
600416,湘电股份,2025-12-15,13.99,-2.78%,趋势: 高于MA20,13.76,14.75,0.94X
600869,远东股份,2025-12-15,7.79,-1.27%,趋势: 高于MA20,7.19,7.60,0.63X
002001,新 和 成,2025-12-15,24.38,0.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.37,24.20,1.05X
600009,上海机场,2025-12-15,30.75,-0.87%,"形态: 两连阴 (-1.17%, -3.09%)",31.90,31.99,0.72X
600827,百联股份,2025-12-15,9.02,1.35%,"形态: 两连阴 (-2.83%, -0.34%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.96,9.08,0.88X
603239,浙江仙通,2025-12-15,20.32,-2.35%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.23%, -5.50%) | 趋势: 高于MA20",19.69,19.67,0.67X
601727,上海电气,2025-12-15,8.63,-2.49%,趋势: 高于MA20,8.62,9.06,1.29X
002201,九鼎新材,2025-12-15,8.51,2.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.06,8.14,1.12X
600609,金杯汽车,2025-12-15,4.62,0.00%,"形态: 两连阴 (-1.28%, -0.22%)",4.82,4.84,1.05X
601065,江盐集团,2025-12-15,8.29,0.24%,"形态: 两连阴 (-0.83%, -1.08%)",8.50,8.52,0.78X
002986,宇新股份,2025-12-15,10.44,-0.48%,"形态: 两连阴 (-1.59%, -0.19%)",10.82,11.03,1.07X
605018,长华集团,2025-12-15,10.83,-0.46%,"形态: 两连阴 (-1.43%, -1.63%)",11.16,11.53,0.65X
001286,陕西能源,2025-12-15,10.09,0.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.91,9.61,0.87X
601996,丰林集团,2025-12-15,2.32,1.75%,"形态: 两连阴 (-7.81%, -3.39%)",2.51,2.46,0.82X
000966,长源电力,2025-12-15,4.33,-0.23%,趋势: 高于MA20,4.30,4.41,1.05X
600459,贵研铂业,2025-12-15,18.14,7.66%,量能: 放量 (2.12X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.29,16.94,2.12X
001213,中铁特货,2025-12-15,4.06,0.50%,"形态: 两连阴 (-0.97%, -0.74%)",4.11,4.19,0.88X
002465,海格通信,2025-12-15,13.25,-0.60%,趋势: 高于MA20,12.33,12.35,0.88X
000968,蓝焰控股,2025-12-15,6.6,0.61%,"形态: 两连阴 (-0.75%, -0.91%)",6.91,7.17,0.79X
600366,宁波韵升,2025-12-15,13.81,-3.09%,形态: 10日内有涨停 | 趋势: 高于MA20,13.45,14.01,0.76X
603589,口子窖,2025-12-15,31.41,2.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.91,32.33,1.14X
002516,旷达科技,2025-12-15,6.42,-1.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.19,6.19,0.92X
600183,生益科技,2025-12-15,59.12,-3.08%,趋势: 高于MA20,57.95,58.53,0.60X
603985,恒润股份,2025-12-15,14.55,-1.15%,趋势: 高于MA20,14.41,15.77,0.64X
600362,江西铜业,2025-12-15,41.16,-1.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,39.39,37.38,0.78X
001333,光华股份,2025-12-15,21.78,0.14%,"形态: 两连阴 (-1.70%, -0.96%)",22.81,23.82,0.88X
002835,同为股份,2025-12-15,16.01,0.00%,"形态: 两连阴 (-2.80%, -1.90%)",16.83,17.08,0.66X
000159,国际实业,2025-12-15,5.55,1.09%,"形态: 两连阴 (-2.63%, -1.26%)",5.89,6.00,0.83X
001358,兴欣新材,2025-12-15,25.22,0.36%,"形态: 两连阴 (-0.89%, -1.33%)",26.48,28.72,0.95X
605178,时空科技,2025-12-15,51.94,-0.59%,"形态: 两连阴 (-1.91%, -1.17%)",59.81,49.52,0.68X
